#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 87
#z 1
#begin
#data
-3.800967e-001	4.894233e+020
-3.699250e-001	5.368730e+020
-3.597501e-001	5.850767e+020
-3.495716e-001	6.340511e+020
-3.393893e-001	6.838134e+020
-3.292031e-001	7.343811e+020
-3.190129e-001	7.857726e+020
-3.088186e-001	8.380066e+020
-2.986200e-001	8.911027e+020
-2.884171e-001	9.450809e+020
-2.782096e-001	9.999619e+020
-2.679975e-001	1.055767e+021
-2.577805e-001	1.112519e+021
-2.475585e-001	1.170241e+021
-2.373314e-001	1.228955e+021
-2.270989e-001	1.288688e+021
-2.168610e-001	1.349465e+021
-2.066173e-001	1.411312e+021
-1.963676e-001	1.474256e+021
-1.861119e-001	1.538327e+021
-1.758498e-001	1.603555e+021
-1.655811e-001	1.669970e+021
-1.553055e-001	1.737605e+021
-1.450228e-001	1.806494e+021
-1.347327e-001	1.876672e+021
-1.244349e-001	1.948176e+021
-1.141291e-001	2.021044e+021
-1.038149e-001	2.095317e+021
-9.349199e-002	2.171038e+021
-8.316001e-002	2.248250e+021
-7.281853e-002	2.327002e+021
-6.246713e-002	2.407341e+021
-5.210533e-002	2.489321e+021
-4.173266e-002	2.572995e+021
-3.134857e-002	2.658423e+021
-2.095250e-002	2.745667e+021
-1.054383e-002	2.834790e+021
-1.219001e-004	2.925864e+021
1.031400e-002	3.018963e+021
2.076465e-002	3.114166e+021
3.123089e-002	3.211559e+021
4.171364e-002	3.311232e+021
5.221391e-002	3.413285e+021
6.273279e-002	3.517824e+021
7.327150e-002	3.624965e+021
8.383137e-002	3.734832e+021
9.441388e-002	3.847563e+021
1.050207e-001	3.963306e+021
1.156536e-001	4.082226e+021
1.263147e-001	4.204503e+021
1.370064e-001	4.330337e+021
1.477312e-001	4.459951e+021
1.584923e-001	4.593593e+021
1.692930e-001	4.731539e+021
1.801374e-001	4.874104e+021
1.910303e-001	5.021642e+021
2.019772e-001	5.174556e+021
2.129846e-001	5.333307e+021
2.240606e-001	5.498426e+021
2.352145e-001	5.670527e+021
2.464583e-001	5.850322e+021
2.578062e-001	6.038646e+021
2.692763e-001	6.236479e+021
2.808912e-001	6.444976e+021
2.926798e-001	6.665510e+021
3.046789e-001	6.899714e+021
3.169360e-001	7.149539e+021
3.295128e-001	7.417320e+021
3.424899e-001	7.705853e+021
3.559725e-001	8.018484e+021
3.700987e-001	8.359208e+021
3.850496e-001	8.732768e+021
4.010621e-001	9.144752e+021
4.184448e-001	9.601675e+021
4.375971e-001	1.011102e+022
4.590312e-001	1.068121e+022
4.833969e-001	1.132153e+022
5.115063e-001	1.204192e+022
5.443589e-001	1.285264e+022
5.831616e-001	1.376387e+022
6.293429e-001	1.478523e+022
6.845569e-001	1.592524e+022
7.506759e-001	1.719084e+022
8.297695e-001	1.858702e+022
9.240715e-001	2.011655e+022
1.035936e+000	2.177989e+022
1.167785e+000	2.357520e+022
#end
