#oghma
#title Voltage - Current (Left)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Left Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
0.000000e+000 -1.187490e-003
1.000000e-002 -1.186928e-003
2.000000e-002 -1.186353e-003
3.000000e-002 -1.185768e-003
4.000000e-002 -1.185170e-003
5.000000e-002 -1.184561e-003
6.000000e-002 -1.183939e-003
7.000000e-002 -1.183303e-003
8.000000e-002 -1.182655e-003
9.000000e-002 -1.181992e-003
1.000000e-001 -1.181316e-003
1.100000e-001 -1.180625e-003
1.200000e-001 -1.179918e-003
1.300000e-001 -1.179196e-003
1.400000e-001 -1.178458e-003
1.500000e-001 -1.177703e-003
1.600000e-001 -1.176931e-003
1.700000e-001 -1.176141e-003
1.800000e-001 -1.175332e-003
1.900000e-001 -1.174504e-003
2.000000e-001 -1.173656e-003
2.100000e-001 -1.172788e-003
2.200000e-001 -1.171898e-003
2.300000e-001 -1.170986e-003
2.400000e-001 -1.170050e-003
2.500000e-001 -1.169091e-003
2.600000e-001 -1.168106e-003
2.700000e-001 -1.167096e-003
2.800000e-001 -1.166058e-003
2.900000e-001 -1.164992e-003
3.000000e-001 -1.163896e-003
3.100000e-001 -1.162769e-003
3.200000e-001 -1.161609e-003
3.300000e-001 -1.160416e-003
3.400000e-001 -1.159187e-003
3.500000e-001 -1.157921e-003
3.600000e-001 -1.156616e-003
3.700000e-001 -1.155269e-003
3.800000e-001 -1.153878e-003
3.900000e-001 -1.152442e-003
4.000000e-001 -1.150956e-003
4.100000e-001 -1.149420e-003
4.200000e-001 -1.147829e-003
4.300000e-001 -1.146179e-003
4.400000e-001 -1.144468e-003
4.500000e-001 -1.142691e-003
4.600000e-001 -1.140843e-003
4.700000e-001 -1.138920e-003
4.800000e-001 -1.136915e-003
4.900000e-001 -1.134822e-003
5.000000e-001 -1.132634e-003
5.100000e-001 -1.130342e-003
5.200000e-001 -1.127938e-003
5.300000e-001 -1.125409e-003
5.400000e-001 -1.122744e-003
5.500000e-001 -1.119928e-003
5.600000e-001 -1.116944e-003
5.700000e-001 -1.113771e-003
5.800000e-001 -1.110384e-003
5.900000e-001 -1.106754e-003
6.000000e-001 -1.102845e-003
6.100000e-001 -1.098612e-003
6.200000e-001 -1.093998e-003
6.300000e-001 -1.088936e-003
6.400000e-001 -1.083336e-003
6.500000e-001 -1.077084e-003
6.600000e-001 -1.070038e-003
6.700000e-001 -1.062007e-003
6.800000e-001 -1.052748e-003
6.900000e-001 -1.041943e-003
7.000000e-001 -1.029176e-003
7.100000e-001 -1.013901e-003
7.200000e-001 -9.954111e-004
7.300000e-001 -9.727841e-004
7.400000e-001 -9.448328e-004
7.500000e-001 -9.100389e-004
7.600000e-001 -8.664836e-004
7.700000e-001 -8.117752e-004
7.800000e-001 -7.429798e-004
7.900000e-001 -6.565640e-004
8.000000e-001 -5.483563e-004
8.100000e-001 -4.135369e-004
8.200000e-001 -2.466611e-004
8.300000e-001 -4.171953e-005
8.400000e-001 2.077651e-004
8.500000e-001 5.086116e-004
8.600000e-001 8.678322e-004
8.700000e-001 1.292475e-003
