#oghma_csv {"title":"Voltage - Current density (Right)","type":"xy","y_label":"Right Voltage","data_label":"Right Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":88,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Right Current (A m^{-2}) 
0.000000e+000	-1.141820e+002
1.000000e-002	-1.141276e+002
2.000000e-002	-1.140724e+002
3.000000e-002	-1.140161e+002
4.000000e-002	-1.139587e+002
5.000000e-002	-1.139001e+002
6.000000e-002	-1.138402e+002
7.000000e-002	-1.137791e+002
8.000000e-002	-1.137168e+002
9.000000e-002	-1.136531e+002
1.000000e-001	-1.135880e+002
1.100000e-001	-1.135216e+002
1.200000e-001	-1.134537e+002
1.300000e-001	-1.133842e+002
1.400000e-001	-1.133132e+002
1.500000e-001	-1.132406e+002
1.600000e-001	-1.131664e+002
1.700000e-001	-1.130904e+002
1.800000e-001	-1.130127e+002
1.900000e-001	-1.129330e+002
2.000000e-001	-1.128515e+002
2.100000e-001	-1.127680e+002
2.200000e-001	-1.126824e+002
2.300000e-001	-1.125947e+002
2.400000e-001	-1.125048e+002
2.500000e-001	-1.124125e+002
2.600000e-001	-1.123179e+002
2.700000e-001	-1.122207e+002
2.800000e-001	-1.121209e+002
2.900000e-001	-1.120184e+002
3.000000e-001	-1.119130e+002
3.100000e-001	-1.118046e+002
3.200000e-001	-1.116932e+002
3.300000e-001	-1.115784e+002
3.400000e-001	-1.114603e+002
3.500000e-001	-1.113385e+002
3.600000e-001	-1.112130e+002
3.700000e-001	-1.110835e+002
3.800000e-001	-1.109498e+002
3.900000e-001	-1.108116e+002
4.000000e-001	-1.106688e+002
4.100000e-001	-1.105211e+002
4.200000e-001	-1.103681e+002
4.300000e-001	-1.102095e+002
4.400000e-001	-1.100449e+002
4.500000e-001	-1.098741e+002
4.600000e-001	-1.096964e+002
4.700000e-001	-1.095115e+002
4.800000e-001	-1.093187e+002
4.900000e-001	-1.091174e+002
5.000000e-001	-1.089070e+002
5.100000e-001	-1.086867e+002
5.200000e-001	-1.084555e+002
5.300000e-001	-1.082123e+002
5.400000e-001	-1.079561e+002
5.500000e-001	-1.076853e+002
5.600000e-001	-1.073984e+002
5.700000e-001	-1.070933e+002
5.800000e-001	-1.067676e+002
5.900000e-001	-1.064186e+002
6.000000e-001	-1.060427e+002
6.100000e-001	-1.056356e+002
6.200000e-001	-1.051921e+002
6.300000e-001	-1.047053e+002
6.400000e-001	-1.041668e+002
6.500000e-001	-1.035657e+002
6.600000e-001	-1.028881e+002
6.700000e-001	-1.021159e+002
6.800000e-001	-1.012257e+002
6.900000e-001	-1.001868e+002
7.000000e-001	-9.895909e+001
7.100000e-001	-9.749039e+001
7.200000e-001	-9.571248e+001
7.300000e-001	-9.353681e+001
7.400000e-001	-9.084917e+001
7.500000e-001	-8.750360e+001
7.600000e-001	-8.331559e+001
7.700000e-001	-7.805515e+001
7.800000e-001	-7.144020e+001
7.900000e-001	-6.313097e+001
8.000000e-001	-5.272637e+001
8.100000e-001	-3.976295e+001
8.200000e-001	-2.371717e+001
8.300000e-001	-4.011214e+000
8.400000e-001	1.997773e+001
8.500000e-001	4.890533e+001
8.600000e-001	8.344584e+001
8.700000e-001	1.242769e+002
