#oghma_csv {"title":"Voltage - Current density (Right)","type":"xy","y_label":"Right Voltage","data_label":"Right Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":89,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Right Current (A m^{-2}) 
0.000000e+000	-1.342556e+002
1.000000e-002	-1.341958e+002
2.000000e-002	-1.341350e+002
3.000000e-002	-1.340730e+002
4.000000e-002	-1.340096e+002
5.000000e-002	-1.339448e+002
6.000000e-002	-1.338786e+002
7.000000e-002	-1.338110e+002
8.000000e-002	-1.337419e+002
9.000000e-002	-1.336713e+002
1.000000e-001	-1.335991e+002
1.100000e-001	-1.335252e+002
1.200000e-001	-1.334497e+002
1.300000e-001	-1.333724e+002
1.400000e-001	-1.332933e+002
1.500000e-001	-1.332123e+002
1.600000e-001	-1.331294e+002
1.700000e-001	-1.330445e+002
1.800000e-001	-1.329575e+002
1.900000e-001	-1.328684e+002
2.000000e-001	-1.327770e+002
2.100000e-001	-1.326833e+002
2.200000e-001	-1.325872e+002
2.300000e-001	-1.324886e+002
2.400000e-001	-1.323874e+002
2.500000e-001	-1.322835e+002
2.600000e-001	-1.321768e+002
2.700000e-001	-1.320671e+002
2.800000e-001	-1.319544e+002
2.900000e-001	-1.318385e+002
3.000000e-001	-1.317193e+002
3.100000e-001	-1.315966e+002
3.200000e-001	-1.314702e+002
3.300000e-001	-1.313401e+002
3.400000e-001	-1.312059e+002
3.500000e-001	-1.310675e+002
3.600000e-001	-1.309246e+002
3.700000e-001	-1.307771e+002
3.800000e-001	-1.306247e+002
3.900000e-001	-1.304671e+002
4.000000e-001	-1.303040e+002
4.100000e-001	-1.301352e+002
4.200000e-001	-1.299601e+002
4.300000e-001	-1.297785e+002
4.400000e-001	-1.295899e+002
4.500000e-001	-1.293938e+002
4.600000e-001	-1.291897e+002
4.700000e-001	-1.289771e+002
4.800000e-001	-1.287552e+002
4.900000e-001	-1.285234e+002
5.000000e-001	-1.282808e+002
5.100000e-001	-1.280264e+002
5.200000e-001	-1.277593e+002
5.300000e-001	-1.274781e+002
5.400000e-001	-1.271814e+002
5.500000e-001	-1.268675e+002
5.600000e-001	-1.265346e+002
5.700000e-001	-1.261802e+002
5.800000e-001	-1.258016e+002
5.900000e-001	-1.253954e+002
6.000000e-001	-1.249576e+002
6.100000e-001	-1.244832e+002
6.200000e-001	-1.239659e+002
6.300000e-001	-1.233982e+002
6.400000e-001	-1.227701e+002
6.500000e-001	-1.220695e+002
6.600000e-001	-1.212805e+002
6.700000e-001	-1.203829e+002
6.800000e-001	-1.193505e+002
6.900000e-001	-1.181496e+002
7.000000e-001	-1.167362e+002
7.100000e-001	-1.150534e+002
7.200000e-001	-1.130279e+002
7.300000e-001	-1.105649e+002
7.400000e-001	-1.075434e+002
7.500000e-001	-1.038099e+002
7.600000e-001	-9.917219e+001
7.700000e-001	-9.339228e+001
7.800000e-001	-8.618062e+001
7.900000e-001	-7.719083e+001
8.000000e-001	-6.601658e+001
8.100000e-001	-5.219104e+001
8.200000e-001	-3.518941e+001
8.300000e-001	-1.443488e+001
8.400000e-001	1.069217e+001
8.500000e-001	4.084224e+001
8.600000e-001	7.668285e+001
8.700000e-001	1.188838e+002
8.800000e-001	1.681027e+002
