#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 89
#z 1
#begin
0.000000e+000 -1.396256e-003
1.000000e-002 -1.395634e-003
2.000000e-002 -1.395002e-003
3.000000e-002 -1.394356e-003
4.000000e-002 -1.393697e-003
5.000000e-002 -1.393023e-003
6.000000e-002 -1.392335e-003
7.000000e-002 -1.391632e-003
8.000000e-002 -1.390914e-003
9.000000e-002 -1.390179e-003
1.000000e-001 -1.389428e-003
1.100000e-001 -1.388660e-003
1.200000e-001 -1.387874e-003
1.300000e-001 -1.387070e-003
1.400000e-001 -1.386248e-003
1.500000e-001 -1.385405e-003
1.600000e-001 -1.384543e-003
1.700000e-001 -1.383660e-003
1.800000e-001 -1.382755e-003
1.900000e-001 -1.381828e-003
2.000000e-001 -1.380878e-003
2.100000e-001 -1.379903e-003
2.200000e-001 -1.378904e-003
2.300000e-001 -1.377879e-003
2.400000e-001 -1.376826e-003
2.500000e-001 -1.375746e-003
2.600000e-001 -1.374636e-003
2.700000e-001 -1.373496e-003
2.800000e-001 -1.372324e-003
2.900000e-001 -1.371118e-003
3.000000e-001 -1.369878e-003
3.100000e-001 -1.368602e-003
3.200000e-001 -1.367288e-003
3.300000e-001 -1.365934e-003
3.400000e-001 -1.364538e-003
3.500000e-001 -1.363099e-003
3.600000e-001 -1.361614e-003
3.700000e-001 -1.360080e-003
3.800000e-001 -1.358495e-003
3.900000e-001 -1.356856e-003
4.000000e-001 -1.355159e-003
4.100000e-001 -1.353403e-003
4.200000e-001 -1.351582e-003
4.300000e-001 -1.349693e-003
4.400000e-001 -1.347732e-003
4.500000e-001 -1.345693e-003
4.600000e-001 -1.343571e-003
4.700000e-001 -1.341359e-003
4.800000e-001 -1.339052e-003
4.900000e-001 -1.336641e-003
5.000000e-001 -1.334118e-003
5.100000e-001 -1.331473e-003
5.200000e-001 -1.328694e-003
5.300000e-001 -1.325769e-003
5.400000e-001 -1.322684e-003
5.500000e-001 -1.319420e-003
5.600000e-001 -1.315957e-003
5.700000e-001 -1.312271e-003
5.800000e-001 -1.308334e-003
5.900000e-001 -1.304110e-003
6.000000e-001 -1.299556e-003
6.100000e-001 -1.294622e-003
6.200000e-001 -1.289243e-003
6.300000e-001 -1.283338e-003
6.400000e-001 -1.276807e-003
6.500000e-001 -1.269520e-003
6.600000e-001 -1.261315e-003
6.700000e-001 -1.251980e-003
6.800000e-001 -1.241243e-003
6.900000e-001 -1.228753e-003
7.000000e-001 -1.214054e-003
7.100000e-001 -1.196553e-003
7.200000e-001 -1.175488e-003
7.300000e-001 -1.149873e-003
7.400000e-001 -1.118449e-003
7.500000e-001 -1.079621e-003
7.600000e-001 -1.031389e-003
7.700000e-001 -9.712779e-004
7.800000e-001 -8.962767e-004
7.900000e-001 -8.027830e-004
8.000000e-001 -6.865711e-004
8.100000e-001 -5.427858e-004
8.200000e-001 -3.659692e-004
8.300000e-001 -1.501225e-004
8.400000e-001 1.111984e-004
8.500000e-001 4.247585e-004
8.600000e-001 7.975002e-004
8.700000e-001 1.236389e-003
8.800000e-001 1.748265e-003
