#oghma_csv {"title":"Voltage - Current density (Left)","type":"xy","y_label":"Right Voltage","data_label":"Left Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":87,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Left Current (A m^{-2}) 
0.000000e+000	-1.146980e+002
1.000000e-002	-1.146419e+002
2.000000e-002	-1.145847e+002
3.000000e-002	-1.145264e+002
4.000000e-002	-1.144670e+002
5.000000e-002	-1.144063e+002
6.000000e-002	-1.143445e+002
7.000000e-002	-1.142813e+002
8.000000e-002	-1.142169e+002
9.000000e-002	-1.141512e+002
1.000000e-001	-1.140840e+002
1.100000e-001	-1.140155e+002
1.200000e-001	-1.139455e+002
1.300000e-001	-1.138739e+002
1.400000e-001	-1.138008e+002
1.500000e-001	-1.137261e+002
1.600000e-001	-1.136496e+002
1.700000e-001	-1.135715e+002
1.800000e-001	-1.134916e+002
1.900000e-001	-1.134097e+002
2.000000e-001	-1.133260e+002
2.100000e-001	-1.132403e+002
2.200000e-001	-1.131525e+002
2.300000e-001	-1.130625e+002
2.400000e-001	-1.129703e+002
2.500000e-001	-1.128758e+002
2.600000e-001	-1.127788e+002
2.700000e-001	-1.126793e+002
2.800000e-001	-1.125772e+002
2.900000e-001	-1.124724e+002
3.000000e-001	-1.123646e+002
3.100000e-001	-1.122539e+002
3.200000e-001	-1.121401e+002
3.300000e-001	-1.120229e+002
3.400000e-001	-1.119024e+002
3.500000e-001	-1.117782e+002
3.600000e-001	-1.116502e+002
3.700000e-001	-1.115182e+002
3.800000e-001	-1.113820e+002
3.900000e-001	-1.112414e+002
4.000000e-001	-1.110961e+002
4.100000e-001	-1.109458e+002
4.200000e-001	-1.107902e+002
4.300000e-001	-1.106291e+002
4.400000e-001	-1.104619e+002
4.500000e-001	-1.102884e+002
4.600000e-001	-1.101081e+002
4.700000e-001	-1.099205e+002
4.800000e-001	-1.097250e+002
4.900000e-001	-1.095210e+002
5.000000e-001	-1.093078e+002
5.100000e-001	-1.090846e+002
5.200000e-001	-1.088506e+002
5.300000e-001	-1.086046e+002
5.400000e-001	-1.083454e+002
5.500000e-001	-1.080716e+002
5.600000e-001	-1.077816e+002
5.700000e-001	-1.074734e+002
5.800000e-001	-1.071446e+002
5.900000e-001	-1.067923e+002
6.000000e-001	-1.064131e+002
6.100000e-001	-1.060026e+002
6.200000e-001	-1.055555e+002
6.300000e-001	-1.050650e+002
6.400000e-001	-1.045227e+002
6.500000e-001	-1.039176e+002
6.600000e-001	-1.032358e+002
6.700000e-001	-1.024592e+002
6.800000e-001	-1.015643e+002
6.900000e-001	-1.005203e+002
7.000000e-001	-9.928719e+001
7.100000e-001	-9.781263e+001
7.200000e-001	-9.602833e+001
7.300000e-001	-9.384566e+001
7.400000e-001	-9.115036e+001
7.500000e-001	-8.779632e+001
7.600000e-001	-8.359897e+001
7.700000e-001	-7.832824e+001
7.800000e-001	-7.170195e+001
7.900000e-001	-6.338031e+001
8.000000e-001	-5.296220e+001
8.100000e-001	-3.998417e+001
8.200000e-001	-2.392276e+001
8.300000e-001	-4.200237e+000
8.400000e-001	1.980607e+001
8.500000e-001	4.875167e+001
8.600000e-001	8.331061e+001
