#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 86
#z 1
#begin
0.000000e+000 -1.194303e-003
1.000000e-002 -1.193728e-003
2.000000e-002 -1.193145e-003
3.000000e-002 -1.192550e-003
4.000000e-002 -1.191943e-003
5.000000e-002 -1.191324e-003
6.000000e-002 -1.190692e-003
7.000000e-002 -1.190047e-003
8.000000e-002 -1.189389e-003
9.000000e-002 -1.188717e-003
1.000000e-001 -1.188030e-003
1.100000e-001 -1.187329e-003
1.200000e-001 -1.186612e-003
1.300000e-001 -1.185880e-003
1.400000e-001 -1.185131e-003
1.500000e-001 -1.184365e-003
1.600000e-001 -1.183583e-003
1.700000e-001 -1.182782e-003
1.800000e-001 -1.181962e-003
1.900000e-001 -1.181123e-003
2.000000e-001 -1.180264e-003
2.100000e-001 -1.179384e-003
2.200000e-001 -1.178483e-003
2.300000e-001 -1.177559e-003
2.400000e-001 -1.176612e-003
2.500000e-001 -1.175641e-003
2.600000e-001 -1.174644e-003
2.700000e-001 -1.173621e-003
2.800000e-001 -1.172571e-003
2.900000e-001 -1.171493e-003
3.000000e-001 -1.170384e-003
3.100000e-001 -1.169244e-003
3.200000e-001 -1.168072e-003
3.300000e-001 -1.166866e-003
3.400000e-001 -1.165623e-003
3.500000e-001 -1.164343e-003
3.600000e-001 -1.163024e-003
3.700000e-001 -1.161663e-003
3.800000e-001 -1.160258e-003
3.900000e-001 -1.158807e-003
4.000000e-001 -1.157307e-003
4.100000e-001 -1.155755e-003
4.200000e-001 -1.154149e-003
4.300000e-001 -1.152484e-003
4.400000e-001 -1.150756e-003
4.500000e-001 -1.148963e-003
4.600000e-001 -1.147098e-003
4.700000e-001 -1.145157e-003
4.800000e-001 -1.143135e-003
4.900000e-001 -1.141024e-003
5.000000e-001 -1.138817e-003
5.100000e-001 -1.136506e-003
5.200000e-001 -1.134082e-003
5.300000e-001 -1.131533e-003
5.400000e-001 -1.128847e-003
5.500000e-001 -1.126009e-003
5.600000e-001 -1.123001e-003
5.700000e-001 -1.119804e-003
5.800000e-001 -1.116392e-003
5.900000e-001 -1.112736e-003
6.000000e-001 -1.108799e-003
6.100000e-001 -1.104536e-003
6.200000e-001 -1.099891e-003
6.300000e-001 -1.094795e-003
6.400000e-001 -1.089158e-003
6.500000e-001 -1.082868e-003
6.600000e-001 -1.075778e-003
6.700000e-001 -1.067700e-003
6.800000e-001 -1.058390e-003
6.900000e-001 -1.047527e-003
7.000000e-001 -1.034693e-003
7.100000e-001 -1.019345e-003
7.200000e-001 -1.000771e-003
7.300000e-001 -9.780485e-004
7.400000e-001 -9.499876e-004
7.500000e-001 -9.150680e-004
7.600000e-001 -8.713687e-004
7.700000e-001 -8.164954e-004
7.800000e-001 -7.475124e-004
7.900000e-001 -6.608842e-004
8.000000e-001 -5.524379e-004
8.100000e-001 -4.173530e-004
8.200000e-001 -2.501843e-004
8.300000e-001 -4.492319e-005
8.400000e-001 2.049065e-004
8.500000e-001 5.061218e-004
