#oghma_csv {"title":"Voltage - Current density (Right)","type":"xy","y_label":"Right Voltage","data_label":"Right Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":86,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Right Current (A m^{-2}) 
0.000000e+000	-1.414224e+002
1.000000e-002	-1.413532e+002
2.000000e-002	-1.412829e+002
3.000000e-002	-1.412112e+002
4.000000e-002	-1.411381e+002
5.000000e-002	-1.410635e+002
6.000000e-002	-1.409875e+002
7.000000e-002	-1.409099e+002
8.000000e-002	-1.408307e+002
9.000000e-002	-1.407499e+002
1.000000e-001	-1.406674e+002
1.100000e-001	-1.405831e+002
1.200000e-001	-1.404971e+002
1.300000e-001	-1.404091e+002
1.400000e-001	-1.403193e+002
1.500000e-001	-1.402275e+002
1.600000e-001	-1.401336e+002
1.700000e-001	-1.400375e+002
1.800000e-001	-1.399393e+002
1.900000e-001	-1.398388e+002
2.000000e-001	-1.397359e+002
2.100000e-001	-1.396306e+002
2.200000e-001	-1.395228e+002
2.300000e-001	-1.394122e+002
2.400000e-001	-1.392990e+002
2.500000e-001	-1.391829e+002
2.600000e-001	-1.390638e+002
2.700000e-001	-1.389416e+002
2.800000e-001	-1.388162e+002
2.900000e-001	-1.386874e+002
3.000000e-001	-1.385551e+002
3.100000e-001	-1.384191e+002
3.200000e-001	-1.382793e+002
3.300000e-001	-1.381354e+002
3.400000e-001	-1.379873e+002
3.500000e-001	-1.378348e+002
3.600000e-001	-1.376776e+002
3.700000e-001	-1.375155e+002
3.800000e-001	-1.373483e+002
3.900000e-001	-1.371756e+002
4.000000e-001	-1.369971e+002
4.100000e-001	-1.368125e+002
4.200000e-001	-1.366214e+002
4.300000e-001	-1.364234e+002
4.400000e-001	-1.362181e+002
4.500000e-001	-1.360049e+002
4.600000e-001	-1.357834e+002
4.700000e-001	-1.355528e+002
4.800000e-001	-1.353125e+002
4.900000e-001	-1.350618e+002
5.000000e-001	-1.347997e+002
5.100000e-001	-1.345252e+002
5.200000e-001	-1.342373e+002
5.300000e-001	-1.339346e+002
5.400000e-001	-1.336157e+002
5.500000e-001	-1.332787e+002
5.600000e-001	-1.329216e+002
5.700000e-001	-1.325420e+002
5.800000e-001	-1.321370e+002
5.900000e-001	-1.317030e+002
6.000000e-001	-1.312358e+002
6.100000e-001	-1.307301e+002
6.200000e-001	-1.301796e+002
6.300000e-001	-1.295761e+002
6.400000e-001	-1.289095e+002
6.500000e-001	-1.281671e+002
6.600000e-001	-1.273324e+002
6.700000e-001	-1.263845e+002
6.800000e-001	-1.252965e+002
6.900000e-001	-1.240335e+002
7.000000e-001	-1.225504e+002
7.100000e-001	-1.207890e+002
7.200000e-001	-1.186741e+002
7.300000e-001	-1.161094e+002
7.400000e-001	-1.129716e+002
7.500000e-001	-1.091052e+002
7.600000e-001	-1.043154e+002
7.700000e-001	-9.836217e+001
7.800000e-001	-9.095365e+001
7.900000e-001	-8.174163e+001
8.000000e-001	-7.031832e+001
8.100000e-001	-5.621599e+001
8.200000e-001	-3.890958e+001
8.300000e-001	-1.782274e+001
8.400000e-001	7.663060e+000
8.500000e-001	3.819661e+001
