#oghma_csv {"title":"Voltage - Current density (Left)","type":"xy","y_label":"Right Voltage","data_label":"Left Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":86,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Left Current (A m^{-2}) 
0.000000e+000	-1.414136e+002
1.000000e-002	-1.413446e+002
2.000000e-002	-1.412743e+002
3.000000e-002	-1.412027e+002
4.000000e-002	-1.411296e+002
5.000000e-002	-1.410550e+002
6.000000e-002	-1.409790e+002
7.000000e-002	-1.409014e+002
8.000000e-002	-1.408222e+002
9.000000e-002	-1.407414e+002
1.000000e-001	-1.406589e+002
1.100000e-001	-1.405747e+002
1.200000e-001	-1.404886e+002
1.300000e-001	-1.404007e+002
1.400000e-001	-1.403108e+002
1.500000e-001	-1.402190e+002
1.600000e-001	-1.401251e+002
1.700000e-001	-1.400291e+002
1.800000e-001	-1.399309e+002
1.900000e-001	-1.398304e+002
2.000000e-001	-1.397275e+002
2.100000e-001	-1.396222e+002
2.200000e-001	-1.395144e+002
2.300000e-001	-1.394039e+002
2.400000e-001	-1.392906e+002
2.500000e-001	-1.391745e+002
2.600000e-001	-1.390554e+002
2.700000e-001	-1.389332e+002
2.800000e-001	-1.388078e+002
2.900000e-001	-1.386790e+002
3.000000e-001	-1.385467e+002
3.100000e-001	-1.384108e+002
3.200000e-001	-1.382709e+002
3.300000e-001	-1.381271e+002
3.400000e-001	-1.379790e+002
3.500000e-001	-1.378265e+002
3.600000e-001	-1.376694e+002
3.700000e-001	-1.375073e+002
3.800000e-001	-1.373401e+002
3.900000e-001	-1.371674e+002
4.000000e-001	-1.369889e+002
4.100000e-001	-1.368043e+002
4.200000e-001	-1.366132e+002
4.300000e-001	-1.364153e+002
4.400000e-001	-1.362099e+002
4.500000e-001	-1.359968e+002
4.600000e-001	-1.357752e+002
4.700000e-001	-1.355447e+002
4.800000e-001	-1.353044e+002
4.900000e-001	-1.350537e+002
5.000000e-001	-1.347916e+002
5.100000e-001	-1.345172e+002
5.200000e-001	-1.342293e+002
5.300000e-001	-1.339266e+002
5.400000e-001	-1.336077e+002
5.500000e-001	-1.332707e+002
5.600000e-001	-1.329137e+002
5.700000e-001	-1.325341e+002
5.800000e-001	-1.321291e+002
5.900000e-001	-1.316951e+002
6.000000e-001	-1.312279e+002
6.100000e-001	-1.307223e+002
6.200000e-001	-1.301718e+002
6.300000e-001	-1.295683e+002
6.400000e-001	-1.289018e+002
6.500000e-001	-1.281594e+002
6.600000e-001	-1.273248e+002
6.700000e-001	-1.263770e+002
6.800000e-001	-1.252890e+002
6.900000e-001	-1.240261e+002
7.000000e-001	-1.225431e+002
7.100000e-001	-1.207818e+002
7.200000e-001	-1.186671e+002
7.300000e-001	-1.161025e+002
7.400000e-001	-1.129649e+002
7.500000e-001	-1.090987e+002
7.600000e-001	-1.043093e+002
7.700000e-001	-9.835637e+001
7.800000e-001	-9.094831e+001
7.900000e-001	-8.173686e+001
8.000000e-001	-7.031426e+001
8.100000e-001	-5.621279e+001
8.200000e-001	-3.890746e+001
8.300000e-001	-1.782192e+001
8.400000e-001	7.662303e+000
8.500000e-001	3.819396e+001
