#oghma_csv {"title":"Voltage - Current density (Right)","type":"xy","y_label":"Right Voltage","data_label":"Right Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":86,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Right Current (A m^{-2}) 
0.000000e+000	-1.143736e+002
1.000000e-002	-1.143214e+002
2.000000e-002	-1.142683e+002
3.000000e-002	-1.142142e+002
4.000000e-002	-1.141589e+002
5.000000e-002	-1.141024e+002
6.000000e-002	-1.140448e+002
7.000000e-002	-1.139859e+002
8.000000e-002	-1.139257e+002
9.000000e-002	-1.138642e+002
1.000000e-001	-1.138014e+002
1.100000e-001	-1.137371e+002
1.200000e-001	-1.136714e+002
1.300000e-001	-1.136042e+002
1.400000e-001	-1.135354e+002
1.500000e-001	-1.134650e+002
1.600000e-001	-1.133930e+002
1.700000e-001	-1.133193e+002
1.800000e-001	-1.132438e+002
1.900000e-001	-1.131664e+002
2.000000e-001	-1.130871e+002
2.100000e-001	-1.130059e+002
2.200000e-001	-1.129225e+002
2.300000e-001	-1.128371e+002
2.400000e-001	-1.127494e+002
2.500000e-001	-1.126594e+002
2.600000e-001	-1.125670e+002
2.700000e-001	-1.124720e+002
2.800000e-001	-1.123745e+002
2.900000e-001	-1.122742e+002
3.000000e-001	-1.121711e+002
3.100000e-001	-1.120650e+002
3.200000e-001	-1.119558e+002
3.300000e-001	-1.118433e+002
3.400000e-001	-1.117274e+002
3.500000e-001	-1.116079e+002
3.600000e-001	-1.114845e+002
3.700000e-001	-1.113573e+002
3.800000e-001	-1.112258e+002
3.900000e-001	-1.110899e+002
4.000000e-001	-1.109492e+002
4.100000e-001	-1.108037e+002
4.200000e-001	-1.106529e+002
4.300000e-001	-1.104964e+002
4.400000e-001	-1.103340e+002
4.500000e-001	-1.101653e+002
4.600000e-001	-1.099898e+002
4.700000e-001	-1.098069e+002
4.800000e-001	-1.096162e+002
4.900000e-001	-1.094170e+002
5.000000e-001	-1.092086e+002
5.100000e-001	-1.089903e+002
5.200000e-001	-1.087610e+002
5.300000e-001	-1.085198e+002
5.400000e-001	-1.082655e+002
5.500000e-001	-1.079966e+002
5.600000e-001	-1.077114e+002
5.700000e-001	-1.074080e+002
5.800000e-001	-1.070841e+002
5.900000e-001	-1.067366e+002
6.000000e-001	-1.063622e+002
6.100000e-001	-1.059566e+002
6.200000e-001	-1.055143e+002
6.300000e-001	-1.050287e+002
6.400000e-001	-1.044912e+002
6.500000e-001	-1.038909e+002
6.600000e-001	-1.032139e+002
6.700000e-001	-1.024420e+002
6.800000e-001	-1.015517e+002
6.900000e-001	-1.005124e+002
7.000000e-001	-9.928377e+001
7.100000e-001	-9.781354e+001
7.200000e-001	-9.603337e+001
7.300000e-001	-9.385457e+001
7.400000e-001	-9.116278e+001
7.500000e-001	-8.781182e+001
7.600000e-001	-8.361698e+001
7.700000e-001	-7.834809e+001
7.800000e-001	-7.172283e+001
7.900000e-001	-6.340126e+001
8.000000e-001	-5.298212e+001
8.100000e-001	-4.000183e+001
8.200000e-001	-2.393679e+001
8.300000e-001	-4.209136e+000
8.400000e-001	1.980392e+001
8.500000e-001	4.875796e+001
