#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
0.000000e+000 -1.144840e-003
1.000000e-002 -1.144290e-003
2.000000e-002 -1.143732e-003
3.000000e-002 -1.143163e-003
4.000000e-002 -1.142583e-003
5.000000e-002 -1.141990e-003
6.000000e-002 -1.141386e-003
7.000000e-002 -1.140769e-003
8.000000e-002 -1.140139e-003
9.000000e-002 -1.139496e-003
1.000000e-001 -1.138839e-003
1.100000e-001 -1.138168e-003
1.200000e-001 -1.137482e-003
1.300000e-001 -1.136781e-003
1.400000e-001 -1.136064e-003
1.500000e-001 -1.135332e-003
1.600000e-001 -1.134582e-003
1.700000e-001 -1.133816e-003
1.800000e-001 -1.133031e-003
1.900000e-001 -1.132228e-003
2.000000e-001 -1.131405e-003
2.100000e-001 -1.130563e-003
2.200000e-001 -1.129700e-003
2.300000e-001 -1.128816e-003
2.400000e-001 -1.127909e-003
2.500000e-001 -1.126978e-003
2.600000e-001 -1.126024e-003
2.700000e-001 -1.125045e-003
2.800000e-001 -1.124039e-003
2.900000e-001 -1.123006e-003
3.000000e-001 -1.121944e-003
3.100000e-001 -1.120852e-003
3.200000e-001 -1.119729e-003
3.300000e-001 -1.118573e-003
3.400000e-001 -1.117383e-003
3.500000e-001 -1.116157e-003
3.600000e-001 -1.114892e-003
3.700000e-001 -1.113588e-003
3.800000e-001 -1.112242e-003
3.900000e-001 -1.110852e-003
4.000000e-001 -1.109414e-003
4.100000e-001 -1.107927e-003
4.200000e-001 -1.106387e-003
4.300000e-001 -1.104791e-003
4.400000e-001 -1.103136e-003
4.500000e-001 -1.101417e-003
4.600000e-001 -1.099630e-003
4.700000e-001 -1.097770e-003
4.800000e-001 -1.095831e-003
4.900000e-001 -1.093807e-003
5.000000e-001 -1.091692e-003
5.100000e-001 -1.089477e-003
5.200000e-001 -1.087153e-003
5.300000e-001 -1.084710e-003
5.400000e-001 -1.082135e-003
5.500000e-001 -1.079415e-003
5.600000e-001 -1.076532e-003
5.700000e-001 -1.073467e-003
5.800000e-001 -1.070197e-003
5.900000e-001 -1.066692e-003
6.000000e-001 -1.062918e-003
6.100000e-001 -1.058831e-003
6.200000e-001 -1.054377e-003
6.300000e-001 -1.049489e-003
6.400000e-001 -1.044081e-003
6.500000e-001 -1.038043e-003
6.600000e-001 -1.031234e-003
6.700000e-001 -1.023471e-003
6.800000e-001 -1.014514e-003
6.900000e-001 -1.004053e-003
7.000000e-001 -9.916784e-004
7.100000e-001 -9.768565e-004
7.200000e-001 -9.588893e-004
7.300000e-001 -9.368689e-004
7.400000e-001 -9.096224e-004
7.500000e-001 -8.756475e-004
7.600000e-001 -8.330423e-004
7.700000e-001 -7.794319e-004
7.800000e-001 -7.118989e-004
7.900000e-001 -6.269239e-004
8.000000e-001 -5.203467e-004
8.100000e-001 -3.873545e-004
8.200000e-001 -2.225050e-004
8.300000e-001 -1.978645e-005
8.400000e-001 2.272858e-004
8.500000e-001 5.255421e-004
8.600000e-001 8.820096e-004
8.700000e-001 1.303753e-003
