#oghma_csv {"title":"Voltage - Current density (Right)","type":"xy","y_label":"Right Voltage","data_label":"Right Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":87,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Right Current (A m^{-2}) 
0.000000e+000	-1.116282e+002
1.000000e-002	-1.115782e+002
2.000000e-002	-1.115274e+002
3.000000e-002	-1.114756e+002
4.000000e-002	-1.114226e+002
5.000000e-002	-1.113685e+002
6.000000e-002	-1.113132e+002
7.000000e-002	-1.112568e+002
8.000000e-002	-1.111990e+002
9.000000e-002	-1.111400e+002
1.000000e-001	-1.110797e+002
1.100000e-001	-1.110180e+002
1.200000e-001	-1.109549e+002
1.300000e-001	-1.108903e+002
1.400000e-001	-1.108242e+002
1.500000e-001	-1.107566e+002
1.600000e-001	-1.106873e+002
1.700000e-001	-1.106163e+002
1.800000e-001	-1.105437e+002
1.900000e-001	-1.104692e+002
2.000000e-001	-1.103928e+002
2.100000e-001	-1.103146e+002
2.200000e-001	-1.102343e+002
2.300000e-001	-1.101519e+002
2.400000e-001	-1.100673e+002
2.500000e-001	-1.099805e+002
2.600000e-001	-1.098914e+002
2.700000e-001	-1.097998e+002
2.800000e-001	-1.097056e+002
2.900000e-001	-1.096088e+002
3.000000e-001	-1.095092e+002
3.100000e-001	-1.094066e+002
3.200000e-001	-1.093011e+002
3.300000e-001	-1.091923e+002
3.400000e-001	-1.090802e+002
3.500000e-001	-1.089645e+002
3.600000e-001	-1.088452e+002
3.700000e-001	-1.087220e+002
3.800000e-001	-1.085947e+002
3.900000e-001	-1.084630e+002
4.000000e-001	-1.083268e+002
4.100000e-001	-1.081858e+002
4.200000e-001	-1.080395e+002
4.300000e-001	-1.078879e+002
4.400000e-001	-1.077304e+002
4.500000e-001	-1.075667e+002
4.600000e-001	-1.073963e+002
4.700000e-001	-1.072188e+002
4.800000e-001	-1.070337e+002
4.900000e-001	-1.068402e+002
5.000000e-001	-1.066378e+002
5.100000e-001	-1.064256e+002
5.200000e-001	-1.062028e+002
5.300000e-001	-1.059684e+002
5.400000e-001	-1.057211e+002
5.500000e-001	-1.054595e+002
5.600000e-001	-1.051821e+002
5.700000e-001	-1.048869e+002
5.800000e-001	-1.045716e+002
5.900000e-001	-1.042333e+002
6.000000e-001	-1.038688e+002
6.100000e-001	-1.034736e+002
6.200000e-001	-1.030427e+002
6.300000e-001	-1.025693e+002
6.400000e-001	-1.020452e+002
6.500000e-001	-1.014596e+002
6.600000e-001	-1.007987e+002
6.700000e-001	-1.000448e+002
6.800000e-001	-9.917466e+001
6.900000e-001	-9.815796e+001
7.000000e-001	-9.695509e+001
7.100000e-001	-9.551423e+001
7.200000e-001	-9.376775e+001
7.300000e-001	-9.162776e+001
7.400000e-001	-8.898077e+001
7.500000e-001	-8.568158e+001
7.600000e-001	-8.154650e+001
7.700000e-001	-7.634635e+001
7.800000e-001	-6.979982e+001
7.900000e-001	-6.156779e+001
8.000000e-001	-5.124965e+001
8.100000e-001	-3.838224e+001
8.200000e-001	-2.244206e+001
8.300000e-001	-2.851090e+000
8.400000e-001	2.101395e+001
8.500000e-001	4.980939e+001
8.600000e-001	8.421030e+001
