#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
#data
-2.430788e-001	4.469397e+020
-2.329738e-001	4.940027e+020
-2.228667e-001	5.418122e+020
-2.127574e-001	5.903844e+020
-2.026457e-001	6.397362e+020
-1.925315e-001	6.898851e+020
-1.824148e-001	7.408490e+020
-1.722955e-001	7.926464e+020
-1.621735e-001	8.452965e+020
-1.520487e-001	8.988189e+020
-1.419211e-001	9.532342e+020
-1.317905e-001	1.008563e+021
-1.216568e-001	1.064828e+021
-1.115200e-001	1.122051e+021
-1.013799e-001	1.180256e+021
-9.123643e-002	1.239466e+021
-8.108944e-002	1.299708e+021
-7.093882e-002	1.361007e+021
-6.078444e-002	1.423389e+021
-5.062616e-002	1.486884e+021
-4.046383e-002	1.551521e+021
-3.029731e-002	1.617329e+021
-2.012642e-002	1.684341e+021
-9.950994e-003	1.752589e+021
2.291441e-004	1.822108e+021
1.041419e-002	1.892935e+021
2.060434e-002	1.965106e+021
3.079982e-002	2.038662e+021
4.100085e-002	2.113643e+021
5.120768e-002	2.190093e+021
6.142057e-002	2.268058e+021
7.163979e-002	2.347586e+021
8.186564e-002	2.428726e+021
9.209844e-002	2.511534e+021
1.023385e-001	2.596064e+021
1.125863e-001	2.682378e+021
1.228421e-001	2.770539e+021
1.331063e-001	2.860614e+021
1.433795e-001	2.952675e+021
1.536621e-001	3.046800e+021
1.639547e-001	3.143071e+021
1.742578e-001	3.241576e+021
1.845722e-001	3.342411e+021
1.948984e-001	3.445678e+021
2.052373e-001	3.551489e+021
2.155897e-001	3.659965e+021
2.259567e-001	3.771237e+021
2.363391e-001	3.885449e+021
2.467383e-001	4.002760e+021
2.571555e-001	4.123342e+021
2.675922e-001	4.247389e+021
2.780502e-001	4.375114e+021
2.885313e-001	4.506755e+021
2.990378e-001	4.642579e+021
3.095722e-001	4.782888e+021
3.201377e-001	4.928021e+021
3.307377e-001	5.078367e+021
3.413765e-001	5.234368e+021
3.520592e-001	5.396536e+021
3.627919e-001	5.565459e+021
3.735823e-001	5.741825e+021
3.844396e-001	5.926438e+021
3.953756e-001	6.120241e+021
4.064050e-001	6.324353e+021
4.175467e-001	6.540101e+021
4.288250e-001	6.769067e+021
4.402710e-001	7.013146e+021
4.519256e-001	7.274612e+021
4.638423e-001	7.556194e+021
4.760913e-001	7.861171e+021
4.887652e-001	8.193466e+021
5.019855e-001	8.557759e+021
5.159124e-001	8.959586e+021
5.307550e-001	9.405424e+021
5.467853e-001	9.902750e+021
5.643536e-001	1.046003e+022
5.839057e-001	1.108664e+022
6.060013e-001	1.179264e+022
6.313315e-001	1.258850e+022
6.607338e-001	1.348465e+022
6.952023e-001	1.449099e+022
7.358914e-001	1.561631e+022
7.841105e-001	1.686784e+022
8.413100e-001	1.825082e+022
9.090576e-001	1.976819e+022
9.890074e-001	2.142054e+022
1.082863e+000	2.320612e+022
1.192340e+000	2.512103e+022
#end
