#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 87
#z 1
#begin
#data
-3.866821e-001	4.806198e+020
-3.765070e-001	5.279873e+020
-3.663286e-001	5.761072e+020
-3.561465e-001	6.249961e+020
-3.459606e-001	6.746711e+020
-3.357708e-001	7.251497e+020
-3.255768e-001	7.764502e+020
-3.153787e-001	8.285914e+020
-3.051762e-001	8.815925e+020
-2.949693e-001	9.354737e+020
-2.847578e-001	9.902556e+020
-2.745415e-001	1.045960e+021
-2.643203e-001	1.102608e+021
-2.540940e-001	1.160223e+021
-2.438625e-001	1.218829e+021
-2.336255e-001	1.278451e+021
-2.233829e-001	1.339113e+021
-2.131345e-001	1.400843e+021
-2.028801e-001	1.463668e+021
-1.926194e-001	1.527616e+021
-1.823523e-001	1.592718e+021
-1.720784e-001	1.659004e+021
-1.617975e-001	1.726506e+021
-1.515094e-001	1.795258e+021
-1.412138e-001	1.865295e+021
-1.309103e-001	1.936655e+021
-1.205987e-001	2.009374e+021
-1.102785e-001	2.083494e+021
-9.994950e-002	2.159057e+021
-8.961123e-002	2.236106e+021
-7.926330e-002	2.314690e+021
-6.890526e-002	2.394856e+021
-5.853665e-002	2.476656e+021
-4.815697e-002	2.560145e+021
-3.776567e-002	2.645382e+021
-2.736217e-002	2.732426e+021
-1.694586e-002	2.821344e+021
-6.516056e-003	2.912204e+021
3.927967e-003	3.005081e+021
1.438700e-002	3.100053e+021
2.486190e-002	3.197206e+021
3.535360e-002	3.296629e+021
4.586312e-002	3.398422e+021
5.639158e-002	3.502689e+021
6.694021e-002	3.609545e+021
7.751037e-002	3.719114e+021
8.810357e-002	3.831532e+021
9.872147e-002	3.946947e+021
1.093660e-001	4.065522e+021
1.200391e-001	4.187436e+021
1.307434e-001	4.312887e+021
1.414813e-001	4.442095e+021
1.522561e-001	4.575307e+021
1.630713e-001	4.712799e+021
1.739310e-001	4.854879e+021
1.848399e-001	5.001900e+021
1.958037e-001	5.154262e+021
2.068291e-001	5.312422e+021
2.179243e-001	5.476907e+021
2.290988e-001	5.648324e+021
2.403647e-001	5.827382e+021
2.517366e-001	6.014907e+021
2.632329e-001	6.211871e+021
2.748768e-001	6.419423e+021
2.866976e-001	6.638925e+021
2.987331e-001	6.872000e+021
3.110318e-001	7.120585e+021
3.236569e-001	7.387003e+021
3.366908e-001	7.674034e+021
3.502416e-001	7.985011e+021
3.644510e-001	8.323913e+021
3.795049e-001	8.695469e+021
3.956469e-001	9.105255e+021
4.131945e-001	9.559778e+021
4.325591e-001	1.006652e+022
4.542686e-001	1.063391e+022
4.789932e-001	1.127126e+022
5.075716e-001	1.198852e+022
5.410362e-001	1.279602e+022
5.806352e-001	1.370397e+022
6.278463e-001	1.472206e+022
6.843821e-001	1.585886e+022
7.521817e-001	1.712138e+022
8.333896e-001	1.851466e+022
9.303211e-001	2.004151e+022
1.045417e+000	2.170241e+022
1.181188e+000	2.349556e+022
#end
