#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
#data
-3.138540e-001	5.172414e+020
-3.037001e-001	5.649314e+020
-2.935436e-001	6.133802e+020
-2.833841e-001	6.626045e+020
-2.732213e-001	7.126217e+020
-2.630553e-001	7.634496e+020
-2.528860e-001	8.151066e+020
-2.427132e-001	8.676118e+020
-2.325369e-001	9.209849e+020
-2.223569e-001	9.752460e+020
-2.121732e-001	1.030416e+021
-2.019855e-001	1.086517e+021
-1.917939e-001	1.143571e+021
-1.815980e-001	1.201602e+021
-1.713979e-001	1.260634e+021
-1.611933e-001	1.320691e+021
-1.509842e-001	1.381799e+021
-1.407703e-001	1.443986e+021
-1.305515e-001	1.507279e+021
-1.203276e-001	1.571708e+021
-1.100984e-001	1.637303e+021
-9.986371e-002	1.704094e+021
-8.962336e-002	1.772116e+021
-7.937712e-002	1.841402e+021
-6.912474e-002	1.911989e+021
-5.886599e-002	1.983913e+021
-4.860060e-002	2.057213e+021
-3.832830e-002	2.131932e+021
-2.804880e-002	2.208111e+021
-1.776178e-002	2.285796e+021
-7.466923e-003	2.365036e+021
2.836136e-003	2.445879e+021
1.314777e-002	2.528379e+021
2.346839e-002	2.612592e+021
3.379843e-002	2.698576e+021
4.413835e-002	2.786396e+021
5.448867e-002	2.876117e+021
6.484991e-002	2.967811e+021
7.522267e-002	3.061554e+021
8.560760e-002	3.157426e+021
9.600537e-002	3.255515e+021
1.064167e-001	3.355913e+021
1.168426e-001	3.458722e+021
1.272837e-001	3.564051e+021
1.377412e-001	3.672017e+021
1.482161e-001	3.782748e+021
1.587096e-001	3.896383e+021
1.692232e-001	4.013077e+021
1.797583e-001	4.132996e+021
1.903166e-001	4.256325e+021
2.009000e-001	4.383269e+021
2.115108e-001	4.514055e+021
2.221513e-001	4.648938e+021
2.328246e-001	4.788201e+021
2.435339e-001	4.932166e+021
2.542830e-001	5.081195e+021
2.650766e-001	5.235701e+021
2.759201e-001	5.396157e+021
2.868199e-001	5.563106e+021
2.977839e-001	5.737175e+021
3.088217e-001	5.919094e+021
3.199451e-001	6.109715e+021
3.311688e-001	6.310039e+021
3.425113e-001	6.521246e+021
3.539960e-001	6.744735e+021
3.656527e-001	6.982170e+021
3.775201e-001	7.235535e+021
3.896480e-001	7.507200e+021
4.021013e-001	7.800000e+021
4.149648e-001	8.117323e+021
4.283492e-001	8.463201e+021
4.423996e-001	8.842414e+021
4.573050e-001	9.260579e+021
4.733114e-001	9.724225e+021
4.907362e-001	1.024083e+022
5.099853e-001	1.081880e+022
5.315727e-001	1.146736e+022
5.561392e-001	1.219636e+022
5.844716e-001	1.301593e+022
6.175184e-001	1.393612e+022
6.564000e-001	1.496638e+022
7.024120e-001	1.611504e+022
7.570185e-001	1.738890e+022
8.218363e-001	1.879281e+022
8.986087e-001	2.032943e+022
9.891716e-001	2.199913e+022
1.095413e+000	2.380006e+022
1.219232e+000	2.572829e+022
#end
