#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
0.000000e+000 -1.166721e-003
1.000000e-002 -1.166148e-003
2.000000e-002 -1.165566e-003
3.000000e-002 -1.164973e-003
4.000000e-002 -1.164368e-003
5.000000e-002 -1.163751e-003
6.000000e-002 -1.163122e-003
7.000000e-002 -1.162480e-003
8.000000e-002 -1.161824e-003
9.000000e-002 -1.161155e-003
1.000000e-001 -1.160472e-003
1.100000e-001 -1.159775e-003
1.200000e-001 -1.159062e-003
1.300000e-001 -1.158334e-003
1.400000e-001 -1.157591e-003
1.500000e-001 -1.156830e-003
1.600000e-001 -1.156053e-003
1.700000e-001 -1.155258e-003
1.800000e-001 -1.154444e-003
1.900000e-001 -1.153612e-003
2.000000e-001 -1.152760e-003
2.100000e-001 -1.151888e-003
2.200000e-001 -1.150994e-003
2.300000e-001 -1.150079e-003
2.400000e-001 -1.149141e-003
2.500000e-001 -1.148179e-003
2.600000e-001 -1.147193e-003
2.700000e-001 -1.146180e-003
2.800000e-001 -1.145142e-003
2.900000e-001 -1.144075e-003
3.000000e-001 -1.142979e-003
3.100000e-001 -1.141852e-003
3.200000e-001 -1.140694e-003
3.300000e-001 -1.139502e-003
3.400000e-001 -1.138275e-003
3.500000e-001 -1.137011e-003
3.600000e-001 -1.135709e-003
3.700000e-001 -1.134366e-003
3.800000e-001 -1.132981e-003
3.900000e-001 -1.131550e-003
4.000000e-001 -1.130071e-003
4.100000e-001 -1.128542e-003
4.200000e-001 -1.126959e-003
4.300000e-001 -1.125320e-003
4.400000e-001 -1.123619e-003
4.500000e-001 -1.121854e-003
4.600000e-001 -1.120019e-003
4.700000e-001 -1.118110e-003
4.800000e-001 -1.116121e-003
4.900000e-001 -1.114046e-003
5.000000e-001 -1.111877e-003
5.100000e-001 -1.109606e-003
5.200000e-001 -1.107225e-003
5.300000e-001 -1.104722e-003
5.400000e-001 -1.102086e-003
5.500000e-001 -1.099301e-003
5.600000e-001 -1.096351e-003
5.700000e-001 -1.093215e-003
5.800000e-001 -1.089871e-003
5.900000e-001 -1.086287e-003
6.000000e-001 -1.082429e-003
6.100000e-001 -1.078253e-003
6.200000e-001 -1.073704e-003
6.300000e-001 -1.068714e-003
6.400000e-001 -1.063195e-003
6.500000e-001 -1.057036e-003
6.600000e-001 -1.050094e-003
6.700000e-001 -1.042184e-003
6.800000e-001 -1.033064e-003
6.900000e-001 -1.022420e-003
7.000000e-001 -1.009838e-003
7.100000e-001 -9.947817e-004
7.200000e-001 -9.765462e-004
7.300000e-001 -9.542181e-004
7.400000e-001 -9.266175e-004
7.500000e-001 -8.922347e-004
7.600000e-001 -8.491599e-004
7.700000e-001 -7.950106e-004
7.800000e-001 -7.268618e-004
7.900000e-001 -6.411876e-004
8.000000e-001 -5.338231e-004
8.100000e-001 -3.999523e-004
8.200000e-001 -2.341321e-004
8.300000e-001 -3.035256e-005
8.400000e-001 2.178673e-004
8.500000e-001 5.173518e-004
8.600000e-001 8.751208e-004
8.700000e-001 1.298231e-003
