#oghma_csv {"title":"Voltage - Current density (Left)","type":"xy","y_label":"Right Voltage","data_label":"Left Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":89,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Left Current (A m^{-2}) 
0.000000e+000	-1.116846e+002
1.000000e-002	-1.116312e+002
2.000000e-002	-1.115768e+002
3.000000e-002	-1.115212e+002
4.000000e-002	-1.114646e+002
5.000000e-002	-1.114068e+002
6.000000e-002	-1.113478e+002
7.000000e-002	-1.112876e+002
8.000000e-002	-1.112261e+002
9.000000e-002	-1.111633e+002
1.000000e-001	-1.110992e+002
1.100000e-001	-1.110337e+002
1.200000e-001	-1.109668e+002
1.300000e-001	-1.108984e+002
1.400000e-001	-1.108285e+002
1.500000e-001	-1.107570e+002
1.600000e-001	-1.106838e+002
1.700000e-001	-1.106090e+002
1.800000e-001	-1.105325e+002
1.900000e-001	-1.104541e+002
2.000000e-001	-1.103738e+002
2.100000e-001	-1.102916e+002
2.200000e-001	-1.102074e+002
2.300000e-001	-1.101211e+002
2.400000e-001	-1.100326e+002
2.500000e-001	-1.099419e+002
2.600000e-001	-1.098488e+002
2.700000e-001	-1.097532e+002
2.800000e-001	-1.096550e+002
2.900000e-001	-1.095542e+002
3.000000e-001	-1.094506e+002
3.100000e-001	-1.093441e+002
3.200000e-001	-1.092345e+002
3.300000e-001	-1.091218e+002
3.400000e-001	-1.090056e+002
3.500000e-001	-1.088860e+002
3.600000e-001	-1.087627e+002
3.700000e-001	-1.086354e+002
3.800000e-001	-1.085041e+002
3.900000e-001	-1.083684e+002
4.000000e-001	-1.082282e+002
4.100000e-001	-1.080831e+002
4.200000e-001	-1.079329e+002
4.300000e-001	-1.077772e+002
4.400000e-001	-1.076157e+002
4.500000e-001	-1.074480e+002
4.600000e-001	-1.072737e+002
4.700000e-001	-1.070922e+002
4.800000e-001	-1.069031e+002
4.900000e-001	-1.067056e+002
5.000000e-001	-1.064993e+002
5.100000e-001	-1.062832e+002
5.200000e-001	-1.060565e+002
5.300000e-001	-1.058181e+002
5.400000e-001	-1.055669e+002
5.500000e-001	-1.053015e+002
5.600000e-001	-1.050203e+002
5.700000e-001	-1.047213e+002
5.800000e-001	-1.044023e+002
5.900000e-001	-1.040603e+002
6.000000e-001	-1.036921e+002
6.100000e-001	-1.032934e+002
6.200000e-001	-1.028590e+002
6.300000e-001	-1.023822e+002
6.400000e-001	-1.018548e+002
6.500000e-001	-1.012660e+002
6.600000e-001	-1.006022e+002
6.700000e-001	-9.984548e+001
6.800000e-001	-9.897278e+001
6.900000e-001	-9.795384e+001
7.000000e-001	-9.674911e+001
7.100000e-001	-9.530686e+001
7.200000e-001	-9.355957e+001
7.300000e-001	-9.141947e+001
7.400000e-001	-8.877324e+001
7.500000e-001	-8.547584e+001
7.600000e-001	-8.134379e+001
7.700000e-001	-7.614812e+001
7.800000e-001	-6.960772e+001
7.900000e-001	-6.138368e+001
8.000000e-001	-5.107560e+001
8.100000e-001	-3.822048e+001
8.200000e-001	-2.229495e+001
8.300000e-001	-2.721114e+000
8.400000e-001	2.112426e+001
8.500000e-001	4.989745e+001
8.600000e-001	8.427354e+001
8.700000e-001	1.249312e+002
8.800000e-001	1.725374e+002
