#oghma_csv {"title":"Voltage - Current density (Left)","type":"xy","y_label":"Right Voltage","data_label":"Left Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":86,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Left Current (A m^{-2}) 
0.000000e+000	-1.010126e+002
1.000000e-002	-1.009641e+002
2.000000e-002	-1.009146e+002
3.000000e-002	-1.008641e+002
4.000000e-002	-1.008126e+002
5.000000e-002	-1.007601e+002
6.000000e-002	-1.007065e+002
7.000000e-002	-1.006518e+002
8.000000e-002	-1.005959e+002
9.000000e-002	-1.005389e+002
1.000000e-001	-1.004806e+002
1.100000e-001	-1.004211e+002
1.200000e-001	-1.003603e+002
1.300000e-001	-1.002982e+002
1.400000e-001	-1.002347e+002
1.500000e-001	-1.001697e+002
1.600000e-001	-1.001033e+002
1.700000e-001	-1.000353e+002
1.800000e-001	-9.996581e+001
1.900000e-001	-9.989463e+001
2.000000e-001	-9.982175e+001
2.100000e-001	-9.974710e+001
2.200000e-001	-9.967063e+001
2.300000e-001	-9.959225e+001
2.400000e-001	-9.951189e+001
2.500000e-001	-9.942949e+001
2.600000e-001	-9.934494e+001
2.700000e-001	-9.925816e+001
2.800000e-001	-9.916906e+001
2.900000e-001	-9.907754e+001
3.000000e-001	-9.898349e+001
3.100000e-001	-9.888680e+001
3.200000e-001	-9.878734e+001
3.300000e-001	-9.868498e+001
3.400000e-001	-9.857958e+001
3.500000e-001	-9.847100e+001
3.600000e-001	-9.835906e+001
3.700000e-001	-9.824360e+001
3.800000e-001	-9.812443e+001
3.900000e-001	-9.800133e+001
4.000000e-001	-9.787410e+001
4.100000e-001	-9.774247e+001
4.200000e-001	-9.760619e+001
4.300000e-001	-9.746497e+001
4.400000e-001	-9.731849e+001
4.500000e-001	-9.716638e+001
4.600000e-001	-9.700827e+001
4.700000e-001	-9.684371e+001
4.800000e-001	-9.667223e+001
4.900000e-001	-9.649326e+001
5.000000e-001	-9.630619e+001
5.100000e-001	-9.611033e+001
5.200000e-001	-9.590486e+001
5.300000e-001	-9.568888e+001
5.400000e-001	-9.546130e+001
5.500000e-001	-9.522088e+001
5.600000e-001	-9.496615e+001
5.700000e-001	-9.469536e+001
5.800000e-001	-9.440640e+001
5.900000e-001	-9.409674e+001
6.000000e-001	-9.376325e+001
6.100000e-001	-9.340209e+001
6.200000e-001	-9.300845e+001
6.300000e-001	-9.257625e+001
6.400000e-001	-9.209778e+001
6.500000e-001	-9.156315e+001
6.600000e-001	-9.095953e+001
6.700000e-001	-9.027029e+001
6.800000e-001	-8.947364e+001
6.900000e-001	-8.854102e+001
7.000000e-001	-8.743489e+001
7.100000e-001	-8.610590e+001
7.200000e-001	-8.448932e+001
7.300000e-001	-8.250061e+001
7.400000e-001	-8.003011e+001
7.500000e-001	-7.693676e+001
7.600000e-001	-7.304128e+001
7.700000e-001	-6.811897e+001
7.800000e-001	-6.189273e+001
7.900000e-001	-5.402723e+001
8.000000e-001	-4.412482e+001
8.100000e-001	-3.172428e+001
8.200000e-001	-1.630280e+001
8.300000e-001	2.718194e+000
8.400000e-001	2.596381e+001
8.500000e-001	5.409327e+001
