#oghma_csv {"title":"Voltage - Current density (Right)","type":"xy","y_label":"Right Voltage","data_label":"Right Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":86,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Right Current (A m^{-2}) 
0.000000e+000	-1.328305e+002
1.000000e-002	-1.327654e+002
2.000000e-002	-1.326993e+002
3.000000e-002	-1.326319e+002
4.000000e-002	-1.325632e+002
5.000000e-002	-1.324931e+002
6.000000e-002	-1.324216e+002
7.000000e-002	-1.323487e+002
8.000000e-002	-1.322743e+002
9.000000e-002	-1.321983e+002
1.000000e-001	-1.321207e+002
1.100000e-001	-1.320415e+002
1.200000e-001	-1.319606e+002
1.300000e-001	-1.318779e+002
1.400000e-001	-1.317934e+002
1.500000e-001	-1.317071e+002
1.600000e-001	-1.316188e+002
1.700000e-001	-1.315285e+002
1.800000e-001	-1.314362e+002
1.900000e-001	-1.313417e+002
2.000000e-001	-1.312449e+002
2.100000e-001	-1.311459e+002
2.200000e-001	-1.310445e+002
2.300000e-001	-1.309406e+002
2.400000e-001	-1.308341e+002
2.500000e-001	-1.307249e+002
2.600000e-001	-1.306129e+002
2.700000e-001	-1.304980e+002
2.800000e-001	-1.303800e+002
2.900000e-001	-1.302589e+002
3.000000e-001	-1.301345e+002
3.100000e-001	-1.300067e+002
3.200000e-001	-1.298752e+002
3.300000e-001	-1.297399e+002
3.400000e-001	-1.296006e+002
3.500000e-001	-1.294572e+002
3.600000e-001	-1.293094e+002
3.700000e-001	-1.291570e+002
3.800000e-001	-1.289997e+002
3.900000e-001	-1.288373e+002
4.000000e-001	-1.286695e+002
4.100000e-001	-1.284959e+002
4.200000e-001	-1.283162e+002
4.300000e-001	-1.281300e+002
4.400000e-001	-1.279370e+002
4.500000e-001	-1.277365e+002
4.600000e-001	-1.275282e+002
4.700000e-001	-1.273114e+002
4.800000e-001	-1.270855e+002
4.900000e-001	-1.268498e+002
5.000000e-001	-1.266034e+002
5.100000e-001	-1.263455e+002
5.200000e-001	-1.260749e+002
5.300000e-001	-1.257904e+002
5.400000e-001	-1.254907e+002
5.500000e-001	-1.251740e+002
5.600000e-001	-1.248385e+002
5.700000e-001	-1.244819e+002
5.800000e-001	-1.241014e+002
5.900000e-001	-1.236937e+002
6.000000e-001	-1.232549e+002
6.100000e-001	-1.227799e+002
6.200000e-001	-1.222627e+002
6.300000e-001	-1.216957e+002
6.400000e-001	-1.210692e+002
6.500000e-001	-1.203711e+002
6.600000e-001	-1.195858e+002
6.700000e-001	-1.186933e+002
6.800000e-001	-1.176677e+002
6.900000e-001	-1.164754e+002
7.000000e-001	-1.150731e+002
7.100000e-001	-1.134043e+002
7.200000e-001	-1.113962e+002
7.300000e-001	-1.089547e+002
7.400000e-001	-1.059595e+002
7.500000e-001	-1.022580e+002
7.600000e-001	-9.765878e+001
7.700000e-001	-9.192476e+001
7.800000e-001	-8.476723e+001
7.900000e-001	-7.584059e+001
8.000000e-001	-6.473917e+001
8.100000e-001	-5.099658e+001
8.200000e-001	-3.408830e+001
8.300000e-001	-1.343753e+001
8.400000e-001	1.157551e+001
8.500000e-001	4.160171e+001
