#oghma_csv {"title":"Voltage - Current density (Left)","type":"xy","y_label":"Right Voltage","data_label":"Left Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":87,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Left Current (A m^{-2}) 
0.000000e+000	-1.180994e+002
1.000000e-002	-1.180437e+002
2.000000e-002	-1.179868e+002
3.000000e-002	-1.179288e+002
4.000000e-002	-1.178697e+002
5.000000e-002	-1.178093e+002
6.000000e-002	-1.177477e+002
7.000000e-002	-1.176847e+002
8.000000e-002	-1.176205e+002
9.000000e-002	-1.175549e+002
1.000000e-001	-1.174878e+002
1.100000e-001	-1.174194e+002
1.200000e-001	-1.173494e+002
1.300000e-001	-1.172778e+002
1.400000e-001	-1.172047e+002
1.500000e-001	-1.171299e+002
1.600000e-001	-1.170533e+002
1.700000e-001	-1.169750e+002
1.800000e-001	-1.168948e+002
1.900000e-001	-1.168128e+002
2.000000e-001	-1.167287e+002
2.100000e-001	-1.166426e+002
2.200000e-001	-1.165544e+002
2.300000e-001	-1.164640e+002
2.400000e-001	-1.163712e+002
2.500000e-001	-1.162761e+002
2.600000e-001	-1.161785e+002
2.700000e-001	-1.160782e+002
2.800000e-001	-1.159753e+002
2.900000e-001	-1.158696e+002
3.000000e-001	-1.157609e+002
3.100000e-001	-1.156491e+002
3.200000e-001	-1.155341e+002
3.300000e-001	-1.154157e+002
3.400000e-001	-1.152938e+002
3.500000e-001	-1.151682e+002
3.600000e-001	-1.150386e+002
3.700000e-001	-1.149050e+002
3.800000e-001	-1.147670e+002
3.900000e-001	-1.146245e+002
4.000000e-001	-1.144771e+002
4.100000e-001	-1.143246e+002
4.200000e-001	-1.141666e+002
4.300000e-001	-1.140029e+002
4.400000e-001	-1.138331e+002
4.500000e-001	-1.136566e+002
4.600000e-001	-1.134732e+002
4.700000e-001	-1.132822e+002
4.800000e-001	-1.130831e+002
4.900000e-001	-1.128753e+002
5.000000e-001	-1.126580e+002
5.100000e-001	-1.124304e+002
5.200000e-001	-1.121915e+002
5.300000e-001	-1.119404e+002
5.400000e-001	-1.116756e+002
5.500000e-001	-1.113959e+002
5.600000e-001	-1.110993e+002
5.700000e-001	-1.107840e+002
5.800000e-001	-1.104474e+002
5.900000e-001	-1.100867e+002
6.000000e-001	-1.096982e+002
6.100000e-001	-1.092774e+002
6.200000e-001	-1.088190e+002
6.300000e-001	-1.083159e+002
6.400000e-001	-1.077594e+002
6.500000e-001	-1.071385e+002
6.600000e-001	-1.064388e+002
6.700000e-001	-1.056418e+002
6.800000e-001	-1.047236e+002
6.900000e-001	-1.036529e+002
7.000000e-001	-1.023889e+002
7.100000e-001	-1.008784e+002
7.200000e-001	-9.905229e+001
7.300000e-001	-9.682081e+001
7.400000e-001	-9.406844e+001
7.500000e-001	-9.064777e+001
7.600000e-001	-8.637277e+001
7.700000e-001	-8.101194e+001
7.800000e-001	-7.428176e+001
7.900000e-001	-6.584119e+001
8.000000e-001	-5.528817e+001
8.100000e-001	-4.215861e+001
8.200000e-001	-2.592879e+001
8.300000e-001	-6.021152e+000
8.400000e-001	1.818643e+001
8.500000e-001	4.734853e+001
8.600000e-001	8.213804e+001
