#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 87
#z 1
#begin
#data
-6.006703e-001	5.444677e+020
-5.903862e-001	5.924181e+020
-5.800970e-001	6.411326e+020
-5.698020e-001	6.906280e+020
-5.595010e-001	7.409218e+020
-5.491938e-001	7.920322e+020
-5.388803e-001	8.439777e+020
-5.285603e-001	8.967776e+020
-5.182335e-001	9.504516e+020
-5.078997e-001	1.005020e+021
-4.975587e-001	1.060505e+021
-4.872104e-001	1.116928e+021
-4.768543e-001	1.174311e+021
-4.664904e-001	1.232679e+021
-4.561183e-001	1.292055e+021
-4.457377e-001	1.352466e+021
-4.353484e-001	1.413936e+021
-4.249500e-001	1.476494e+021
-4.145423e-001	1.540168e+021
-4.041249e-001	1.604987e+021
-3.936974e-001	1.670982e+021
-3.832594e-001	1.738185e+021
-3.728106e-001	1.806629e+021
-3.623506e-001	1.876349e+021
-3.518788e-001	1.947382e+021
-3.413949e-001	2.019765e+021
-3.308984e-001	2.093539e+021
-3.203886e-001	2.168744e+021
-3.098650e-001	2.245426e+021
-2.993272e-001	2.323629e+021
-2.887743e-001	2.403402e+021
-2.782058e-001	2.484797e+021
-2.676208e-001	2.567867e+021
-2.570187e-001	2.652670e+021
-2.463986e-001	2.739265e+021
-2.357596e-001	2.827717e+021
-2.251007e-001	2.918094e+021
-2.144209e-001	3.010468e+021
-2.037191e-001	3.104917e+021
-1.929940e-001	3.201524e+021
-1.822444e-001	3.300377e+021
-1.714687e-001	3.401573e+021
-1.606653e-001	3.505213e+021
-1.498326e-001	3.611409e+021
-1.389687e-001	3.720283e+021
-1.280713e-001	3.831964e+021
-1.171383e-001	3.946596e+021
-1.061669e-001	4.064336e+021
-9.515425e-002	4.185356e+021
-8.409713e-002	4.309844e+021
-7.299183e-002	4.438012e+021
-6.183415e-002	4.570093e+021
-5.061931e-002	4.706346e+021
-3.934180e-002	4.847065e+021
-2.799525e-002	4.992578e+021
-1.657224e-002	5.143258e+021
-5.064000e-003	5.299528e+021
6.539829e-003	5.461874e+021
1.825167e-002	5.630853e+021
3.008652e-002	5.807109e+021
4.206269e-002	5.991390e+021
5.420269e-002	6.184569e+021
6.653452e-002	6.387671e+021
7.909329e-002	6.601903e+021
9.192341e-002	6.828696e+021
1.050815e-001	7.069748e+021
1.186404e-001	7.327080e+021
1.326940e-001	7.603107e+021
1.473643e-001	7.900709e+021
1.628103e-001	8.223318e+021
1.792392e-001	8.575016e+021
1.969216e-001	8.960623e+021
2.162095e-001	9.385794e+021
2.375592e-001	9.857079e+021
2.615581e-001	1.038196e+022
2.889562e-001	1.096881e+022
3.206995e-001	1.162681e+022
3.579654e-001	1.236570e+022
4.021961e-001	1.319550e+022
4.551261e-001	1.412608e+022
5.188003e-001	1.516671e+022
5.955791e-001	1.632555e+022
6.881263e-001	1.760919e+022
7.993793e-001	1.902235e+022
9.325025e-001	2.056753e+022
1.090825e+000	2.224504e+022
1.277769e+000	2.405297e+022
#end
