#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 87
#z 1
#begin
0.000000e+000 -1.027640e-003
1.000000e-002 -1.027182e-003
2.000000e-002 -1.026718e-003
3.000000e-002 -1.026243e-003
4.000000e-002 -1.025759e-003
5.000000e-002 -1.025264e-003
6.000000e-002 -1.024758e-003
7.000000e-002 -1.024241e-003
8.000000e-002 -1.023712e-003
9.000000e-002 -1.023172e-003
1.000000e-001 -1.022619e-003
1.100000e-001 -1.022054e-003
1.200000e-001 -1.021476e-003
1.300000e-001 -1.020884e-003
1.400000e-001 -1.020279e-003
1.500000e-001 -1.019659e-003
1.600000e-001 -1.019024e-003
1.700000e-001 -1.018373e-003
1.800000e-001 -1.017707e-003
1.900000e-001 -1.017024e-003
2.000000e-001 -1.016324e-003
2.100000e-001 -1.015606e-003
2.200000e-001 -1.014869e-003
2.300000e-001 -1.014113e-003
2.400000e-001 -1.013338e-003
2.500000e-001 -1.012541e-003
2.600000e-001 -1.011722e-003
2.700000e-001 -1.010881e-003
2.800000e-001 -1.010017e-003
2.900000e-001 -1.009128e-003
3.000000e-001 -1.008213e-003
3.100000e-001 -1.007271e-003
3.200000e-001 -1.006301e-003
3.300000e-001 -1.005302e-003
3.400000e-001 -1.004272e-003
3.500000e-001 -1.003209e-003
3.600000e-001 -1.002113e-003
3.700000e-001 -1.000980e-003
3.800000e-001 -9.998097e-004
3.900000e-001 -9.985994e-004
4.000000e-001 -9.973469e-004
4.100000e-001 -9.960497e-004
4.200000e-001 -9.947052e-004
4.300000e-001 -9.933102e-004
4.400000e-001 -9.918617e-004
4.500000e-001 -9.903558e-004
4.600000e-001 -9.887888e-004
4.700000e-001 -9.871560e-004
4.800000e-001 -9.854525e-004
4.900000e-001 -9.836728e-004
5.000000e-001 -9.818106e-004
5.100000e-001 -9.798586e-004
5.200000e-001 -9.778087e-004
5.300000e-001 -9.756514e-004
5.400000e-001 -9.733760e-004
5.500000e-001 -9.709695e-004
5.600000e-001 -9.684171e-004
5.700000e-001 -9.657007e-004
5.800000e-001 -9.627990e-004
5.900000e-001 -9.596859e-004
6.000000e-001 -9.563296e-004
6.100000e-001 -9.526906e-004
6.200000e-001 -9.487196e-004
6.300000e-001 -9.443546e-004
6.400000e-001 -9.395163e-004
6.500000e-001 -9.341030e-004
6.600000e-001 -9.279833e-004
6.700000e-001 -9.209859e-004
6.800000e-001 -9.128867e-004
6.900000e-001 -9.033915e-004
7.000000e-001 -8.921131e-004
7.100000e-001 -8.785425e-004
7.200000e-001 -8.620111e-004
7.300000e-001 -8.416452e-004
7.400000e-001 -8.163101e-004
7.500000e-001 -7.845454e-004
7.600000e-001 -7.444933e-004
7.700000e-001 -6.938235e-004
7.800000e-001 -6.296606e-004
7.900000e-001 -5.485222e-004
8.000000e-001 -4.462766e-004
8.100000e-001 -3.181287e-004
8.200000e-001 -1.586413e-004
8.300000e-001 3.820581e-005
8.400000e-001 2.789182e-004
8.500000e-001 5.703584e-004
8.600000e-001 9.195945e-004
