#oghma_csv {"title":"Voltage - Current density (Right)","type":"xy","y_label":"Right Voltage","data_label":"Right Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":87,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Right Current (A m^{-2}) 
0.000000e+000	-1.327968e+002
1.000000e-002	-1.327317e+002
2.000000e-002	-1.326656e+002
3.000000e-002	-1.325982e+002
4.000000e-002	-1.325296e+002
5.000000e-002	-1.324595e+002
6.000000e-002	-1.323880e+002
7.000000e-002	-1.323151e+002
8.000000e-002	-1.322407e+002
9.000000e-002	-1.321647e+002
1.000000e-001	-1.320871e+002
1.100000e-001	-1.320079e+002
1.200000e-001	-1.319270e+002
1.300000e-001	-1.318444e+002
1.400000e-001	-1.317599e+002
1.500000e-001	-1.316736e+002
1.600000e-001	-1.315853e+002
1.700000e-001	-1.314951e+002
1.800000e-001	-1.314027e+002
1.900000e-001	-1.313082e+002
2.000000e-001	-1.312115e+002
2.100000e-001	-1.311125e+002
2.200000e-001	-1.310111e+002
2.300000e-001	-1.309072e+002
2.400000e-001	-1.308007e+002
2.500000e-001	-1.306915e+002
2.600000e-001	-1.305796e+002
2.700000e-001	-1.304647e+002
2.800000e-001	-1.303468e+002
2.900000e-001	-1.302257e+002
3.000000e-001	-1.301013e+002
3.100000e-001	-1.299735e+002
3.200000e-001	-1.298420e+002
3.300000e-001	-1.297068e+002
3.400000e-001	-1.295675e+002
3.500000e-001	-1.294241e+002
3.600000e-001	-1.292764e+002
3.700000e-001	-1.291240e+002
3.800000e-001	-1.289667e+002
3.900000e-001	-1.288043e+002
4.000000e-001	-1.286365e+002
4.100000e-001	-1.284630e+002
4.200000e-001	-1.282833e+002
4.300000e-001	-1.280972e+002
4.400000e-001	-1.279042e+002
4.500000e-001	-1.277038e+002
4.600000e-001	-1.274955e+002
4.700000e-001	-1.272787e+002
4.800000e-001	-1.270529e+002
4.900000e-001	-1.268172e+002
5.000000e-001	-1.265709e+002
5.100000e-001	-1.263130e+002
5.200000e-001	-1.260424e+002
5.300000e-001	-1.257580e+002
5.400000e-001	-1.254583e+002
5.500000e-001	-1.251418e+002
5.600000e-001	-1.248063e+002
5.700000e-001	-1.244498e+002
5.800000e-001	-1.240693e+002
5.900000e-001	-1.236617e+002
6.000000e-001	-1.232230e+002
6.100000e-001	-1.227481e+002
6.200000e-001	-1.222310e+002
6.300000e-001	-1.216641e+002
6.400000e-001	-1.210378e+002
6.500000e-001	-1.203398e+002
6.600000e-001	-1.195547e+002
6.700000e-001	-1.186624e+002
6.800000e-001	-1.176369e+002
6.900000e-001	-1.164449e+002
7.000000e-001	-1.150429e+002
7.100000e-001	-1.133745e+002
7.200000e-001	-1.113667e+002
7.300000e-001	-1.089257e+002
7.400000e-001	-1.059311e+002
7.500000e-001	-1.022303e+002
7.600000e-001	-9.763176e+001
7.700000e-001	-9.189862e+001
7.800000e-001	-8.474210e+001
7.900000e-001	-7.581662e+001
8.000000e-001	-6.471651e+001
8.100000e-001	-5.097540e+001
8.200000e-001	-3.406875e+001
8.300000e-001	-1.341979e+001
8.400000e-001	1.159130e+001
8.500000e-001	4.161540e+001
8.600000e-001	7.732063e+001
