#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
0.000000e+000 -1.025434e-003
1.000000e-002 -1.024929e-003
2.000000e-002 -1.024416e-003
3.000000e-002 -1.023894e-003
4.000000e-002 -1.023361e-003
5.000000e-002 -1.022818e-003
6.000000e-002 -1.022264e-003
7.000000e-002 -1.021698e-003
8.000000e-002 -1.021121e-003
9.000000e-002 -1.020532e-003
1.000000e-001 -1.019931e-003
1.100000e-001 -1.019316e-003
1.200000e-001 -1.018689e-003
1.300000e-001 -1.018048e-003
1.400000e-001 -1.017393e-003
1.500000e-001 -1.016723e-003
1.600000e-001 -1.016038e-003
1.700000e-001 -1.015338e-003
1.800000e-001 -1.014622e-003
1.900000e-001 -1.013888e-003
2.000000e-001 -1.013138e-003
2.100000e-001 -1.012370e-003
2.200000e-001 -1.011583e-003
2.300000e-001 -1.010776e-003
2.400000e-001 -1.009950e-003
2.500000e-001 -1.009103e-003
2.600000e-001 -1.008234e-003
2.700000e-001 -1.007342e-003
2.800000e-001 -1.006427e-003
2.900000e-001 -1.005487e-003
3.000000e-001 -1.004521e-003
3.100000e-001 -1.003529e-003
3.200000e-001 -1.002508e-003
3.300000e-001 -1.001458e-003
3.400000e-001 -1.000378e-003
3.500000e-001 -9.992645e-004
3.600000e-001 -9.981173e-004
3.700000e-001 -9.969343e-004
3.800000e-001 -9.957135e-004
3.900000e-001 -9.944530e-004
4.000000e-001 -9.931504e-004
4.100000e-001 -9.918033e-004
4.200000e-001 -9.904090e-004
4.300000e-001 -9.889645e-004
4.400000e-001 -9.874665e-004
4.500000e-001 -9.859116e-004
4.600000e-001 -9.842957e-004
4.700000e-001 -9.826144e-004
4.800000e-001 -9.808628e-004
4.900000e-001 -9.790353e-004
5.000000e-001 -9.771256e-004
5.100000e-001 -9.751267e-004
5.200000e-001 -9.730305e-004
5.300000e-001 -9.708275e-004
5.400000e-001 -9.685069e-004
5.500000e-001 -9.660561e-004
5.600000e-001 -9.634602e-004
5.700000e-001 -9.607013e-004
5.800000e-001 -9.577581e-004
5.900000e-001 -9.546048e-004
6.000000e-001 -9.512096e-004
6.100000e-001 -9.475335e-004
6.200000e-001 -9.435274e-004
6.300000e-001 -9.391294e-004
6.400000e-001 -9.342609e-004
6.500000e-001 -9.288207e-004
6.600000e-001 -9.226778e-004
6.700000e-001 -9.156620e-004
6.800000e-001 -9.075500e-004
6.900000e-001 -8.980488e-004
7.000000e-001 -8.867729e-004
7.100000e-001 -8.732149e-004
7.200000e-001 -8.567086e-004
7.300000e-001 -8.363828e-004
7.400000e-001 -8.111059e-004
7.500000e-001 -7.794208e-004
7.600000e-001 -7.394735e-004
7.700000e-001 -6.889377e-004
7.800000e-001 -6.249417e-004
7.900000e-001 -5.440067e-004
8.000000e-001 -4.420042e-004
8.100000e-001 -3.141416e-004
8.200000e-001 -1.549832e-004
8.300000e-001 4.149034e-005
8.400000e-001 2.817849e-004
8.500000e-001 5.727640e-004
8.600000e-001 9.214976e-004
8.700000e-001 1.335099e-003
