#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
#data
-1.848193e-001	4.545179e+020
-1.747285e-001	5.016276e+020
-1.646362e-001	5.494845e+020
-1.545420e-001	5.981051e+020
-1.444460e-001	6.475061e+020
-1.343481e-001	6.977051e+020
-1.242482e-001	7.487200e+020
-1.141462e-001	8.005694e+020
-1.040422e-001	8.532724e+020
-9.393599e-002	9.068488e+020
-8.382756e-002	9.613191e+020
-7.371683e-002	1.016704e+021
-6.360373e-002	1.073027e+021
-5.348817e-002	1.130308e+021
-4.337008e-002	1.188573e+021
-3.324936e-002	1.247844e+021
-2.312594e-002	1.308148e+021
-1.299971e-002	1.369511e+021
-2.870572e-003	1.431959e+021
7.261570e-003	1.495520e+021
1.739683e-002	1.560225e+021
2.753532e-002	1.626104e+021
3.767717e-002	1.693187e+021
4.782251e-002	1.761509e+021
5.797146e-002	1.831105e+021
6.812418e-002	1.902009e+021
7.828082e-002	1.974260e+021
8.844154e-002	2.047898e+021
9.860652e-002	2.122963e+021
1.087759e-001	2.199500e+021
1.189500e-001	2.277554e+021
1.291289e-001	2.357174e+021
1.393128e-001	2.438409e+021
1.495021e-001	2.521315e+021
1.596969e-001	2.605947e+021
1.698975e-001	2.692365e+021
1.801043e-001	2.780634e+021
1.903175e-001	2.870821e+021
2.005376e-001	2.962999e+021
2.107648e-001	3.057244e+021
2.209996e-001	3.153640e+021
2.312424e-001	3.252276e+021
2.414937e-001	3.353246e+021
2.517540e-001	3.456654e+021
2.620240e-001	3.562612e+021
2.723043e-001	3.671242e+021
2.825956e-001	3.782674e+021
2.928986e-001	3.897054e+021
3.032143e-001	4.014541e+021
3.135437e-001	4.135308e+021
3.238879e-001	4.259549e+021
3.342482e-001	4.387479e+021
3.446260e-001	4.519336e+021
3.550231e-001	4.655388e+021
3.654413e-001	4.795938e+021
3.758831e-001	4.941328e+021
3.863510e-001	5.091946e+021
3.968482e-001	5.248237e+021
4.073787e-001	5.410714e+021
4.179471e-001	5.579968e+021
4.285590e-001	5.756688e+021
4.392216e-001	5.941680e+021
4.499436e-001	6.135893e+021
4.607363e-001	6.340446e+021
4.716138e-001	6.556669e+021
4.825944e-001	6.786151e+021
4.937015e-001	7.030788e+021
5.049660e-001	7.292858e+021
5.164281e-001	7.575095e+021
5.281406e-001	7.880781e+021
5.401729e-001	8.213843e+021
5.526165e-001	8.578961e+021
5.655916e-001	8.981672e+021
5.792550e-001	9.428450e+021
5.938108e-001	9.926767e+021
6.095216e-001	1.048508e+022
6.267215e-001	1.111274e+022
6.458299e-001	1.181981e+022
6.673642e-001	1.261672e+022
6.919516e-001	1.351389e+022
7.203361e-001	1.452117e+022
7.533814e-001	1.564735e+022
7.920674e-001	1.689963e+022
8.374789e-001	1.828323e+022
8.907884e-001	1.980109e+022
9.532331e-001	2.145380e+022
1.026087e+000	2.323961e+022
1.110633e+000	2.515461e+022
#end
