#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 89
#z 1
#begin
0.000000e+000 -1.045392e-003
1.000000e-002 -1.044895e-003
2.000000e-002 -1.044390e-003
3.000000e-002 -1.043876e-003
4.000000e-002 -1.043350e-003
5.000000e-002 -1.042815e-003
6.000000e-002 -1.042268e-003
7.000000e-002 -1.041709e-003
8.000000e-002 -1.041139e-003
9.000000e-002 -1.040556e-003
1.000000e-001 -1.039961e-003
1.100000e-001 -1.039354e-003
1.200000e-001 -1.038732e-003
1.300000e-001 -1.038097e-003
1.400000e-001 -1.037448e-003
1.500000e-001 -1.036784e-003
1.600000e-001 -1.036104e-003
1.700000e-001 -1.035409e-003
1.800000e-001 -1.034697e-003
1.900000e-001 -1.033969e-003
2.000000e-001 -1.033223e-003
2.100000e-001 -1.032458e-003
2.200000e-001 -1.031675e-003
2.300000e-001 -1.030872e-003
2.400000e-001 -1.030049e-003
2.500000e-001 -1.029204e-003
2.600000e-001 -1.028337e-003
2.700000e-001 -1.027447e-003
2.800000e-001 -1.026533e-003
2.900000e-001 -1.025594e-003
3.000000e-001 -1.024629e-003
3.100000e-001 -1.023637e-003
3.200000e-001 -1.022616e-003
3.300000e-001 -1.021565e-003
3.400000e-001 -1.020482e-003
3.500000e-001 -1.019367e-003
3.600000e-001 -1.018217e-003
3.700000e-001 -1.017030e-003
3.800000e-001 -1.015805e-003
3.900000e-001 -1.014539e-003
4.000000e-001 -1.013231e-003
4.100000e-001 -1.011877e-003
4.200000e-001 -1.010475e-003
4.300000e-001 -1.009021e-003
4.400000e-001 -1.007514e-003
4.500000e-001 -1.005948e-003
4.600000e-001 -1.004319e-003
4.700000e-001 -1.002625e-003
4.800000e-001 -1.000858e-003
4.900000e-001 -9.990138e-004
5.000000e-001 -9.970859e-004
5.100000e-001 -9.950669e-004
5.200000e-001 -9.929485e-004
5.300000e-001 -9.907211e-004
5.400000e-001 -9.883737e-004
5.500000e-001 -9.858934e-004
5.600000e-001 -9.832648e-004
5.700000e-001 -9.804700e-004
5.800000e-001 -9.774870e-004
5.900000e-001 -9.742896e-004
6.000000e-001 -9.708455e-004
6.100000e-001 -9.671148e-004
6.200000e-001 -9.630476e-004
6.300000e-001 -9.585810e-004
6.400000e-001 -9.536350e-004
6.500000e-001 -9.481070e-004
6.600000e-001 -9.418641e-004
6.700000e-001 -9.347336e-004
6.800000e-001 -9.264896e-004
6.900000e-001 -9.168357e-004
7.000000e-001 -9.053821e-004
7.100000e-001 -8.916166e-004
7.200000e-001 -8.748671e-004
7.300000e-001 -8.542557e-004
7.400000e-001 -8.286430e-004
7.500000e-001 -7.965636e-004
7.600000e-001 -7.561546e-004
7.700000e-001 -7.050803e-004
7.800000e-001 -6.404606e-004
7.900000e-001 -5.588088e-004
8.000000e-001 -4.559902e-004
8.100000e-001 -3.272082e-004
8.200000e-001 -1.670256e-004
8.300000e-001 3.057585e-005
8.400000e-001 2.720986e-004
8.500000e-001 5.644004e-004
8.600000e-001 9.145435e-004
8.700000e-001 1.329633e-003
8.800000e-001 1.816657e-003
