#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 89
#z 1
#begin
#data
-1.437977e-001	4.632706e+020
-1.337295e-001	5.104683e+020
-1.236601e-001	5.584149e+020
-1.135892e-001	6.071269e+020
-1.035170e-001	6.566214e+020
-9.344328e-002	7.069157e+020
-8.336802e-002	7.580281e+020
-7.329119e-002	8.099770e+020
-6.321274e-002	8.627817e+020
-5.313262e-002	9.164621e+020
-4.305077e-002	9.710387e+020
-3.296714e-002	1.026533e+021
-2.288167e-002	1.082966e+021
-1.279430e-002	1.140362e+021
-2.704962e-003	1.198743e+021
7.386403e-003	1.258134e+021
1.747987e-002	1.318560e+021
2.757551e-002	1.380048e+021
3.767340e-002	1.442624e+021
4.777363e-002	1.506318e+021
5.787627e-002	1.571158e+021
6.798142e-002	1.637176e+021
7.808918e-002	1.704402e+021
8.819964e-002	1.772871e+021
9.831292e-002	1.842617e+021
1.084291e-001	1.913677e+021
1.185484e-001	1.986088e+021
1.286708e-001	2.059890e+021
1.387965e-001	2.135125e+021
1.489256e-001	2.211837e+021
1.590584e-001	2.290072e+021
1.691949e-001	2.369878e+021
1.793354e-001	2.451307e+021
1.894800e-001	2.534412e+021
1.996289e-001	2.619250e+021
2.097823e-001	2.705882e+021
2.199405e-001	2.794372e+021
2.301038e-001	2.884789e+021
2.402723e-001	2.977206e+021
2.504464e-001	3.071699e+021
2.606264e-001	3.168353e+021
2.708127e-001	3.267258e+021
2.810055e-001	3.368509e+021
2.912055e-001	3.472210e+021
3.014129e-001	3.578475e+021
3.116283e-001	3.687425e+021
3.218523e-001	3.799194e+021
3.320854e-001	3.913928e+021
3.423284e-001	4.031786e+021
3.525821e-001	4.152945e+021
3.628473e-001	4.277599e+021
3.731250e-001	4.405966e+021
3.834164e-001	4.538285e+021
3.937228e-001	4.674829e+021
4.040457e-001	4.815902e+021
4.143869e-001	4.961849e+021
4.247485e-001	5.113063e+021
4.351330e-001	5.269993e+021
4.455433e-001	5.433155e+021
4.559831e-001	5.603148e+021
4.664569e-001	5.780668e+021
4.769700e-001	5.966526e+021
4.875295e-001	6.161680e+021
4.981439e-001	6.367259e+021
5.088243e-001	6.584604e+021
5.195847e-001	6.815315e+021
5.304434e-001	7.061304e+021
5.414243e-001	7.324864e+021
5.525583e-001	7.608744e+021
5.638862e-001	7.916245e+021
5.754617e-001	8.251311e+021
5.873552e-001	8.618640e+021
5.996592e-001	9.023782e+021
6.124944e-001	9.473225e+021
6.260175e-001	9.974442e+021
6.404302e-001	1.053589e+022
6.559886e-001	1.116689e+022
6.730141e-001	1.187748e+022
6.919028e-001	1.267805e+022
7.131343e-001	1.357895e+022
7.372774e-001	1.458998e+022
7.649919e-001	1.571984e+022
7.970256e-001	1.697568e+022
8.342065e-001	1.836265e+022
8.774289e-001	1.988364e+022
9.276361e-001	2.153920e+022
9.857997e-001	2.332757e+022
1.052897e+000	2.524484e+022
1.129889e+000	2.728527e+022
#end
