#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 89
#z 1
#begin
0.000000e+000 -1.403342e-003
1.000000e-002 -1.402654e-003
2.000000e-002 -1.401956e-003
3.000000e-002 -1.401244e-003
4.000000e-002 -1.400519e-003
5.000000e-002 -1.399778e-003
6.000000e-002 -1.399023e-003
7.000000e-002 -1.398253e-003
8.000000e-002 -1.397466e-003
9.000000e-002 -1.396664e-003
1.000000e-001 -1.395844e-003
1.100000e-001 -1.395007e-003
1.200000e-001 -1.394153e-003
1.300000e-001 -1.393279e-003
1.400000e-001 -1.392387e-003
1.500000e-001 -1.391475e-003
1.600000e-001 -1.390543e-003
1.700000e-001 -1.389589e-003
1.800000e-001 -1.388613e-003
1.900000e-001 -1.387615e-003
2.000000e-001 -1.386593e-003
2.100000e-001 -1.385547e-003
2.200000e-001 -1.384476e-003
2.300000e-001 -1.383378e-003
2.400000e-001 -1.382253e-003
2.500000e-001 -1.381100e-003
2.600000e-001 -1.379917e-003
2.700000e-001 -1.378703e-003
2.800000e-001 -1.377457e-003
2.900000e-001 -1.376178e-003
3.000000e-001 -1.374864e-003
3.100000e-001 -1.373513e-003
3.200000e-001 -1.372125e-003
3.300000e-001 -1.370696e-003
3.400000e-001 -1.369225e-003
3.500000e-001 -1.367710e-003
3.600000e-001 -1.366149e-003
3.700000e-001 -1.364539e-003
3.800000e-001 -1.362877e-003
3.900000e-001 -1.361162e-003
4.000000e-001 -1.359389e-003
4.100000e-001 -1.357555e-003
4.200000e-001 -1.355657e-003
4.300000e-001 -1.353691e-003
4.400000e-001 -1.351652e-003
4.500000e-001 -1.349535e-003
4.600000e-001 -1.347334e-003
4.700000e-001 -1.345044e-003
4.800000e-001 -1.342658e-003
4.900000e-001 -1.340168e-003
5.000000e-001 -1.337565e-003
5.100000e-001 -1.334840e-003
5.200000e-001 -1.331981e-003
5.300000e-001 -1.328976e-003
5.400000e-001 -1.325810e-003
5.500000e-001 -1.322465e-003
5.600000e-001 -1.318920e-003
5.700000e-001 -1.315152e-003
5.800000e-001 -1.311132e-003
5.900000e-001 -1.306825e-003
6.000000e-001 -1.302188e-003
6.100000e-001 -1.297170e-003
6.200000e-001 -1.291706e-003
6.300000e-001 -1.285716e-003
6.400000e-001 -1.279098e-003
6.500000e-001 -1.271725e-003
6.600000e-001 -1.263432e-003
6.700000e-001 -1.254008e-003
6.800000e-001 -1.243182e-003
6.900000e-001 -1.230602e-003
7.000000e-001 -1.215812e-003
7.100000e-001 -1.198221e-003
7.200000e-001 -1.177065e-003
7.300000e-001 -1.151359e-003
7.400000e-001 -1.119846e-003
7.500000e-001 -1.080930e-003
7.600000e-001 -1.032612e-003
7.700000e-001 -9.724197e-004
7.800000e-001 -8.973416e-004
7.900000e-001 -8.037769e-004
8.000000e-001 -6.875013e-004
8.100000e-001 -5.436610e-004
8.200000e-001 -3.667994e-004
8.300000e-001 -1.509192e-004
8.400000e-001 1.104222e-004
8.500000e-001 4.239887e-004
8.600000e-001 7.967212e-004
8.700000e-001 1.235585e-003
8.800000e-001 1.747418e-003
