#oghma_csv {"title":"Voltage - Current density (Left)","type":"xy","y_label":"Right Voltage","data_label":"Left Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":86,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Left Current (A m^{-2}) 
0.000000e+000	-1.153449e+002
1.000000e-002	-1.152885e+002
2.000000e-002	-1.152310e+002
3.000000e-002	-1.151724e+002
4.000000e-002	-1.151126e+002
5.000000e-002	-1.150516e+002
6.000000e-002	-1.149894e+002
7.000000e-002	-1.149259e+002
8.000000e-002	-1.148611e+002
9.000000e-002	-1.147950e+002
1.000000e-001	-1.147275e+002
1.100000e-001	-1.146586e+002
1.200000e-001	-1.145881e+002
1.300000e-001	-1.145162e+002
1.400000e-001	-1.144427e+002
1.500000e-001	-1.143675e+002
1.600000e-001	-1.142907e+002
1.700000e-001	-1.142121e+002
1.800000e-001	-1.141317e+002
1.900000e-001	-1.140495e+002
2.000000e-001	-1.139653e+002
2.100000e-001	-1.138790e+002
2.200000e-001	-1.137908e+002
2.300000e-001	-1.137003e+002
2.400000e-001	-1.136076e+002
2.500000e-001	-1.135125e+002
2.600000e-001	-1.134150e+002
2.700000e-001	-1.133150e+002
2.800000e-001	-1.132123e+002
2.900000e-001	-1.131069e+002
3.000000e-001	-1.129985e+002
3.100000e-001	-1.128872e+002
3.200000e-001	-1.127727e+002
3.300000e-001	-1.126549e+002
3.400000e-001	-1.125337e+002
3.500000e-001	-1.124088e+002
3.600000e-001	-1.122801e+002
3.700000e-001	-1.121474e+002
3.800000e-001	-1.120105e+002
3.900000e-001	-1.118691e+002
4.000000e-001	-1.117229e+002
4.100000e-001	-1.115718e+002
4.200000e-001	-1.114154e+002
4.300000e-001	-1.112533e+002
4.400000e-001	-1.110852e+002
4.500000e-001	-1.109108e+002
4.600000e-001	-1.107294e+002
4.700000e-001	-1.105407e+002
4.800000e-001	-1.103442e+002
4.900000e-001	-1.101390e+002
5.000000e-001	-1.099247e+002
5.100000e-001	-1.097003e+002
5.200000e-001	-1.094649e+002
5.300000e-001	-1.092175e+002
5.400000e-001	-1.089569e+002
5.500000e-001	-1.086816e+002
5.600000e-001	-1.083900e+002
5.700000e-001	-1.080800e+002
5.800000e-001	-1.077493e+002
5.900000e-001	-1.073951e+002
6.000000e-001	-1.070137e+002
6.100000e-001	-1.066009e+002
6.200000e-001	-1.061513e+002
6.300000e-001	-1.056581e+002
6.400000e-001	-1.051128e+002
6.500000e-001	-1.045044e+002
6.600000e-001	-1.038189e+002
6.700000e-001	-1.030382e+002
6.800000e-001	-1.021386e+002
6.900000e-001	-1.010893e+002
7.000000e-001	-9.985023e+001
7.100000e-001	-9.836876e+001
7.200000e-001	-9.657650e+001
7.300000e-001	-9.438463e+001
7.400000e-001	-9.167865e+001
7.500000e-001	-8.831224e+001
7.600000e-001	-8.410057e+001
7.700000e-001	-7.881330e+001
7.800000e-001	-7.216805e+001
7.900000e-001	-6.382479e+001
8.000000e-001	-5.338224e+001
8.100000e-001	-4.037686e+001
8.200000e-001	-2.428514e+001
8.300000e-001	-4.529391e+000
8.400000e-001	1.951296e+001
8.500000e-001	4.849722e+001
