#oghma
#title Voltage - Current (Left)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Left Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 87
#z 1
#begin
0.000000e+000 -1.010065e-003
1.000000e-002 -1.009611e-003
2.000000e-002 -1.009147e-003
3.000000e-002 -1.008674e-003
4.000000e-002 -1.008190e-003
5.000000e-002 -1.007697e-003
6.000000e-002 -1.007193e-003
7.000000e-002 -1.006677e-003
8.000000e-002 -1.006151e-003
9.000000e-002 -1.005612e-003
1.000000e-001 -1.005062e-003
1.100000e-001 -1.004499e-003
1.200000e-001 -1.003924e-003
1.300000e-001 -1.003335e-003
1.400000e-001 -1.002733e-003
1.500000e-001 -1.002116e-003
1.600000e-001 -1.001484e-003
1.700000e-001 -1.000838e-003
1.800000e-001 -1.000175e-003
1.900000e-001 -9.994966e-004
2.000000e-001 -9.988010e-004
2.100000e-001 -9.980878e-004
2.200000e-001 -9.973563e-004
2.300000e-001 -9.966059e-004
2.400000e-001 -9.958358e-004
2.500000e-001 -9.950452e-004
2.600000e-001 -9.942333e-004
2.700000e-001 -9.933991e-004
2.800000e-001 -9.925418e-004
2.900000e-001 -9.916603e-004
3.000000e-001 -9.907535e-004
3.100000e-001 -9.898203e-004
3.200000e-001 -9.888594e-004
3.300000e-001 -9.878696e-004
3.400000e-001 -9.868495e-004
3.500000e-001 -9.857974e-004
3.600000e-001 -9.847119e-004
3.700000e-001 -9.835911e-004
3.800000e-001 -9.824331e-004
3.900000e-001 -9.812359e-004
4.000000e-001 -9.799972e-004
4.100000e-001 -9.787147e-004
4.200000e-001 -9.773855e-004
4.300000e-001 -9.760069e-004
4.400000e-001 -9.745755e-004
4.500000e-001 -9.730879e-004
4.600000e-001 -9.715402e-004
4.700000e-001 -9.699278e-004
4.800000e-001 -9.682461e-004
4.900000e-001 -9.664894e-004
5.000000e-001 -9.646517e-004
5.100000e-001 -9.627258e-004
5.200000e-001 -9.607037e-004
5.300000e-001 -9.585763e-004
5.400000e-001 -9.563327e-004
5.500000e-001 -9.539604e-004
5.600000e-001 -9.514447e-004
5.700000e-001 -9.487680e-004
5.800000e-001 -9.459092e-004
5.900000e-001 -9.428428e-004
6.000000e-001 -9.395372e-004
6.100000e-001 -9.359538e-004
6.200000e-001 -9.320440e-004
6.300000e-001 -9.277464e-004
6.400000e-001 -9.229831e-004
6.500000e-001 -9.176536e-004
6.600000e-001 -9.116280e-004
6.700000e-001 -9.047370e-004
6.800000e-001 -8.967589e-004
6.900000e-001 -8.874022e-004
7.000000e-001 -8.762835e-004
7.100000e-001 -8.628976e-004
7.200000e-001 -8.465808e-004
7.300000e-001 -8.264652e-004
7.400000e-001 -8.014223e-004
7.500000e-001 -7.699988e-004
7.600000e-001 -7.303443e-004
7.700000e-001 -6.801362e-004
7.800000e-001 -6.165061e-004
7.900000e-001 -5.359781e-004
8.000000e-001 -4.344253e-004
8.100000e-001 -3.070561e-004
8.200000e-001 -1.484342e-004
8.300000e-001 4.746136e-005
8.400000e-001 2.871396e-004
8.500000e-001 5.774681e-004
8.600000e-001 9.255213e-004
