#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 87
#z 1
#begin
#data
-3.354758e-001	4.474432e+020
-3.253245e-001	4.945038e+020
-3.151705e-001	5.423106e+020
-3.050133e-001	5.908801e+020
-2.948527e-001	6.402292e+020
-2.846888e-001	6.903751e+020
-2.745212e-001	7.413360e+020
-2.643501e-001	7.931303e+020
-2.541751e-001	8.457770e+020
-2.439964e-001	8.992961e+020
-2.338136e-001	9.537077e+020
-2.236266e-001	1.009033e+021
-2.134355e-001	1.065294e+021
-2.032399e-001	1.122513e+021
-1.930397e-001	1.180714e+021
-1.828348e-001	1.239920e+021
-1.726251e-001	1.300157e+021
-1.624103e-001	1.361451e+021
-1.521903e-001	1.423829e+021
-1.419648e-001	1.487319e+021
-1.317338e-001	1.551950e+021
-1.214968e-001	1.617753e+021
-1.112539e-001	1.684759e+021
-1.010046e-001	1.753001e+021
-9.074882e-002	1.822515e+021
-8.048621e-002	1.893335e+021
-7.021652e-002	1.965500e+021
-5.993944e-002	2.039048e+021
-4.965466e-002	2.114022e+021
-3.936185e-002	2.190465e+021
-2.906065e-002	2.268422e+021
-1.875068e-002	2.347941e+021
-8.431523e-003	2.429073e+021
1.897247e-003	2.511872e+021
1.223610e-002	2.596393e+021
2.258555e-002	2.682697e+021
3.294612e-002	2.770847e+021
4.331840e-002	2.860912e+021
5.370303e-002	2.952962e+021
6.410069e-002	3.047075e+021
7.451212e-002	3.143333e+021
8.493813e-002	3.241825e+021
9.537961e-002	3.342646e+021
1.058375e-001	3.445899e+021
1.163130e-001	3.551694e+021
1.268071e-001	3.660154e+021
1.373212e-001	3.771409e+021
1.478567e-001	3.885602e+021
1.584153e-001	4.002893e+021
1.689987e-001	4.123455e+021
1.796092e-001	4.247479e+021
1.902488e-001	4.375180e+021
2.009204e-001	4.506795e+021
2.116271e-001	4.642592e+021
2.223723e-001	4.782871e+021
2.331602e-001	4.927972e+021
2.439958e-001	5.078282e+021
2.548848e-001	5.234245e+021
2.658343e-001	5.396371e+021
2.768528e-001	5.565248e+021
2.879508e-001	5.741563e+021
2.991410e-001	5.926119e+021
3.104396e-001	6.119860e+021
3.218670e-001	6.323902e+021
3.334490e-001	6.539571e+021
3.452192e-001	6.768449e+021
3.572205e-001	7.012428e+021
3.695092e-001	7.273781e+021
3.821591e-001	7.555234e+021
3.952667e-001	7.860064e+021
4.089597e-001	8.192193e+021
4.234056e-001	8.556295e+021
4.388249e-001	8.957903e+021
4.555060e-001	9.403494e+021
4.738236e-001	9.900541e+021
4.942604e-001	1.045751e+022
5.174310e-001	1.108376e+022
5.441068e-001	1.178938e+022
5.752405e-001	1.258483e+022
6.119865e-001	1.348054e+022
6.557155e-001	1.448641e+022
7.080191e-001	1.561125e+022
7.707026e-001	1.686230e+022
8.457660e-001	1.824479e+022
9.353711e-001	1.976169e+022
1.041799e+000	2.141357e+022
1.167399e+000	2.319871e+022
#end
