#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 89
#z 1
#begin
0.000000e+000 -1.255460e-003
1.000000e-002 -1.254854e-003
2.000000e-002 -1.254238e-003
3.000000e-002 -1.253610e-003
4.000000e-002 -1.252970e-003
5.000000e-002 -1.252316e-003
6.000000e-002 -1.251649e-003
7.000000e-002 -1.250969e-003
8.000000e-002 -1.250274e-003
9.000000e-002 -1.249565e-003
1.000000e-001 -1.248840e-003
1.100000e-001 -1.248100e-003
1.200000e-001 -1.247344e-003
1.300000e-001 -1.246572e-003
1.400000e-001 -1.245782e-003
1.500000e-001 -1.244975e-003
1.600000e-001 -1.244149e-003
1.700000e-001 -1.243305e-003
1.800000e-001 -1.242441e-003
1.900000e-001 -1.241556e-003
2.000000e-001 -1.240651e-003
2.100000e-001 -1.239723e-003
2.200000e-001 -1.238773e-003
2.300000e-001 -1.237800e-003
2.400000e-001 -1.236801e-003
2.500000e-001 -1.235778e-003
2.600000e-001 -1.234728e-003
2.700000e-001 -1.233650e-003
2.800000e-001 -1.232544e-003
2.900000e-001 -1.231408e-003
3.000000e-001 -1.230240e-003
3.100000e-001 -1.229039e-003
3.200000e-001 -1.227805e-003
3.300000e-001 -1.226534e-003
3.400000e-001 -1.225226e-003
3.500000e-001 -1.223878e-003
3.600000e-001 -1.222489e-003
3.700000e-001 -1.221056e-003
3.800000e-001 -1.219577e-003
3.900000e-001 -1.218049e-003
4.000000e-001 -1.216471e-003
4.100000e-001 -1.214837e-003
4.200000e-001 -1.213146e-003
4.300000e-001 -1.211394e-003
4.400000e-001 -1.209576e-003
4.500000e-001 -1.207689e-003
4.600000e-001 -1.205727e-003
4.700000e-001 -1.203684e-003
4.800000e-001 -1.201556e-003
4.900000e-001 -1.199335e-003
5.000000e-001 -1.197013e-003
5.100000e-001 -1.194582e-003
5.200000e-001 -1.192031e-003
5.300000e-001 -1.189349e-003
5.400000e-001 -1.186523e-003
5.500000e-001 -1.183538e-003
5.600000e-001 -1.180374e-003
5.700000e-001 -1.177010e-003
5.800000e-001 -1.173421e-003
5.900000e-001 -1.169575e-003
6.000000e-001 -1.165434e-003
6.100000e-001 -1.160951e-003
6.200000e-001 -1.156068e-003
6.300000e-001 -1.150711e-003
6.400000e-001 -1.144788e-003
6.500000e-001 -1.138182e-003
6.600000e-001 -1.130742e-003
6.700000e-001 -1.122272e-003
6.800000e-001 -1.112519e-003
6.900000e-001 -1.101156e-003
7.000000e-001 -1.087752e-003
7.100000e-001 -1.071749e-003
7.200000e-001 -1.052421e-003
7.300000e-001 -1.028828e-003
7.400000e-001 -9.997577e-004
7.500000e-001 -9.636694e-004
7.600000e-001 -9.186181e-004
7.700000e-001 -8.621864e-004
7.800000e-001 -7.914160e-004
7.900000e-001 -7.027520e-004
8.000000e-001 -5.920064e-004
8.100000e-001 -4.543485e-004
8.200000e-001 -2.843300e-004
8.300000e-001 -7.594576e-005
8.400000e-001 1.772703e-004
8.500000e-001 4.821191e-004
8.600000e-001 8.455902e-004
8.700000e-001 1.274705e-003
8.800000e-001 1.776361e-003
