#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 85
#z 1
#begin
#data
-1.998292e+000	5.099594e+020
-1.987311e+000	5.575819e+020
-1.976314e+000	6.059619e+020
-1.965297e+000	6.551160e+020
-1.954260e+000	7.050616e+020
-1.943203e+000	7.558164e+020
-1.932124e+000	8.073988e+020
-1.921023e+000	8.598277e+020
-1.909900e+000	9.131229e+020
-1.898753e+000	9.673044e+020
-1.887582e+000	1.022393e+021
-1.876387e+000	1.078411e+021
-1.865166e+000	1.135380e+021
-1.853918e+000	1.193324e+021
-1.842643e+000	1.252266e+021
-1.831339e+000	1.312232e+021
-1.820007e+000	1.373247e+021
-1.808644e+000	1.435338e+021
-1.797250e+000	1.498533e+021
-1.785823e+000	1.562861e+021
-1.774363e+000	1.628352e+021
-1.762868e+000	1.695037e+021
-1.751336e+000	1.762950e+021
-1.739767e+000	1.832124e+021
-1.728159e+000	1.902595e+021
-1.716511e+000	1.974400e+021
-1.704820e+000	2.047578e+021
-1.693085e+000	2.122171e+021
-1.681304e+000	2.198221e+021
-1.669475e+000	2.275773e+021
-1.657597e+000	2.354874e+021
-1.645666e+000	2.435575e+021
-1.633680e+000	2.517927e+021
-1.621637e+000	2.601988e+021
-1.609535e+000	2.687815e+021
-1.597369e+000	2.775472e+021
-1.585137e+000	2.865024e+021
-1.572835e+000	2.956542e+021
-1.560460e+000	3.050103e+021
-1.548008e+000	3.145785e+021
-1.535473e+000	3.243677e+021
-1.522853e+000	3.343870e+021
-1.510140e+000	3.446465e+021
-1.497329e+000	3.551570e+021
-1.484414e+000	3.659301e+021
-1.471389e+000	3.769787e+021
-1.458244e+000	3.883166e+021
-1.444973e+000	3.999590e+021
-1.431564e+000	4.119225e+021
-1.418007e+000	4.242255e+021
-1.404290e+000	4.368884e+021
-1.390399e+000	4.499337e+021
-1.376319e+000	4.633866e+021
-1.362030e+000	4.772755e+021
-1.347512e+000	4.916321e+021
-1.332739e+000	5.064925e+021
-1.317684e+000	5.218977e+021
-1.302312e+000	5.378947e+021
-1.286580e+000	5.545373e+021
-1.270440e+000	5.718879e+021
-1.253829e+000	5.900191e+021
-1.236674e+000	6.090154e+021
-1.218879e+000	6.289763e+021
-1.200328e+000	6.500193e+021
-1.180870e+000	6.722833e+021
-1.160314e+000	6.959338e+021
-1.138414e+000	7.211682e+021
-1.114851e+000	7.482226e+021
-1.089210e+000	7.773793e+021
-1.060948e+000	8.089756e+021
-1.029355e+000	8.434138e+021
-9.934998e-001	8.811707e+021
-9.521698e-001	9.228069e+021
-9.037855e-001	9.689750e+021
-8.463072e-001	1.020423e+022
-7.771229e-001	1.077991e+022
-6.929262e-001	1.142604e+022
-5.895894e-001	1.215249e+022
-4.620420e-001	1.296944e+022
-3.041686e-001	1.388696e+022
-1.087408e-001	1.491454e+022
1.326024e-001	1.606060e+022
4.293153e-001	1.733196e+022
7.918402e-001	1.873351e+022
1.231441e+000	2.026794e+022
#end
