#oghma_csv {"title":"Voltage - Current density (Left)","type":"xy","y_label":"Right Voltage","data_label":"Left Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":86,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Left Current (A m^{-2}) 
0.000000e+000	-1.338451e+002
1.000000e-002	-1.337825e+002
2.000000e-002	-1.337186e+002
3.000000e-002	-1.336534e+002
4.000000e-002	-1.335869e+002
5.000000e-002	-1.335191e+002
6.000000e-002	-1.334498e+002
7.000000e-002	-1.333790e+002
8.000000e-002	-1.333068e+002
9.000000e-002	-1.332330e+002
1.000000e-001	-1.331577e+002
1.100000e-001	-1.330807e+002
1.200000e-001	-1.330020e+002
1.300000e-001	-1.329215e+002
1.400000e-001	-1.328392e+002
1.500000e-001	-1.327551e+002
1.600000e-001	-1.326690e+002
1.700000e-001	-1.325808e+002
1.800000e-001	-1.324907e+002
1.900000e-001	-1.323983e+002
2.000000e-001	-1.323037e+002
2.100000e-001	-1.322069e+002
2.200000e-001	-1.321076e+002
2.300000e-001	-1.320058e+002
2.400000e-001	-1.319014e+002
2.500000e-001	-1.317943e+002
2.600000e-001	-1.316844e+002
2.700000e-001	-1.315715e+002
2.800000e-001	-1.314556e+002
2.900000e-001	-1.313365e+002
3.000000e-001	-1.312141e+002
3.100000e-001	-1.310882e+002
3.200000e-001	-1.309587e+002
3.300000e-001	-1.308254e+002
3.400000e-001	-1.306880e+002
3.500000e-001	-1.305465e+002
3.600000e-001	-1.304005e+002
3.700000e-001	-1.302499e+002
3.800000e-001	-1.300944e+002
3.900000e-001	-1.299337e+002
4.000000e-001	-1.297675e+002
4.100000e-001	-1.295956e+002
4.200000e-001	-1.294175e+002
4.300000e-001	-1.292329e+002
4.400000e-001	-1.290413e+002
4.500000e-001	-1.288423e+002
4.600000e-001	-1.286353e+002
4.700000e-001	-1.284198e+002
4.800000e-001	-1.281951e+002
4.900000e-001	-1.279605e+002
5.000000e-001	-1.277151e+002
5.100000e-001	-1.274581e+002
5.200000e-001	-1.271883e+002
5.300000e-001	-1.269045e+002
5.400000e-001	-1.266053e+002
5.500000e-001	-1.262890e+002
5.600000e-001	-1.259537e+002
5.700000e-001	-1.255971e+002
5.800000e-001	-1.252164e+002
5.900000e-001	-1.248083e+002
6.000000e-001	-1.243687e+002
6.100000e-001	-1.238926e+002
6.200000e-001	-1.233739e+002
6.300000e-001	-1.228050e+002
6.400000e-001	-1.221761e+002
6.500000e-001	-1.214749e+002
6.600000e-001	-1.206858e+002
6.700000e-001	-1.197886e+002
6.800000e-001	-1.187572e+002
6.900000e-001	-1.175580e+002
7.000000e-001	-1.161472e+002
7.100000e-001	-1.144681e+002
7.200000e-001	-1.124475e+002
7.300000e-001	-1.099910e+002
7.400000e-001	-1.069778e+002
7.500000e-001	-1.032549e+002
7.600000e-001	-9.863012e+001
7.700000e-001	-9.286605e+001
7.800000e-001	-8.567343e+001
7.900000e-001	-7.670622e+001
8.000000e-001	-6.555838e+001
8.100000e-001	-5.176329e+001
8.200000e-001	-3.479630e+001
8.300000e-001	-1.408069e+001
8.400000e-001	1.100318e+001
8.500000e-001	4.110589e+001
