#oghma
#title Voltage - Current (Left)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Left Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 87
#z 1
#begin
0.000000e+000 -1.160832e-003
1.000000e-002 -1.160304e-003
2.000000e-002 -1.159765e-003
3.000000e-002 -1.159215e-003
4.000000e-002 -1.158654e-003
5.000000e-002 -1.158080e-003
6.000000e-002 -1.157494e-003
7.000000e-002 -1.156896e-003
8.000000e-002 -1.156284e-003
9.000000e-002 -1.155660e-003
1.000000e-001 -1.155021e-003
1.100000e-001 -1.154368e-003
1.200000e-001 -1.153701e-003
1.300000e-001 -1.153018e-003
1.400000e-001 -1.152319e-003
1.500000e-001 -1.151604e-003
1.600000e-001 -1.150873e-003
1.700000e-001 -1.150123e-003
1.800000e-001 -1.149356e-003
1.900000e-001 -1.148570e-003
2.000000e-001 -1.147765e-003
2.100000e-001 -1.146939e-003
2.200000e-001 -1.146093e-003
2.300000e-001 -1.145224e-003
2.400000e-001 -1.144333e-003
2.500000e-001 -1.143419e-003
2.600000e-001 -1.142480e-003
2.700000e-001 -1.141516e-003
2.800000e-001 -1.140525e-003
2.900000e-001 -1.139506e-003
3.000000e-001 -1.138459e-003
3.100000e-001 -1.137381e-003
3.200000e-001 -1.136271e-003
3.300000e-001 -1.135128e-003
3.400000e-001 -1.133951e-003
3.500000e-001 -1.132736e-003
3.600000e-001 -1.131484e-003
3.700000e-001 -1.130191e-003
3.800000e-001 -1.128855e-003
3.900000e-001 -1.127474e-003
4.000000e-001 -1.126046e-003
4.100000e-001 -1.124567e-003
4.200000e-001 -1.123035e-003
4.300000e-001 -1.121446e-003
4.400000e-001 -1.119797e-003
4.500000e-001 -1.118082e-003
4.600000e-001 -1.116299e-003
4.700000e-001 -1.114442e-003
4.800000e-001 -1.112505e-003
4.900000e-001 -1.110482e-003
5.000000e-001 -1.108365e-003
5.100000e-001 -1.106148e-003
5.200000e-001 -1.103819e-003
5.300000e-001 -1.101370e-003
5.400000e-001 -1.098787e-003
5.500000e-001 -1.096056e-003
5.600000e-001 -1.093160e-003
5.700000e-001 -1.090080e-003
5.800000e-001 -1.086790e-003
5.900000e-001 -1.083262e-003
6.000000e-001 -1.079460e-003
6.100000e-001 -1.075341e-003
6.200000e-001 -1.070850e-003
6.300000e-001 -1.065918e-003
6.400000e-001 -1.060458e-003
6.500000e-001 -1.054360e-003
6.600000e-001 -1.047480e-003
6.700000e-001 -1.039633e-003
6.800000e-001 -1.030578e-003
6.900000e-001 -1.019999e-003
7.000000e-001 -1.007486e-003
7.100000e-001 -9.925002e-004
7.200000e-001 -9.743377e-004
7.300000e-001 -9.520852e-004
7.400000e-001 -9.245630e-004
7.500000e-001 -8.902617e-004
7.600000e-001 -8.472716e-004
7.700000e-001 -7.932100e-004
7.800000e-001 -7.251516e-004
7.900000e-001 -6.395706e-004
8.000000e-001 -5.323011e-004
8.100000e-001 -3.985267e-004
8.200000e-001 -2.328034e-004
8.300000e-001 -2.911987e-005
8.400000e-001 2.190058e-004
8.500000e-001 5.183996e-004
8.600000e-001 8.760824e-004
