#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
#data
-2.410896e-001	5.274155e+020
-2.309715e-001	5.751997e+020
-2.208513e-001	6.237446e+020
-2.107287e-001	6.730669e+020
-2.006037e-001	7.231841e+020
-1.904763e-001	7.741141e+020
-1.803462e-001	8.258754e+020
-1.702135e-001	8.784871e+020
-1.600781e-001	9.319690e+020
-1.499399e-001	9.863413e+020
-1.397988e-001	1.041625e+021
-1.296547e-001	1.097842e+021
-1.195075e-001	1.155016e+021
-1.093571e-001	1.213168e+021
-9.920337e-002	1.272324e+021
-8.904627e-002	1.332508e+021
-7.888565e-002	1.393748e+021
-6.872138e-002	1.456068e+021
-5.855334e-002	1.519499e+021
-4.838138e-002	1.584069e+021
-3.820538e-002	1.649808e+021
-2.802516e-002	1.716748e+021
-1.784059e-002	1.784922e+021
-7.651481e-003	1.854365e+021
2.542333e-003	1.925112e+021
1.274104e-002	1.997202e+021
2.294485e-002	2.070673e+021
3.315396e-002	2.145567e+021
4.336860e-002	2.221927e+021
5.358901e-002	2.299799e+021
6.381544e-002	2.379231e+021
7.404818e-002	2.460273e+021
8.428749e-002	2.542979e+021
9.453371e-002	2.627404e+021
1.047872e-001	2.713609e+021
1.150482e-001	2.801657e+021
1.253172e-001	2.891614e+021
1.355946e-001	2.983553e+021
1.458809e-001	3.077550e+021
1.561765e-001	3.173687e+021
1.664819e-001	3.272051e+021
1.767979e-001	3.372736e+021
1.871248e-001	3.475845e+021
1.974636e-001	3.581486e+021
2.078149e-001	3.689778e+021
2.181796e-001	3.800851e+021
2.285587e-001	3.914846e+021
2.389531e-001	4.031916e+021
2.493640e-001	4.152231e+021
2.597928e-001	4.275977e+021
2.702408e-001	4.403361e+021
2.807099e-001	4.534613e+021
2.912019e-001	4.669988e+021
3.017190e-001	4.809775e+021
3.122638e-001	4.954296e+021
3.228392e-001	5.103918e+021
3.334487e-001	5.259058e+021
3.440966e-001	5.420193e+021
3.547877e-001	5.587870e+021
3.655282e-001	5.762724e+021
3.763253e-001	5.945490e+021
3.871881e-001	6.137028e+021
3.981279e-001	6.338348e+021
4.091588e-001	6.550639e+021
4.202988e-001	6.775312e+021
4.315707e-001	7.014041e+021
4.430039e-001	7.268826e+021
4.546366e-001	7.542051e+021
4.665181e-001	7.836568e+021
4.787131e-001	8.155779e+021
4.913060e-001	8.503735e+021
5.044069e-001	8.885230e+021
5.181595e-001	9.305893e+021
5.327506e-001	9.772262e+021
5.484207e-001	1.029181e+022
5.654775e-001	1.087295e+022
5.843098e-001	1.152486e+022
6.054023e-001	1.225737e+022
6.293495e-001	1.308057e+022
6.568675e-001	1.400445e+022
6.888014e-001	1.503837e+022
7.261281e-001	1.619062e+022
7.699509e-001	1.746793e+022
8.214875e-001	1.887508e+022
8.820505e-001	2.041470e+022
9.530217e-001	2.208713e+022
1.035822e+000	2.389048e+022
1.131880e+000	2.582084e+022
#end
