#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 86
#z 1
#begin
0.000000e+000 -1.415139e-003
1.000000e-002 -1.414446e-003
2.000000e-002 -1.413742e-003
3.000000e-002 -1.413025e-003
4.000000e-002 -1.412293e-003
5.000000e-002 -1.411547e-003
6.000000e-002 -1.410785e-003
7.000000e-002 -1.410008e-003
8.000000e-002 -1.409216e-003
9.000000e-002 -1.408407e-003
1.000000e-001 -1.407580e-003
1.100000e-001 -1.406737e-003
1.200000e-001 -1.405875e-003
1.300000e-001 -1.404995e-003
1.400000e-001 -1.404095e-003
1.500000e-001 -1.403176e-003
1.600000e-001 -1.402236e-003
1.700000e-001 -1.401274e-003
1.800000e-001 -1.400291e-003
1.900000e-001 -1.399284e-003
2.000000e-001 -1.398254e-003
2.100000e-001 -1.397200e-003
2.200000e-001 -1.396120e-003
2.300000e-001 -1.395013e-003
2.400000e-001 -1.393879e-003
2.500000e-001 -1.392716e-003
2.600000e-001 -1.391524e-003
2.700000e-001 -1.390300e-003
2.800000e-001 -1.389044e-003
2.900000e-001 -1.387755e-003
3.000000e-001 -1.386430e-003
3.100000e-001 -1.385068e-003
3.200000e-001 -1.383668e-003
3.300000e-001 -1.382228e-003
3.400000e-001 -1.380745e-003
3.500000e-001 -1.379218e-003
3.600000e-001 -1.377644e-003
3.700000e-001 -1.376021e-003
3.800000e-001 -1.374346e-003
3.900000e-001 -1.372617e-003
4.000000e-001 -1.370829e-003
4.100000e-001 -1.368981e-003
4.200000e-001 -1.367068e-003
4.300000e-001 -1.365085e-003
4.400000e-001 -1.363029e-003
4.500000e-001 -1.360895e-003
4.600000e-001 -1.358676e-003
4.700000e-001 -1.356368e-003
4.800000e-001 -1.353962e-003
4.900000e-001 -1.351452e-003
5.000000e-001 -1.348828e-003
5.100000e-001 -1.346080e-003
5.200000e-001 -1.343198e-003
5.300000e-001 -1.340169e-003
5.400000e-001 -1.336976e-003
5.500000e-001 -1.333603e-003
5.600000e-001 -1.330030e-003
5.700000e-001 -1.326231e-003
5.800000e-001 -1.322177e-003
5.900000e-001 -1.317834e-003
6.000000e-001 -1.313159e-003
6.100000e-001 -1.308099e-003
6.200000e-001 -1.302590e-003
6.300000e-001 -1.296550e-003
6.400000e-001 -1.289878e-003
6.500000e-001 -1.282444e-003
6.600000e-001 -1.274084e-003
6.700000e-001 -1.264585e-003
6.800000e-001 -1.253674e-003
6.900000e-001 -1.240998e-003
7.000000e-001 -1.226097e-003
7.100000e-001 -1.208379e-003
7.200000e-001 -1.187077e-003
7.300000e-001 -1.161202e-003
7.400000e-001 -1.129493e-003
7.500000e-001 -1.090351e-003
7.600000e-001 -1.041772e-003
7.700000e-001 -9.812780e-004
7.800000e-001 -9.058546e-004
7.900000e-001 -8.118971e-004
8.000000e-001 -6.951783e-004
8.100000e-001 -5.508423e-004
8.200000e-001 -3.734321e-004
8.300000e-001 -1.569509e-004
8.400000e-001 1.050421e-004
8.500000e-001 4.193079e-004
