#oghma_csv {"title":"Voltage - Current density (Right)","type":"xy","y_label":"Right Voltage","data_label":"Right Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":87,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Right Current (A m^{-2}) 
0.000000e+000	-1.351665e+002
1.000000e-002	-1.351003e+002
2.000000e-002	-1.350330e+002
3.000000e-002	-1.349645e+002
4.000000e-002	-1.348945e+002
5.000000e-002	-1.348232e+002
6.000000e-002	-1.347505e+002
7.000000e-002	-1.346763e+002
8.000000e-002	-1.346005e+002
9.000000e-002	-1.345232e+002
1.000000e-001	-1.344443e+002
1.100000e-001	-1.343637e+002
1.200000e-001	-1.342813e+002
1.300000e-001	-1.341972e+002
1.400000e-001	-1.341113e+002
1.500000e-001	-1.340234e+002
1.600000e-001	-1.339336e+002
1.700000e-001	-1.338417e+002
1.800000e-001	-1.337477e+002
1.900000e-001	-1.336516e+002
2.000000e-001	-1.335532e+002
2.100000e-001	-1.334524e+002
2.200000e-001	-1.333492e+002
2.300000e-001	-1.332435e+002
2.400000e-001	-1.331351e+002
2.500000e-001	-1.330240e+002
2.600000e-001	-1.329100e+002
2.700000e-001	-1.327931e+002
2.800000e-001	-1.326731e+002
2.900000e-001	-1.325499e+002
3.000000e-001	-1.324233e+002
3.100000e-001	-1.322932e+002
3.200000e-001	-1.321594e+002
3.300000e-001	-1.320218e+002
3.400000e-001	-1.318801e+002
3.500000e-001	-1.317342e+002
3.600000e-001	-1.315838e+002
3.700000e-001	-1.314287e+002
3.800000e-001	-1.312687e+002
3.900000e-001	-1.311035e+002
4.000000e-001	-1.309327e+002
4.100000e-001	-1.307561e+002
4.200000e-001	-1.305733e+002
4.300000e-001	-1.303838e+002
4.400000e-001	-1.301874e+002
4.500000e-001	-1.299835e+002
4.600000e-001	-1.297715e+002
4.700000e-001	-1.295509e+002
4.800000e-001	-1.293211e+002
4.900000e-001	-1.290812e+002
5.000000e-001	-1.288305e+002
5.100000e-001	-1.285680e+002
5.200000e-001	-1.282926e+002
5.300000e-001	-1.280032e+002
5.400000e-001	-1.276982e+002
5.500000e-001	-1.273759e+002
5.600000e-001	-1.270345e+002
5.700000e-001	-1.266716e+002
5.800000e-001	-1.262844e+002
5.900000e-001	-1.258695e+002
6.000000e-001	-1.254228e+002
6.100000e-001	-1.249395e+002
6.200000e-001	-1.244131e+002
6.300000e-001	-1.238361e+002
6.400000e-001	-1.231987e+002
6.500000e-001	-1.224885e+002
6.600000e-001	-1.216897e+002
6.700000e-001	-1.207821e+002
6.800000e-001	-1.197394e+002
6.900000e-001	-1.185279e+002
7.000000e-001	-1.171036e+002
7.100000e-001	-1.154096e+002
7.200000e-001	-1.133725e+002
7.300000e-001	-1.108974e+002
7.400000e-001	-1.078635e+002
7.500000e-001	-1.041172e+002
7.600000e-001	-9.946617e+001
7.700000e-001	-9.367258e+001
7.800000e-001	-8.644685e+001
7.900000e-001	-7.744267e+001
8.000000e-001	-6.625378e+001
8.100000e-001	-5.241343e+001
8.200000e-001	-3.539695e+001
8.300000e-001	-1.462768e+001
8.400000e-001	1.051384e+001
8.500000e-001	4.067792e+001
8.600000e-001	7.653190e+001
