#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 89
#z 1
#begin
0.000000e+000 -1.179727e-003
1.000000e-002 -1.179178e-003
2.000000e-002 -1.178621e-003
3.000000e-002 -1.178052e-003
4.000000e-002 -1.177472e-003
5.000000e-002 -1.176880e-003
6.000000e-002 -1.176275e-003
7.000000e-002 -1.175657e-003
8.000000e-002 -1.175026e-003
9.000000e-002 -1.174382e-003
1.000000e-001 -1.173723e-003
1.100000e-001 -1.173050e-003
1.200000e-001 -1.172362e-003
1.300000e-001 -1.171658e-003
1.400000e-001 -1.170939e-003
1.500000e-001 -1.170202e-003
1.600000e-001 -1.169449e-003
1.700000e-001 -1.168678e-003
1.800000e-001 -1.167888e-003
1.900000e-001 -1.167079e-003
2.000000e-001 -1.166251e-003
2.100000e-001 -1.165402e-003
2.200000e-001 -1.164532e-003
2.300000e-001 -1.163640e-003
2.400000e-001 -1.162724e-003
2.500000e-001 -1.161785e-003
2.600000e-001 -1.160821e-003
2.700000e-001 -1.159831e-003
2.800000e-001 -1.158814e-003
2.900000e-001 -1.157769e-003
3.000000e-001 -1.156694e-003
3.100000e-001 -1.155589e-003
3.200000e-001 -1.154451e-003
3.300000e-001 -1.153280e-003
3.400000e-001 -1.152073e-003
3.500000e-001 -1.150829e-003
3.600000e-001 -1.149546e-003
3.700000e-001 -1.148222e-003
3.800000e-001 -1.146855e-003
3.900000e-001 -1.145442e-003
4.000000e-001 -1.143980e-003
4.100000e-001 -1.142468e-003
4.200000e-001 -1.140901e-003
4.300000e-001 -1.139276e-003
4.400000e-001 -1.137590e-003
4.500000e-001 -1.135838e-003
4.600000e-001 -1.134016e-003
4.700000e-001 -1.132119e-003
4.800000e-001 -1.130141e-003
4.900000e-001 -1.128075e-003
5.000000e-001 -1.125915e-003
5.100000e-001 -1.123652e-003
5.200000e-001 -1.121276e-003
5.300000e-001 -1.118777e-003
5.400000e-001 -1.116143e-003
5.500000e-001 -1.113359e-003
5.600000e-001 -1.110407e-003
5.700000e-001 -1.107267e-003
5.800000e-001 -1.103915e-003
5.900000e-001 -1.100321e-003
6.000000e-001 -1.096449e-003
6.100000e-001 -1.092255e-003
6.200000e-001 -1.087683e-003
6.300000e-001 -1.082664e-003
6.400000e-001 -1.077110e-003
6.500000e-001 -1.070908e-003
6.600000e-001 -1.063914e-003
6.700000e-001 -1.055941e-003
6.800000e-001 -1.046745e-003
6.900000e-001 -1.036009e-003
7.000000e-001 -1.023318e-003
7.100000e-001 -1.008129e-003
7.200000e-001 -9.897339e-004
7.300000e-001 -9.672146e-004
7.400000e-001 -9.393851e-004
7.500000e-001 -9.047294e-004
7.600000e-001 -8.613310e-004
7.700000e-001 -8.068004e-004
7.800000e-001 -7.382060e-004
7.900000e-001 -6.520160e-004
8.000000e-001 -5.440603e-004
8.100000e-001 -4.095199e-004
8.200000e-001 -2.429498e-004
8.300000e-001 -3.834020e-005
8.400000e-001 2.107877e-004
8.500000e-001 5.112547e-004
8.600000e-001 8.700755e-004
8.700000e-001 1.294301e-003
8.800000e-001 1.790859e-003
