#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 89
#z 1
#begin
#data
-1.530138e-001	5.228310e+020
-1.429428e-001	5.705851e+020
-1.328705e-001	6.190993e+020
-1.227967e-001	6.683904e+020
-1.127215e-001	7.184759e+020
-1.026446e-001	7.693735e+020
-9.256616e-002	8.211018e+020
-8.248604e-002	8.736798e+020
-7.240420e-002	9.271273e+020
-6.232060e-002	9.814645e+020
-5.223516e-002	1.036713e+021
-4.214784e-002	1.092893e+021
-3.205858e-002	1.150029e+021
-2.196730e-002	1.208143e+021
-1.187394e-002	1.267260e+021
-1.778435e-003	1.327405e+021
8.319298e-003	1.388603e+021
1.841933e-002	1.450882e+021
2.852176e-002	1.514270e+021
3.862665e-002	1.578796e+021
4.873411e-002	1.644490e+021
5.884422e-002	1.711384e+021
6.895710e-002	1.779511e+021
7.907284e-002	1.848906e+021
8.919156e-002	1.919603e+021
9.931339e-002	1.991641e+021
1.094384e-001	2.065060e+021
1.195668e-001	2.139900e+021
1.296988e-001	2.216204e+021
1.398343e-001	2.294019e+021
1.499737e-001	2.373392e+021
1.601171e-001	2.454372e+021
1.702647e-001	2.537015e+021
1.804166e-001	2.621375e+021
1.905732e-001	2.707513e+021
2.007345e-001	2.795490e+021
2.109009e-001	2.885376e+021
2.210727e-001	2.977240e+021
2.312500e-001	3.071159e+021
2.414333e-001	3.167215e+021
2.516229e-001	3.265495e+021
2.618191e-001	3.366094e+021
2.720223e-001	3.469111e+021
2.822330e-001	3.574657e+021
2.924517e-001	3.682851e+021
3.026789e-001	3.793820e+021
3.129153e-001	3.907706e+021
3.231613e-001	4.024663e+021
3.334179e-001	4.144858e+021
3.436859e-001	4.268479e+021
3.539661e-001	4.395731e+021
3.642596e-001	4.526843e+021
3.745678e-001	4.662072e+021
3.848919e-001	4.801702e+021
3.952335e-001	4.946058e+021
4.055947e-001	5.095505e+021
4.159776e-001	5.250457e+021
4.263849e-001	5.411392e+021
4.368196e-001	5.578856e+021
4.472858e-001	5.753481e+021
4.577880e-001	5.936001e+021
4.683320e-001	6.127275e+021
4.789250e-001	6.328309e+021
4.895760e-001	6.540291e+021
5.002964e-001	6.764629e+021
5.111008e-001	7.002995e+021
5.220079e-001	7.257384e+021
5.330420e-001	7.530179e+021
5.442347e-001	7.824227e+021
5.556272e-001	8.142929e+021
5.672733e-001	8.490332e+021
5.792434e-001	8.871227e+021
5.916293e-001	9.291245e+021
6.045501e-001	9.756921e+021
6.181597e-001	1.027574e+022
6.326547e-001	1.085610e+022
6.482836e-001	1.150721e+022
6.653563e-001	1.223890e+022
6.842532e-001	1.306128e+022
7.054323e-001	1.398435e+022
7.294345e-001	1.501749e+022
7.568847e-001	1.616902e+022
7.884893e-001	1.744566e+022
8.250278e-001	1.885222e+022
8.673404e-001	2.039133e+022
9.163117e-001	2.206333e+022
9.728518e-001	2.386635e+022
1.037875e+000	2.579647e+022
1.112280e+000	2.784796e+022
#end
