#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 90
#z 1
#begin
0.000000e+000 -1.121963e-003
1.000000e-002 -1.121419e-003
2.000000e-002 -1.120867e-003
3.000000e-002 -1.120304e-003
4.000000e-002 -1.119729e-003
5.000000e-002 -1.119143e-003
6.000000e-002 -1.118545e-003
7.000000e-002 -1.117935e-003
8.000000e-002 -1.117312e-003
9.000000e-002 -1.116676e-003
1.000000e-001 -1.116026e-003
1.100000e-001 -1.115363e-003
1.200000e-001 -1.114685e-003
1.300000e-001 -1.113992e-003
1.400000e-001 -1.113284e-003
1.500000e-001 -1.112560e-003
1.600000e-001 -1.111820e-003
1.700000e-001 -1.111063e-003
1.800000e-001 -1.110288e-003
1.900000e-001 -1.109495e-003
2.000000e-001 -1.108683e-003
2.100000e-001 -1.107851e-003
2.200000e-001 -1.106999e-003
2.300000e-001 -1.106127e-003
2.400000e-001 -1.105232e-003
2.500000e-001 -1.104314e-003
2.600000e-001 -1.103373e-003
2.700000e-001 -1.102407e-003
2.800000e-001 -1.101415e-003
2.900000e-001 -1.100396e-003
3.000000e-001 -1.099349e-003
3.100000e-001 -1.098273e-003
3.200000e-001 -1.097166e-003
3.300000e-001 -1.096027e-003
3.400000e-001 -1.094854e-003
3.500000e-001 -1.093646e-003
3.600000e-001 -1.092401e-003
3.700000e-001 -1.091117e-003
3.800000e-001 -1.089791e-003
3.900000e-001 -1.088422e-003
4.000000e-001 -1.087007e-003
4.100000e-001 -1.085543e-003
4.200000e-001 -1.084028e-003
4.300000e-001 -1.082458e-003
4.400000e-001 -1.080829e-003
4.500000e-001 -1.079138e-003
4.600000e-001 -1.077380e-003
4.700000e-001 -1.075551e-003
4.800000e-001 -1.073644e-003
4.900000e-001 -1.071655e-003
5.000000e-001 -1.069576e-003
5.100000e-001 -1.067399e-003
5.200000e-001 -1.065115e-003
5.300000e-001 -1.062714e-003
5.400000e-001 -1.060185e-003
5.500000e-001 -1.057513e-003
5.600000e-001 -1.054682e-003
5.700000e-001 -1.051673e-003
5.800000e-001 -1.048462e-003
5.900000e-001 -1.045021e-003
6.000000e-001 -1.041316e-003
6.100000e-001 -1.037305e-003
6.200000e-001 -1.032934e-003
6.300000e-001 -1.028137e-003
6.400000e-001 -1.022830e-003
6.500000e-001 -1.016904e-003
6.600000e-001 -1.010221e-003
6.700000e-001 -1.002599e-003
6.800000e-001 -9.938022e-004
6.900000e-001 -9.835235e-004
7.000000e-001 -9.713586e-004
7.100000e-001 -9.567786e-004
7.200000e-001 -9.390916e-004
7.300000e-001 -9.173969e-004
7.400000e-001 -8.905295e-004
7.500000e-001 -8.569960e-004
7.600000e-001 -8.149037e-004
7.700000e-001 -7.618873e-004
7.800000e-001 -6.950379e-004
7.900000e-001 -6.108442e-004
8.000000e-001 -5.051522e-004
8.100000e-001 -3.731530e-004
8.200000e-001 -2.094057e-004
8.300000e-001 -7.897220e-006
8.400000e-001 2.378611e-004
8.500000e-001 5.347058e-004
8.600000e-001 8.896721e-004
8.700000e-001 1.309834e-003
8.800000e-001 1.802148e-003
8.900000e-001 2.373303e-003
