#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 90
#z 1
#begin
#data
-1.602846e-001	6.232482e+020
-1.502074e-001	6.719250e+020
-1.401289e-001	7.213803e+020
-1.300488e-001	7.716316e+020
-1.199671e-001	8.226969e+020
-1.098838e-001	8.745946e+020
-9.979880e-002	9.273442e+020
-8.971204e-002	9.809652e+020
-7.962347e-002	1.035478e+021
-6.953305e-002	1.090905e+021
-5.944071e-002	1.147266e+021
-4.934639e-002	1.204585e+021
-3.925003e-002	1.262886e+021
-2.915156e-002	1.322192e+021
-1.905092e-002	1.382529e+021
-8.948018e-003	1.443924e+021
1.157209e-003	1.506402e+021
1.126485e-002	1.569994e+021
2.137498e-002	1.634727e+021
3.148770e-002	1.700633e+021
4.160311e-002	1.767743e+021
5.172129e-002	1.836091e+021
6.184236e-002	1.905712e+021
7.196642e-002	1.976642e+021
8.209360e-002	2.048918e+021
9.222402e-002	2.122580e+021
1.023578e-001	2.197671e+021
1.124951e-001	2.274233e+021
1.226361e-001	2.352312e+021
1.327809e-001	2.431958e+021
1.429296e-001	2.513219e+021
1.530826e-001	2.596151e+021
1.632399e-001	2.680809e+021
1.734017e-001	2.767255e+021
1.835684e-001	2.855550e+021
1.937401e-001	2.945763e+021
2.039171e-001	3.037966e+021
2.140996e-001	3.132236e+021
2.242880e-001	3.228654e+021
2.344827e-001	3.327307e+021
2.446838e-001	3.428291e+021
2.548919e-001	3.531706e+021
2.651073e-001	3.637663e+021
2.753306e-001	3.746278e+021
2.855622e-001	3.857681e+021
2.958027e-001	3.972011e+021
3.060527e-001	4.089421e+021
3.163129e-001	4.210079e+021
3.265841e-001	4.334167e+021
3.368672e-001	4.461888e+021
3.471632e-001	4.593468e+021
3.574731e-001	4.729156e+021
3.677983e-001	4.869232e+021
3.781403e-001	5.014007e+021
3.885006e-001	5.163836e+021
3.988814e-001	5.319116e+021
4.092850e-001	5.480303e+021
4.197141e-001	5.647915e+021
4.301720e-001	5.822549e+021
4.406628e-001	6.004894e+021
4.511912e-001	6.195748e+021
4.617632e-001	6.396041e+021
4.723861e-001	6.606865e+021
4.830692e-001	6.829500e+021
4.938240e-001	7.065460e+021
5.046651e-001	7.316536e+021
5.156113e-001	7.584852e+021
5.266867e-001	7.872932e+021
5.379224e-001	8.183774e+021
5.493584e-001	8.520932e+021
5.610469e-001	8.888604e+021
5.730553e-001	9.291717e+021
5.854710e-001	9.736006e+021
5.984063e-001	1.022807e+022
6.120047e-001	1.077537e+022
6.264483e-001	1.138620e+022
6.419654e-001	1.206958e+022
6.588380e-001	1.283498e+022
6.774098e-001	1.369207e+022
6.980914e-001	1.465029e+022
7.213648e-001	1.571843e+022
7.477835e-001	1.690417e+022
7.779700e-001	1.821364e+022
8.126080e-001	1.965112e+022
8.524324e-001	2.121883e+022
8.982144e-001	2.291682e+022
9.507455e-001	2.474305e+022
1.010820e+000	2.669355e+022
1.079217e+000	2.876264e+022
1.156686e+000	3.094328e+022
#end
