#oghma_csv {"title":"Voltage - Current density (Right)","type":"xy","y_label":"Right Voltage","data_label":"Right Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":90,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Right Current (A m^{-2}) 
0.000000e+000	-1.351452e+002
1.000000e-002	-1.350800e+002
2.000000e-002	-1.350138e+002
3.000000e-002	-1.349463e+002
4.000000e-002	-1.348774e+002
5.000000e-002	-1.348072e+002
6.000000e-002	-1.347355e+002
7.000000e-002	-1.346624e+002
8.000000e-002	-1.345877e+002
9.000000e-002	-1.345115e+002
1.000000e-001	-1.344336e+002
1.100000e-001	-1.343541e+002
1.200000e-001	-1.342729e+002
1.300000e-001	-1.341898e+002
1.400000e-001	-1.341050e+002
1.500000e-001	-1.340182e+002
1.600000e-001	-1.339295e+002
1.700000e-001	-1.338388e+002
1.800000e-001	-1.337459e+002
1.900000e-001	-1.336509e+002
2.000000e-001	-1.335536e+002
2.100000e-001	-1.334539e+002
2.200000e-001	-1.333519e+002
2.300000e-001	-1.332473e+002
2.400000e-001	-1.331400e+002
2.500000e-001	-1.330301e+002
2.600000e-001	-1.329173e+002
2.700000e-001	-1.328015e+002
2.800000e-001	-1.326827e+002
2.900000e-001	-1.325606e+002
3.000000e-001	-1.324352e+002
3.100000e-001	-1.323062e+002
3.200000e-001	-1.321736e+002
3.300000e-001	-1.320371e+002
3.400000e-001	-1.318966e+002
3.500000e-001	-1.317519e+002
3.600000e-001	-1.316026e+002
3.700000e-001	-1.314487e+002
3.800000e-001	-1.312899e+002
3.900000e-001	-1.311258e+002
4.000000e-001	-1.309562e+002
4.100000e-001	-1.307808e+002
4.200000e-001	-1.305991e+002
4.300000e-001	-1.304109e+002
4.400000e-001	-1.302156e+002
4.500000e-001	-1.300129e+002
4.600000e-001	-1.298021e+002
4.700000e-001	-1.295827e+002
4.800000e-001	-1.293540e+002
4.900000e-001	-1.291153e+002
5.000000e-001	-1.288658e+002
5.100000e-001	-1.286044e+002
5.200000e-001	-1.283303e+002
5.300000e-001	-1.280420e+002
5.400000e-001	-1.277381e+002
5.500000e-001	-1.274170e+002
5.600000e-001	-1.270768e+002
5.700000e-001	-1.267150e+002
5.800000e-001	-1.263289e+002
5.900000e-001	-1.259151e+002
6.000000e-001	-1.254696e+002
6.100000e-001	-1.249873e+002
6.200000e-001	-1.244621e+002
6.300000e-001	-1.238862e+002
6.400000e-001	-1.232498e+002
6.500000e-001	-1.225406e+002
6.600000e-001	-1.217427e+002
6.700000e-001	-1.208360e+002
6.800000e-001	-1.197942e+002
6.900000e-001	-1.185834e+002
7.000000e-001	-1.171598e+002
7.100000e-001	-1.154663e+002
7.200000e-001	-1.134295e+002
7.300000e-001	-1.109546e+002
7.400000e-001	-1.079206e+002
7.500000e-001	-1.041739e+002
7.600000e-001	-9.952218e+001
7.700000e-001	-9.372746e+001
7.800000e-001	-8.650015e+001
7.900000e-001	-7.749387e+001
8.000000e-001	-6.630232e+001
8.100000e-001	-5.245873e+001
8.200000e-001	-3.543839e+001
8.300000e-001	-1.466461e+001
8.400000e-001	1.048206e+001
8.500000e-001	4.065192e+001
8.600000e-001	7.651231e+001
8.700000e-001	1.187328e+002
8.800000e-001	1.679709e+002
8.900000e-001	2.248582e+002
