#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 89
#z 1
#begin
#data
-2.459757e-001	6.166610e+020
-2.358589e-001	6.652802e+020
-2.257399e-001	7.146768e+020
-2.156186e-001	7.648682e+020
-2.054948e-001	8.158723e+020
-1.953685e-001	8.677077e+020
-1.852396e-001	9.203935e+020
-1.751081e-001	9.739496e+020
-1.649737e-001	1.028396e+021
-1.548366e-001	1.083755e+021
-1.446965e-001	1.140047e+021
-1.345533e-001	1.197295e+021
-1.244071e-001	1.255523e+021
-1.142576e-001	1.314755e+021
-1.041047e-001	1.375016e+021
-9.394844e-002	1.436333e+021
-8.378858e-002	1.498731e+021
-7.362502e-002	1.562241e+021
-6.345763e-002	1.626890e+021
-5.328628e-002	1.692710e+021
-4.311082e-002	1.759733e+021
-3.293110e-002	1.827990e+021
-2.274694e-002	1.897518e+021
-1.255819e-002	1.968352e+021
-2.364663e-003	2.040530e+021
7.833836e-003	2.114092e+021
1.803751e-002	2.189078e+021
2.824657e-002	2.265533e+021
3.846124e-002	2.343502e+021
4.868178e-002	2.423033e+021
5.890844e-002	2.504177e+021
6.914150e-002	2.586987e+021
7.938125e-002	2.671520e+021
8.962802e-002	2.757836e+021
9.988214e-002	2.845997e+021
1.101440e-001	2.936071e+021
1.204139e-001	3.028130e+021
1.306924e-001	3.122250e+021
1.409799e-001	3.218512e+021
1.512770e-001	3.317004e+021
1.615840e-001	3.417820e+021
1.719017e-001	3.521060e+021
1.822307e-001	3.626833e+021
1.925717e-001	3.735257e+021
2.029255e-001	3.846460e+021
2.132930e-001	3.960582e+021
2.236751e-001	4.077772e+021
2.340728e-001	4.198199e+021
2.444875e-001	4.322045e+021
2.549203e-001	4.449512e+021
2.653729e-001	4.580823e+021
2.758470e-001	4.716226e+021
2.863445e-001	4.856000e+021
2.968677e-001	5.000456e+021
3.074192e-001	5.149944e+021
3.180021e-001	5.304862e+021
3.286199e-001	5.465661e+021
3.392769e-001	5.632859e+021
3.499782e-001	5.807048e+021
3.607298e-001	5.988913e+021
3.715393e-001	6.179250e+021
3.824157e-001	6.378985e+021
3.933704e-001	6.589202e+021
4.044174e-001	6.811179e+021
4.155746e-001	7.046421e+021
4.268645e-001	7.296712e+021
4.383160e-001	7.564170e+021
4.499661e-001	7.851310e+021
4.618626e-001	8.161122e+021
4.740676e-001	8.497151e+021
4.866613e-001	8.863586e+021
4.997478e-001	9.265346e+021
5.134620e-001	9.708163e+021
5.279771e-001	1.019863e+022
5.435153e-001	1.074421e+022
5.603581e-001	1.135322e+022
5.788583e-001	1.203467e+022
5.994528e-001	1.279807e+022
6.226734e-001	1.365310e+022
6.491564e-001	1.460925e+022
6.796487e-001	1.567534e+022
7.150085e-001	1.685908e+022
7.562007e-001	1.816663e+022
8.042863e-001	1.960232e+022
8.604050e-001	2.116837e+022
9.257535e-001	2.286487e+022
1.001560e+000	2.468977e+022
1.089058e+000	2.663910e+022
1.189456e+000	2.870720e+022
#end
