#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
0.000000e+000 -1.004272e-003
1.000000e-002 -1.003778e-003
2.000000e-002 -1.003276e-003
3.000000e-002 -1.002765e-003
4.000000e-002 -1.002243e-003
5.000000e-002 -1.001711e-003
6.000000e-002 -1.001169e-003
7.000000e-002 -1.000615e-003
8.000000e-002 -1.000050e-003
9.000000e-002 -9.994726e-004
1.000000e-001 -9.988836e-004
1.100000e-001 -9.982821e-004
1.200000e-001 -9.976676e-004
1.300000e-001 -9.970398e-004
1.400000e-001 -9.963983e-004
1.500000e-001 -9.957424e-004
1.600000e-001 -9.950719e-004
1.700000e-001 -9.943861e-004
1.800000e-001 -9.936846e-004
1.900000e-001 -9.929667e-004
2.000000e-001 -9.922318e-004
2.100000e-001 -9.914794e-004
2.200000e-001 -9.907087e-004
2.300000e-001 -9.899191e-004
2.400000e-001 -9.891098e-004
2.500000e-001 -9.882801e-004
2.600000e-001 -9.874290e-004
2.700000e-001 -9.865558e-004
2.800000e-001 -9.856595e-004
2.900000e-001 -9.847390e-004
3.000000e-001 -9.837934e-004
3.100000e-001 -9.828215e-004
3.200000e-001 -9.818220e-004
3.300000e-001 -9.807938e-004
3.400000e-001 -9.797353e-004
3.500000e-001 -9.786451e-004
3.600000e-001 -9.775216e-004
3.700000e-001 -9.763630e-004
3.800000e-001 -9.751675e-004
3.900000e-001 -9.739330e-004
4.000000e-001 -9.726573e-004
4.100000e-001 -9.713380e-004
4.200000e-001 -9.699724e-004
4.300000e-001 -9.685577e-004
4.400000e-001 -9.670907e-004
4.500000e-001 -9.655679e-004
4.600000e-001 -9.639854e-004
4.700000e-001 -9.623388e-004
4.800000e-001 -9.606234e-004
4.900000e-001 -9.588337e-004
5.000000e-001 -9.569635e-004
5.100000e-001 -9.550060e-004
5.200000e-001 -9.529531e-004
5.300000e-001 -9.507958e-004
5.400000e-001 -9.485233e-004
5.500000e-001 -9.461232e-004
5.600000e-001 -9.435810e-004
5.700000e-001 -9.408793e-004
5.800000e-001 -9.379970e-004
5.900000e-001 -9.349089e-004
6.000000e-001 -9.315839e-004
6.100000e-001 -9.279833e-004
6.200000e-001 -9.240592e-004
6.300000e-001 -9.197507e-004
6.400000e-001 -9.149802e-004
6.500000e-001 -9.096482e-004
6.600000e-001 -9.036255e-004
6.700000e-001 -8.967440e-004
6.800000e-001 -8.887833e-004
6.900000e-001 -8.794535e-004
7.000000e-001 -8.683731e-004
7.100000e-001 -8.550395e-004
7.200000e-001 -8.387919e-004
7.300000e-001 -8.187656e-004
7.400000e-001 -7.938361e-004
7.500000e-001 -7.625546e-004
7.600000e-001 -7.230752e-004
7.700000e-001 -6.730802e-004
7.800000e-001 -6.097061e-004
7.900000e-001 -5.294811e-004
8.000000e-001 -4.282823e-004
8.100000e-001 -3.013206e-004
8.200000e-001 -1.431614e-004
8.300000e-001 5.221606e-005
8.400000e-001 2.913216e-004
8.500000e-001 5.810250e-004
8.600000e-001 9.284034e-004
8.700000e-001 1.340580e-003
