#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 86
#z 1
#begin
#data
-1.214834e+000	6.314130e+020
-1.204255e+000	6.801681e+020
-1.193665e+000	7.297033e+020
-1.183064e+000	7.800361e+020
-1.172451e+000	8.311846e+020
-1.161825e+000	8.831673e+020
-1.151186e+000	9.360036e+020
-1.140534e+000	9.897133e+020
-1.129868e+000	1.044317e+021
-1.119188e+000	1.099836e+021
-1.108494e+000	1.156292e+021
-1.097785e+000	1.213708e+021
-1.087060e+000	1.272108e+021
-1.076320e+000	1.331516e+021
-1.065563e+000	1.391957e+021
-1.054789e+000	1.453457e+021
-1.043997e+000	1.516045e+021
-1.033187e+000	1.579748e+021
-1.022358e+000	1.644596e+021
-1.011510e+000	1.710619e+021
-1.000641e+000	1.777850e+021
-9.897510e-001	1.846323e+021
-9.788394e-001	1.916071e+021
-9.679050e-001	1.987131e+021
-9.569470e-001	2.059542e+021
-9.459646e-001	2.133343e+021
-9.349566e-001	2.208576e+021
-9.239220e-001	2.285285e+021
-9.128596e-001	2.363516e+021
-9.017684e-001	2.443317e+021
-8.906469e-001	2.524740e+021
-8.794938e-001	2.607839e+021
-8.683077e-001	2.692669e+021
-8.570870e-001	2.779293e+021
-8.458300e-001	2.867772e+021
-8.345348e-001	2.958177e+021
-8.231996e-001	3.050578e+021
-8.118223e-001	3.145053e+021
-8.004005e-001	3.241685e+021
-7.889317e-001	3.340560e+021
-7.774134e-001	3.441776e+021
-7.658425e-001	3.545432e+021
-7.542158e-001	3.651640e+021
-7.425299e-001	3.760518e+021
-7.307808e-001	3.872196e+021
-7.189643e-001	3.986814e+021
-7.070757e-001	4.104527e+021
-6.951095e-001	4.225501e+021
-6.830601e-001	4.349923e+021
-6.709206e-001	4.477997e+021
-6.586836e-001	4.609949e+021
-6.463406e-001	4.746030e+021
-6.338818e-001	4.886522e+021
-6.212962e-001	5.031739e+021
-6.085707e-001	5.182038e+021
-5.956903e-001	5.337821e+021
-5.826373e-001	5.499544e+021
-5.693907e-001	5.667732e+021
-5.559255e-001	5.842984e+021
-5.422114e-001	6.025994e+021
-5.282119e-001	6.217566e+021
-5.138818e-001	6.418638e+021
-4.991655e-001	6.630306e+021
-4.839935e-001	6.853861e+021
-4.682783e-001	7.090825e+021
-4.519089e-001	7.342998e+021
-4.347438e-001	7.612517e+021
-4.166012e-001	7.901918e+021
-3.972467e-001	8.214211e+021
-3.763771e-001	8.552963e+021
-3.535996e-001	8.922384e+021
-3.284059e-001	9.327413e+021
-3.001389e-001	9.773794e+021
-2.679537e-001	1.026813e+022
-2.307703e-001	1.081788e+022
-1.872210e-001	1.143134e+022
-1.355925e-001	1.211749e+022
-7.376770e-002	1.288578e+022
8.288008e-004	1.374586e+022
9.127545e-002	1.470710e+022
2.011813e-001	1.577826e+022
3.346906e-001	1.696695e+022
4.964599e-001	1.827927e+022
6.916052e-001	1.971944e+022
9.256202e-001	2.128965e+022
1.204271e+000	2.298993e+022
#end
