#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 86
#z 1
#begin
#data
-6.375282e-001	5.289072e+020
-6.272157e-001	5.767053e+020
-6.168978e-001	6.252642e+020
-6.065737e-001	6.746009e+020
-5.962432e-001	7.247328e+020
-5.859062e-001	7.756778e+020
-5.755623e-001	8.274544e+020
-5.652114e-001	8.800817e+020
-5.548533e-001	9.335794e+020
-5.444878e-001	9.879680e+020
-5.341146e-001	1.043269e+021
-5.237335e-001	1.099503e+021
-5.133443e-001	1.156693e+021
-5.029466e-001	1.214864e+021
-4.925402e-001	1.274038e+021
-4.821247e-001	1.334241e+021
-4.717000e-001	1.395499e+021
-4.612656e-001	1.457840e+021
-4.508212e-001	1.521291e+021
-4.403665e-001	1.585881e+021
-4.299011e-001	1.651641e+021
-4.194245e-001	1.718603e+021
-4.089365e-001	1.786800e+021
-3.984364e-001	1.856265e+021
-3.879239e-001	1.927036e+021
-3.773984e-001	1.999150e+021
-3.668595e-001	2.072646e+021
-3.563065e-001	2.147566e+021
-3.457390e-001	2.223953e+021
-3.351561e-001	2.301853e+021
-3.245573e-001	2.381313e+021
-3.139419e-001	2.462384e+021
-3.033091e-001	2.545120e+021
-2.926580e-001	2.629576e+021
-2.819878e-001	2.715813e+021
-2.712975e-001	2.803894e+021
-2.605861e-001	2.893886e+021
-2.498526e-001	2.985861e+021
-2.390956e-001	3.079896e+021
-2.283140e-001	3.176071e+021
-2.175062e-001	3.274476e+021
-2.066708e-001	3.375203e+021
-1.958061e-001	3.478356e+021
-1.849103e-001	3.584042e+021
-1.739813e-001	3.692383e+021
-1.630169e-001	3.803506e+021
-1.520146e-001	3.917553e+021
-1.409717e-001	4.034678e+021
-1.298850e-001	4.155051e+021
-1.187512e-001	4.278858e+021
-1.075663e-001	4.406307e+021
-9.632590e-002	4.537627e+021
-8.502492e-002	4.673075e+021
-7.365752e-002	4.812938e+021
-6.221697e-002	4.957541e+021
-5.069538e-002	5.107250e+021
-3.908349e-002	5.262483e+021
-2.737030e-002	5.423717e+021
-1.554264e-002	5.591501e+021
-3.584585e-003	5.766470e+021
8.523295e-003	5.949360e+021
2.080494e-002	6.141033e+021
3.329013e-002	6.342499e+021
4.601625e-002	6.554949e+021
5.903065e-002	6.779795e+021
7.239379e-002	7.018714e+021
8.618340e-002	7.273706e+021
1.005000e-001	7.547160e+021
1.154745e-001	7.841927e+021
1.312772e-001	8.161415e+021
1.481310e-001	8.509675e+021
1.663270e-001	8.891504e+021
1.862446e-001	9.312532e+021
2.083764e-001	9.779299e+021
2.333576e-001	1.029928e+022
2.620001e-001	1.088087e+022
2.953300e-001	1.153328e+022
3.346258e-001	1.226630e+022
3.814561e-001	1.309003e+022
4.377093e-001	1.401444e+022
5.056151e-001	1.504890e+022
5.877491e-001	1.620167e+022
6.870210e-001	1.747948e+022
8.066416e-001	1.888711e+022
9.500719e-001	2.042716e+022
1.120955e+000	2.209998e+022
#end
