#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
#data
-3.530809e-001	6.135140e+020
-3.429143e-001	6.621057e+020
-3.327446e-001	7.114742e+020
-3.225715e-001	7.616369e+020
-3.123949e-001	8.126118e+020
-3.022147e-001	8.644174e+020
-2.920308e-001	9.170728e+020
-2.818430e-001	9.705977e+020
-2.716513e-001	1.025013e+021
-2.614555e-001	1.080339e+021
-2.512555e-001	1.136597e+021
-2.410511e-001	1.193812e+021
-2.308423e-001	1.252005e+021
-2.206288e-001	1.311202e+021
-2.104105e-001	1.371426e+021
-2.001873e-001	1.432706e+021
-1.899590e-001	1.495066e+021
-1.797253e-001	1.558537e+021
-1.694861e-001	1.623146e+021
-1.592413e-001	1.688925e+021
-1.489906e-001	1.755905e+021
-1.387337e-001	1.824120e+021
-1.284705e-001	1.893603e+021
-1.182007e-001	1.964391e+021
-1.079240e-001	2.036522e+021
-9.764021e-002	2.110035e+021
-8.734898e-002	2.184972e+021
-7.705002e-002	2.261376e+021
-6.674300e-002	2.339292e+021
-5.642756e-002	2.418769e+021
-4.610334e-002	2.499856e+021
-3.576993e-002	2.582609e+021
-2.542691e-002	2.667082e+021
-1.507383e-002	2.753335e+021
-4.710183e-003	2.841432e+021
5.664546e-003	2.931440e+021
1.605093e-002	3.023430e+021
2.644957e-002	3.117478e+021
3.686115e-002	3.213666e+021
4.728637e-002	3.312081e+021
5.772602e-002	3.412816e+021
6.818095e-002	3.515972e+021
7.865210e-002	3.621658e+021
8.914049e-002	3.729991e+021
9.964724e-002	3.841099e+021
1.101736e-001	3.955120e+021
1.207209e-001	4.072206e+021
1.312908e-001	4.192523e+021
1.418849e-001	4.316253e+021
1.525052e-001	4.443597e+021
1.631538e-001	4.574780e+021
1.738332e-001	4.710047e+021
1.845463e-001	4.849677e+021
1.952963e-001	4.993979e+021
2.060869e-001	5.143305e+021
2.169225e-001	5.298050e+021
2.278083e-001	5.458664e+021
2.387504e-001	5.625663e+021
2.497560e-001	5.799639e+021
2.608339e-001	5.981276e+021
2.719949e-001	6.171366e+021
2.832520e-001	6.370833e+021
2.946215e-001	6.580761e+021
3.061236e-001	6.802422e+021
3.177839e-001	7.037321e+021
3.296348e-001	7.287237e+021
3.417179e-001	7.554285e+021
3.540864e-001	7.840976e+021
3.668090e-001	8.150295e+021
3.799749e-001	8.485783e+021
3.936997e-001	8.851626e+021
4.081333e-001	9.252740e+021
4.234695e-001	9.694852e+021
4.399582e-001	1.018455e+022
4.579191e-001	1.072932e+022
4.777577e-001	1.133745e+022
4.999826e-001	1.201798e+022
5.252233e-001	1.278041e+022
5.542467e-001	1.363446e+022
5.879702e-001	1.458962e+022
6.274709e-001	1.565472e+022
6.739867e-001	1.683750e+022
7.289097e-001	1.814413e+022
7.937707e-001	1.957896e+022
8.702142e-001	2.114422e+022
9.599673e-001	2.284000e+022
1.064803e+000	2.466426e+022
1.186499e+000	2.661304e+022
#end
