#oghma_csv {"title":"Voltage - Current density (Left)","type":"xy","y_label":"Right Voltage","data_label":"Left Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":86,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Left Current (A m^{-2}) 
0.000000e+000	-1.349151e+002
1.000000e-002	-1.348493e+002
2.000000e-002	-1.347821e+002
3.000000e-002	-1.347137e+002
4.000000e-002	-1.346439e+002
5.000000e-002	-1.345728e+002
6.000000e-002	-1.345002e+002
7.000000e-002	-1.344261e+002
8.000000e-002	-1.343505e+002
9.000000e-002	-1.342734e+002
1.000000e-001	-1.341946e+002
1.100000e-001	-1.341142e+002
1.200000e-001	-1.340320e+002
1.300000e-001	-1.339481e+002
1.400000e-001	-1.338623e+002
1.500000e-001	-1.337746e+002
1.600000e-001	-1.336850e+002
1.700000e-001	-1.335933e+002
1.800000e-001	-1.334995e+002
1.900000e-001	-1.334036e+002
2.000000e-001	-1.333053e+002
2.100000e-001	-1.332048e+002
2.200000e-001	-1.331018e+002
2.300000e-001	-1.329963e+002
2.400000e-001	-1.328881e+002
2.500000e-001	-1.327772e+002
2.600000e-001	-1.326635e+002
2.700000e-001	-1.325469e+002
2.800000e-001	-1.324271e+002
2.900000e-001	-1.323041e+002
3.000000e-001	-1.321778e+002
3.100000e-001	-1.320480e+002
3.200000e-001	-1.319145e+002
3.300000e-001	-1.317771e+002
3.400000e-001	-1.316357e+002
3.500000e-001	-1.314901e+002
3.600000e-001	-1.313400e+002
3.700000e-001	-1.311852e+002
3.800000e-001	-1.310255e+002
3.900000e-001	-1.308606e+002
4.000000e-001	-1.306902e+002
4.100000e-001	-1.305139e+002
4.200000e-001	-1.303315e+002
4.300000e-001	-1.301425e+002
4.400000e-001	-1.299464e+002
4.500000e-001	-1.297429e+002
4.600000e-001	-1.295314e+002
4.700000e-001	-1.293112e+002
4.800000e-001	-1.290818e+002
4.900000e-001	-1.288425e+002
5.000000e-001	-1.285923e+002
5.100000e-001	-1.283303e+002
5.200000e-001	-1.280555e+002
5.300000e-001	-1.277666e+002
5.400000e-001	-1.274622e+002
5.500000e-001	-1.271407e+002
5.600000e-001	-1.267999e+002
5.700000e-001	-1.264377e+002
5.800000e-001	-1.260513e+002
5.900000e-001	-1.256372e+002
6.000000e-001	-1.251915e+002
6.100000e-001	-1.247090e+002
6.200000e-001	-1.241838e+002
6.300000e-001	-1.236079e+002
6.400000e-001	-1.229717e+002
6.500000e-001	-1.222629e+002
6.600000e-001	-1.214656e+002
6.700000e-001	-1.205597e+002
6.800000e-001	-1.195189e+002
6.900000e-001	-1.183096e+002
7.000000e-001	-1.168877e+002
7.100000e-001	-1.151965e+002
7.200000e-001	-1.131625e+002
7.300000e-001	-1.106912e+002
7.400000e-001	-1.076615e+002
7.500000e-001	-1.039201e+002
7.600000e-001	-9.927470e+001
7.700000e-001	-9.348761e+001
7.800000e-001	-8.626936e+001
7.900000e-001	-7.727369e+001
8.000000e-001	-6.609446e+001
8.100000e-001	-5.226497e+001
8.200000e-001	-3.526060e+001
8.300000e-001	-1.450471e+001
8.400000e-001	1.062214e+001
8.500000e-001	4.077028e+001
