#oghma_csv {"title":"Voltage - Current density (Right)","type":"xy","y_label":"Right Voltage","data_label":"Right Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":86,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Right Current (A m^{-2}) 
0.000000e+000	-1.349235e+002
1.000000e-002	-1.348574e+002
2.000000e-002	-1.347903e+002
3.000000e-002	-1.347218e+002
4.000000e-002	-1.346521e+002
5.000000e-002	-1.345809e+002
6.000000e-002	-1.345083e+002
7.000000e-002	-1.344342e+002
8.000000e-002	-1.343586e+002
9.000000e-002	-1.342815e+002
1.000000e-001	-1.342027e+002
1.100000e-001	-1.341222e+002
1.200000e-001	-1.340401e+002
1.300000e-001	-1.339561e+002
1.400000e-001	-1.338703e+002
1.500000e-001	-1.337826e+002
1.600000e-001	-1.336930e+002
1.700000e-001	-1.336013e+002
1.800000e-001	-1.335075e+002
1.900000e-001	-1.334116e+002
2.000000e-001	-1.333133e+002
2.100000e-001	-1.332128e+002
2.200000e-001	-1.331098e+002
2.300000e-001	-1.330042e+002
2.400000e-001	-1.328961e+002
2.500000e-001	-1.327852e+002
2.600000e-001	-1.326715e+002
2.700000e-001	-1.325548e+002
2.800000e-001	-1.324351e+002
2.900000e-001	-1.323121e+002
3.000000e-001	-1.321857e+002
3.100000e-001	-1.320559e+002
3.200000e-001	-1.319224e+002
3.300000e-001	-1.317850e+002
3.400000e-001	-1.316436e+002
3.500000e-001	-1.314980e+002
3.600000e-001	-1.313479e+002
3.700000e-001	-1.311931e+002
3.800000e-001	-1.310334e+002
3.900000e-001	-1.308685e+002
4.000000e-001	-1.306980e+002
4.100000e-001	-1.305218e+002
4.200000e-001	-1.303393e+002
4.300000e-001	-1.301503e+002
4.400000e-001	-1.299542e+002
4.500000e-001	-1.297507e+002
4.600000e-001	-1.295391e+002
4.700000e-001	-1.293190e+002
4.800000e-001	-1.290896e+002
4.900000e-001	-1.288502e+002
5.000000e-001	-1.285999e+002
5.100000e-001	-1.283380e+002
5.200000e-001	-1.280632e+002
5.300000e-001	-1.277743e+002
5.400000e-001	-1.274698e+002
5.500000e-001	-1.271482e+002
5.600000e-001	-1.268075e+002
5.700000e-001	-1.264453e+002
5.800000e-001	-1.260588e+002
5.900000e-001	-1.256447e+002
6.000000e-001	-1.251989e+002
6.100000e-001	-1.247165e+002
6.200000e-001	-1.241912e+002
6.300000e-001	-1.236153e+002
6.400000e-001	-1.229791e+002
6.500000e-001	-1.222702e+002
6.600000e-001	-1.214729e+002
6.700000e-001	-1.205669e+002
6.800000e-001	-1.195260e+002
6.900000e-001	-1.183166e+002
7.000000e-001	-1.168946e+002
7.100000e-001	-1.152033e+002
7.200000e-001	-1.131692e+002
7.300000e-001	-1.106977e+002
7.400000e-001	-1.076678e+002
7.500000e-001	-1.039262e+002
7.600000e-001	-9.928055e+001
7.700000e-001	-9.349311e+001
7.800000e-001	-8.627441e+001
7.900000e-001	-7.727819e+001
8.000000e-001	-6.609826e+001
8.100000e-001	-5.226792e+001
8.200000e-001	-3.526250e+001
8.300000e-001	-1.450533e+001
8.400000e-001	1.062308e+001
8.500000e-001	4.077309e+001
