#oghma
#title Voltage - Current (Left)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Left Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
0.000000e+000 -1.187920e-003
1.000000e-002 -1.187381e-003
2.000000e-002 -1.186831e-003
3.000000e-002 -1.186269e-003
4.000000e-002 -1.185696e-003
5.000000e-002 -1.185111e-003
6.000000e-002 -1.184513e-003
7.000000e-002 -1.183903e-003
8.000000e-002 -1.183279e-003
9.000000e-002 -1.182642e-003
1.000000e-001 -1.181990e-003
1.100000e-001 -1.181324e-003
1.200000e-001 -1.180642e-003
1.300000e-001 -1.179945e-003
1.400000e-001 -1.179232e-003
1.500000e-001 -1.178503e-003
1.600000e-001 -1.177756e-003
1.700000e-001 -1.176991e-003
1.800000e-001 -1.176208e-003
1.900000e-001 -1.175405e-003
2.000000e-001 -1.174583e-003
2.100000e-001 -1.173740e-003
2.200000e-001 -1.172876e-003
2.300000e-001 -1.171990e-003
2.400000e-001 -1.171080e-003
2.500000e-001 -1.170146e-003
2.600000e-001 -1.169188e-003
2.700000e-001 -1.168203e-003
2.800000e-001 -1.167191e-003
2.900000e-001 -1.166151e-003
3.000000e-001 -1.165081e-003
3.100000e-001 -1.163981e-003
3.200000e-001 -1.162847e-003
3.300000e-001 -1.161680e-003
3.400000e-001 -1.160477e-003
3.500000e-001 -1.159237e-003
3.600000e-001 -1.157958e-003
3.700000e-001 -1.156637e-003
3.800000e-001 -1.155272e-003
3.900000e-001 -1.153862e-003
4.000000e-001 -1.152403e-003
4.100000e-001 -1.150892e-003
4.200000e-001 -1.149327e-003
4.300000e-001 -1.147704e-003
4.400000e-001 -1.146018e-003
4.500000e-001 -1.144267e-003
4.600000e-001 -1.142445e-003
4.700000e-001 -1.140547e-003
4.800000e-001 -1.138567e-003
4.900000e-001 -1.136500e-003
5.000000e-001 -1.134337e-003
5.100000e-001 -1.132070e-003
5.200000e-001 -1.129690e-003
5.300000e-001 -1.127187e-003
5.400000e-001 -1.124546e-003
5.500000e-001 -1.121754e-003
5.600000e-001 -1.118794e-003
5.700000e-001 -1.115644e-003
5.800000e-001 -1.112280e-003
5.900000e-001 -1.108673e-003
6.000000e-001 -1.104786e-003
6.100000e-001 -1.100574e-003
6.200000e-001 -1.095981e-003
6.300000e-001 -1.090938e-003
6.400000e-001 -1.085357e-003
6.500000e-001 -1.079123e-003
6.600000e-001 -1.072092e-003
6.700000e-001 -1.064075e-003
6.800000e-001 -1.054829e-003
6.900000e-001 -1.044033e-003
7.000000e-001 -1.031270e-003
7.100000e-001 -1.015997e-003
7.200000e-001 -9.975028e-004
7.300000e-001 -9.748656e-004
7.400000e-001 -9.468964e-004
7.500000e-001 -9.120756e-004
7.600000e-001 -8.684828e-004
7.700000e-001 -8.137246e-004
7.800000e-001 -7.448655e-004
7.900000e-001 -6.583706e-004
8.000000e-001 -5.500670e-004
8.100000e-001 -4.151339e-004
8.200000e-001 -2.481256e-004
8.300000e-001 -4.303260e-005
8.400000e-001 2.066225e-004
8.500000e-001 5.076583e-004
8.600000e-001 8.670863e-004
8.700000e-001 1.291953e-003
