#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 90
#z 1
#begin
#data
-1.364251e-001	5.134493e+020
-1.263644e-001	5.611251e+020
-1.163025e-001	6.095595e+020
-1.062394e-001	6.587693e+020
-9.617487e-002	7.087717e+020
-8.610897e-002	7.595845e+020
-7.604164e-002	8.112264e+020
-6.597283e-002	8.637161e+020
-5.590251e-002	9.170734e+020
-4.583061e-002	9.713186e+020
-3.575710e-002	1.026473e+021
-2.568191e-002	1.082557e+021
-1.560500e-002	1.139594e+021
-5.526295e-003	1.197608e+021
4.554253e-003	1.256622e+021
1.463671e-002	1.316661e+021
2.472114e-002	1.377752e+021
3.480763e-002	1.439920e+021
4.489623e-002	1.503195e+021
5.498702e-002	1.567604e+021
6.508010e-002	1.633179e+021
7.517554e-002	1.699951e+021
8.527344e-002	1.767952e+021
9.537389e-002	1.837217e+021
1.054770e-001	1.907782e+021
1.155829e-001	1.979683e+021
1.256916e-001	2.052961e+021
1.358033e-001	2.127657e+021
1.459182e-001	2.203812e+021
1.560363e-001	2.281473e+021
1.661578e-001	2.360687e+021
1.762829e-001	2.441504e+021
1.864117e-001	2.523978e+021
1.965444e-001	2.608163e+021
2.066811e-001	2.694120e+021
2.168222e-001	2.781910e+021
2.269678e-001	2.871601e+021
2.371182e-001	2.963264e+021
2.472736e-001	3.056975e+021
2.574342e-001	3.152813e+021
2.676005e-001	3.250868e+021
2.777726e-001	3.351230e+021
2.879511e-001	3.454002e+021
2.981362e-001	3.559292e+021
3.083285e-001	3.667218e+021
3.185283e-001	3.777907e+021
3.287363e-001	3.891499e+021
3.389530e-001	4.008147e+021
3.491791e-001	4.128019e+021
3.594153e-001	4.251298e+021
3.696624e-001	4.378191e+021
3.799215e-001	4.508923e+021
3.901936e-001	4.643748e+021
4.004799e-001	4.782952e+021
4.107819e-001	4.926854e+021
4.211014e-001	5.075817e+021
4.314402e-001	5.230254e+021
4.418008e-001	5.390637e+021
4.521859e-001	5.557509e+021
4.625991e-001	5.731497e+021
4.730445e-001	5.913331e+021
4.835272e-001	6.103862e+021
4.940537e-001	6.304091e+021
5.046320e-001	6.515198e+021
5.152725e-001	6.738583e+021
5.259880e-001	6.975908e+021
5.367956e-001	7.229157e+021
5.477169e-001	7.500703e+021
5.587804e-001	7.793381e+021
5.700231e-001	8.110579e+021
5.814935e-001	8.456332e+021
5.932549e-001	8.835422e+021
6.053901e-001	9.253469e+021
6.180067e-001	9.717006e+021
6.312436e-001	1.023352e+022
6.452783e-001	1.081141e+022
6.603358e-001	1.145993e+022
6.766965e-001	1.218891e+022
6.947047e-001	1.300851e+022
7.147756e-001	1.392877e+022
7.373996e-001	1.495914e+022
7.631437e-001	1.610797e+022
7.926488e-001	1.738206e+022
8.266225e-001	1.878623e+022
8.658281e-001	2.032316e+022
9.110690e-001	2.199322e+022
9.631719e-001	2.379453e+022
1.022968e+000	2.572318e+022
1.091273e+000	2.777344e+022
1.168873e+000	2.993814e+022
#end
