#oghma
#title Voltage - Current (Left)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Left Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 90
#z 1
#begin
0.000000e+000 -1.380361e-003
1.000000e-002 -1.379710e-003
2.000000e-002 -1.379045e-003
3.000000e-002 -1.378367e-003
4.000000e-002 -1.377676e-003
5.000000e-002 -1.376970e-003
6.000000e-002 -1.376250e-003
7.000000e-002 -1.375514e-003
8.000000e-002 -1.374764e-003
9.000000e-002 -1.373997e-003
1.000000e-001 -1.373214e-003
1.100000e-001 -1.372413e-003
1.200000e-001 -1.371596e-003
1.300000e-001 -1.370760e-003
1.400000e-001 -1.369905e-003
1.500000e-001 -1.369031e-003
1.600000e-001 -1.368137e-003
1.700000e-001 -1.367222e-003
1.800000e-001 -1.366286e-003
1.900000e-001 -1.365328e-003
2.000000e-001 -1.364346e-003
2.100000e-001 -1.363341e-003
2.200000e-001 -1.362310e-003
2.300000e-001 -1.361254e-003
2.400000e-001 -1.360171e-003
2.500000e-001 -1.359060e-003
2.600000e-001 -1.357920e-003
2.700000e-001 -1.356750e-003
2.800000e-001 -1.355549e-003
2.900000e-001 -1.354314e-003
3.000000e-001 -1.353045e-003
3.100000e-001 -1.351740e-003
3.200000e-001 -1.350398e-003
3.300000e-001 -1.349016e-003
3.400000e-001 -1.347593e-003
3.500000e-001 -1.346127e-003
3.600000e-001 -1.344615e-003
3.700000e-001 -1.343055e-003
3.800000e-001 -1.341444e-003
3.900000e-001 -1.339781e-003
4.000000e-001 -1.338060e-003
4.100000e-001 -1.336280e-003
4.200000e-001 -1.334437e-003
4.300000e-001 -1.332526e-003
4.400000e-001 -1.330544e-003
4.500000e-001 -1.328484e-003
4.600000e-001 -1.326343e-003
4.700000e-001 -1.324114e-003
4.800000e-001 -1.321790e-003
4.900000e-001 -1.319363e-003
5.000000e-001 -1.316826e-003
5.100000e-001 -1.314169e-003
5.200000e-001 -1.311379e-003
5.300000e-001 -1.308446e-003
5.400000e-001 -1.305354e-003
5.500000e-001 -1.302086e-003
5.600000e-001 -1.298621e-003
5.700000e-001 -1.294937e-003
5.800000e-001 -1.291004e-003
5.900000e-001 -1.286789e-003
6.000000e-001 -1.282249e-003
6.100000e-001 -1.277333e-003
6.200000e-001 -1.271978e-003
6.300000e-001 -1.266104e-003
6.400000e-001 -1.259611e-003
6.500000e-001 -1.252374e-003
6.600000e-001 -1.244228e-003
6.700000e-001 -1.234967e-003
6.800000e-001 -1.224321e-003
6.900000e-001 -1.211940e-003
7.000000e-001 -1.197373e-003
7.100000e-001 -1.180034e-003
7.200000e-001 -1.159163e-003
7.300000e-001 -1.133782e-003
7.400000e-001 -1.102639e-003
7.500000e-001 -1.064147e-003
7.600000e-001 -1.016313e-003
7.700000e-001 -9.566717e-004
7.800000e-001 -8.822193e-004
7.900000e-001 -7.893607e-004
8.000000e-001 -6.738760e-004
8.100000e-001 -5.309142e-004
8.200000e-001 -3.550195e-004
8.300000e-001 -1.401930e-004
8.400000e-001 1.200117e-004
8.500000e-001 4.323638e-004
8.600000e-001 8.038115e-004
8.700000e-001 1.241328e-003
8.800000e-001 1.751760e-003
8.900000e-001 2.341687e-003
