#oghma_csv {"title":"Voltage - Current density (Left)","type":"xy","y_label":"Right Voltage","data_label":"Left Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":89,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Left Current (A m^{-2}) 
0.000000e+000	-1.146832e+002
1.000000e-002	-1.146330e+002
2.000000e-002	-1.145816e+002
3.000000e-002	-1.145292e+002
4.000000e-002	-1.144757e+002
5.000000e-002	-1.144209e+002
6.000000e-002	-1.143650e+002
7.000000e-002	-1.143079e+002
8.000000e-002	-1.142495e+002
9.000000e-002	-1.141897e+002
1.000000e-001	-1.141286e+002
1.100000e-001	-1.140661e+002
1.200000e-001	-1.140022e+002
1.300000e-001	-1.139367e+002
1.400000e-001	-1.138697e+002
1.500000e-001	-1.138011e+002
1.600000e-001	-1.137309e+002
1.700000e-001	-1.136589e+002
1.800000e-001	-1.135852e+002
1.900000e-001	-1.135096e+002
2.000000e-001	-1.134321e+002
2.100000e-001	-1.133526e+002
2.200000e-001	-1.132710e+002
2.300000e-001	-1.131873e+002
2.400000e-001	-1.131014e+002
2.500000e-001	-1.130132e+002
2.600000e-001	-1.129225e+002
2.700000e-001	-1.128294e+002
2.800000e-001	-1.127336e+002
2.900000e-001	-1.126351e+002
3.000000e-001	-1.125337e+002
3.100000e-001	-1.124294e+002
3.200000e-001	-1.123219e+002
3.300000e-001	-1.122111e+002
3.400000e-001	-1.120969e+002
3.500000e-001	-1.119791e+002
3.600000e-001	-1.118575e+002
3.700000e-001	-1.117319e+002
3.800000e-001	-1.116021e+002
3.900000e-001	-1.114679e+002
4.000000e-001	-1.113289e+002
4.100000e-001	-1.111850e+002
4.200000e-001	-1.110358e+002
4.300000e-001	-1.108810e+002
4.400000e-001	-1.107202e+002
4.500000e-001	-1.105530e+002
4.600000e-001	-1.103790e+002
4.700000e-001	-1.101976e+002
4.800000e-001	-1.100084e+002
4.900000e-001	-1.098107e+002
5.000000e-001	-1.096037e+002
5.100000e-001	-1.093868e+002
5.200000e-001	-1.091589e+002
5.300000e-001	-1.089190e+002
5.400000e-001	-1.086659e+002
5.500000e-001	-1.083981e+002
5.600000e-001	-1.081141e+002
5.700000e-001	-1.078118e+002
5.800000e-001	-1.074888e+002
5.900000e-001	-1.071422e+002
6.000000e-001	-1.067686e+002
6.100000e-001	-1.063636e+002
6.200000e-001	-1.059219e+002
6.300000e-001	-1.054366e+002
6.400000e-001	-1.048992e+002
6.500000e-001	-1.042989e+002
6.600000e-001	-1.036215e+002
6.700000e-001	-1.028489e+002
6.800000e-001	-1.019575e+002
6.900000e-001	-1.009166e+002
7.000000e-001	-9.968582e+001
7.100000e-001	-9.821274e+001
7.200000e-001	-9.642887e+001
7.300000e-001	-9.424536e+001
7.400000e-001	-9.154767e+001
7.500000e-001	-8.818941e+001
7.600000e-001	-8.398567e+001
7.700000e-001	-7.870602e+001
7.800000e-001	-7.206796e+001
7.900000e-001	-6.373135e+001
8.000000e-001	-5.329478e+001
8.100000e-001	-4.029457e+001
8.200000e-001	-2.420707e+001
8.300000e-001	-4.454451e+000
8.400000e-001	1.958600e+001
8.500000e-001	4.856973e+001
8.600000e-001	8.317070e+001
8.700000e-001	1.240662e+002
8.800000e-001	1.719219e+002
