#oghma_csv {"title":"Voltage - Current density (Right)","type":"xy","y_label":"Right Voltage","data_label":"Right Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":87,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Right Current (A m^{-2}) 
0.000000e+000	-1.139907e+002
1.000000e-002	-1.139347e+002
2.000000e-002	-1.138779e+002
3.000000e-002	-1.138199e+002
4.000000e-002	-1.137608e+002
5.000000e-002	-1.137005e+002
6.000000e-002	-1.136391e+002
7.000000e-002	-1.135763e+002
8.000000e-002	-1.135123e+002
9.000000e-002	-1.134470e+002
1.000000e-001	-1.133802e+002
1.100000e-001	-1.133121e+002
1.200000e-001	-1.132425e+002
1.300000e-001	-1.131714e+002
1.400000e-001	-1.130987e+002
1.500000e-001	-1.130244e+002
1.600000e-001	-1.129485e+002
1.700000e-001	-1.128708e+002
1.800000e-001	-1.127914e+002
1.900000e-001	-1.127101e+002
2.000000e-001	-1.126269e+002
2.100000e-001	-1.125417e+002
2.200000e-001	-1.124544e+002
2.300000e-001	-1.123650e+002
2.400000e-001	-1.122733e+002
2.500000e-001	-1.121794e+002
2.600000e-001	-1.120830e+002
2.700000e-001	-1.119842e+002
2.800000e-001	-1.118827e+002
2.900000e-001	-1.117784e+002
3.000000e-001	-1.116714e+002
3.100000e-001	-1.115613e+002
3.200000e-001	-1.114482e+002
3.300000e-001	-1.113318e+002
3.400000e-001	-1.112119e+002
3.500000e-001	-1.110885e+002
3.600000e-001	-1.109613e+002
3.700000e-001	-1.108301e+002
3.800000e-001	-1.106948e+002
3.900000e-001	-1.105550e+002
4.000000e-001	-1.104106e+002
4.100000e-001	-1.102612e+002
4.200000e-001	-1.101066e+002
4.300000e-001	-1.099464e+002
4.400000e-001	-1.097803e+002
4.500000e-001	-1.096079e+002
4.600000e-001	-1.094286e+002
4.700000e-001	-1.092422e+002
4.800000e-001	-1.090479e+002
4.900000e-001	-1.088451e+002
5.000000e-001	-1.086333e+002
5.100000e-001	-1.084115e+002
5.200000e-001	-1.081788e+002
5.300000e-001	-1.079344e+002
5.400000e-001	-1.076768e+002
5.500000e-001	-1.074047e+002
5.600000e-001	-1.071165e+002
5.700000e-001	-1.068102e+002
5.800000e-001	-1.064834e+002
5.900000e-001	-1.061333e+002
6.000000e-001	-1.057564e+002
6.100000e-001	-1.053484e+002
6.200000e-001	-1.049041e+002
6.300000e-001	-1.044166e+002
6.400000e-001	-1.038776e+002
6.500000e-001	-1.032761e+002
6.600000e-001	-1.025984e+002
6.700000e-001	-1.018263e+002
6.800000e-001	-1.009364e+002
6.900000e-001	-9.989817e+001
7.000000e-001	-9.867166e+001
7.100000e-001	-9.720464e+001
7.200000e-001	-9.542902e+001
7.300000e-001	-9.325640e+001
7.400000e-001	-9.057271e+001
7.500000e-001	-8.723214e+001
7.600000e-001	-8.305034e+001
7.700000e-001	-7.779753e+001
7.800000e-001	-7.119177e+001
7.900000e-001	-6.289348e+001
8.000000e-001	-5.250169e+001
8.100000e-001	-3.955305e+001
8.200000e-001	-2.352409e+001
8.300000e-001	-3.837020e+000
8.400000e-001	2.013101e+001
8.500000e-001	4.903572e+001
8.600000e-001	8.355147e+001
