#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 87
#z 1
#begin
0.000000e+000 -1.212651e-003
1.000000e-002 -1.212095e-003
2.000000e-002 -1.211530e-003
3.000000e-002 -1.210954e-003
4.000000e-002 -1.210365e-003
5.000000e-002 -1.209765e-003
6.000000e-002 -1.209151e-003
7.000000e-002 -1.208524e-003
8.000000e-002 -1.207884e-003
9.000000e-002 -1.207230e-003
1.000000e-001 -1.206561e-003
1.100000e-001 -1.205877e-003
1.200000e-001 -1.205178e-003
1.300000e-001 -1.204463e-003
1.400000e-001 -1.203732e-003
1.500000e-001 -1.202984e-003
1.600000e-001 -1.202218e-003
1.700000e-001 -1.201433e-003
1.800000e-001 -1.200630e-003
1.900000e-001 -1.199808e-003
2.000000e-001 -1.198965e-003
2.100000e-001 -1.198101e-003
2.200000e-001 -1.197215e-003
2.300000e-001 -1.196307e-003
2.400000e-001 -1.195375e-003
2.500000e-001 -1.194418e-003
2.600000e-001 -1.193436e-003
2.700000e-001 -1.192427e-003
2.800000e-001 -1.191391e-003
2.900000e-001 -1.190326e-003
3.000000e-001 -1.189230e-003
3.100000e-001 -1.188103e-003
3.200000e-001 -1.186942e-003
3.300000e-001 -1.185747e-003
3.400000e-001 -1.184516e-003
3.500000e-001 -1.183247e-003
3.600000e-001 -1.181937e-003
3.700000e-001 -1.180585e-003
3.800000e-001 -1.179189e-003
3.900000e-001 -1.177746e-003
4.000000e-001 -1.176253e-003
4.100000e-001 -1.174707e-003
4.200000e-001 -1.173106e-003
4.300000e-001 -1.171445e-003
4.400000e-001 -1.169721e-003
4.500000e-001 -1.167930e-003
4.600000e-001 -1.166067e-003
4.700000e-001 -1.164126e-003
4.800000e-001 -1.162102e-003
4.900000e-001 -1.159987e-003
5.000000e-001 -1.157776e-003
5.100000e-001 -1.155459e-003
5.200000e-001 -1.153026e-003
5.300000e-001 -1.150467e-003
5.400000e-001 -1.147768e-003
5.500000e-001 -1.144914e-003
5.600000e-001 -1.141889e-003
5.700000e-001 -1.138670e-003
5.800000e-001 -1.135233e-003
5.900000e-001 -1.131547e-003
6.000000e-001 -1.127575e-003
6.100000e-001 -1.123273e-003
6.200000e-001 -1.118582e-003
6.300000e-001 -1.113432e-003
6.400000e-001 -1.107733e-003
6.500000e-001 -1.101371e-003
6.600000e-001 -1.094196e-003
6.700000e-001 -1.086020e-003
6.800000e-001 -1.076593e-003
6.900000e-001 -1.065594e-003
7.000000e-001 -1.052600e-003
7.100000e-001 -1.037062e-003
7.200000e-001 -1.018263e-003
7.300000e-001 -9.952742e-004
7.400000e-001 -9.668980e-004
7.500000e-001 -9.316060e-004
7.600000e-001 -8.874685e-004
7.700000e-001 -8.320827e-004
7.800000e-001 -7.625043e-004
7.900000e-001 -6.751903e-004
8.000000e-001 -5.659620e-004
8.100000e-001 -4.299944e-004
8.200000e-001 -2.618408e-004
8.300000e-001 -5.549295e-005
8.400000e-001 1.955224e-004
8.500000e-001 4.980171e-004
8.600000e-001 8.589946e-004
