#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 87
#z 1
#begin
#data
-4.449955e-001	5.373985e+020
-4.347920e-001	5.852910e+020
-4.245847e-001	6.339463e+020
-4.143732e-001	6.833814e+020
-4.041572e-001	7.336137e+020
-3.939367e-001	7.846613e+020
-3.837115e-001	8.365427e+020
-3.734815e-001	8.892772e+020
-3.632465e-001	9.428845e+020
-3.530064e-001	9.973851e+020
-3.427610e-001	1.052800e+021
-3.325101e-001	1.109152e+021
-3.222536e-001	1.166462e+021
-3.119912e-001	1.224755e+021
-3.017228e-001	1.284056e+021
-2.914482e-001	1.344388e+021
-2.811670e-001	1.405778e+021
-2.708793e-001	1.468254e+021
-2.605845e-001	1.531844e+021
-2.502827e-001	1.596577e+021
-2.399733e-001	1.662484e+021
-2.296563e-001	1.729596e+021
-2.193312e-001	1.797947e+021
-2.089978e-001	1.867572e+021
-1.986558e-001	1.938506e+021
-1.883047e-001	2.010788e+021
-1.779443e-001	2.084458e+021
-1.675742e-001	2.159556e+021
-1.571938e-001	2.236127e+021
-1.468028e-001	2.314217e+021
-1.364007e-001	2.393873e+021
-1.259870e-001	2.475147e+021
-1.155612e-001	2.558092e+021
-1.051227e-001	2.642765e+021
-9.467080e-002	2.729226e+021
-8.420493e-002	2.817540e+021
-7.372433e-002	2.907773e+021
-6.322824e-002	2.999998e+021
-5.271582e-002	3.094292e+021
-4.218616e-002	3.190738e+021
-3.163828e-002	3.289424e+021
-2.107110e-002	3.390445e+021
-1.048344e-002	3.493904e+021
1.259751e-004	3.599911e+021
1.075858e-002	3.708586e+021
2.141593e-002	3.820060e+021
3.209976e-002	3.934474e+021
4.281200e-002	4.051986e+021
5.355481e-002	4.172766e+021
6.433062e-002	4.297002e+021
7.514215e-002	4.424904e+021
8.599252e-002	4.556703e+021
9.688528e-002	4.692658e+021
1.078245e-001	4.833061e+021
1.188149e-001	4.978239e+021
1.298620e-001	5.128561e+021
1.409724e-001	5.284450e+021
1.521536e-001	5.446388e+021
1.634149e-001	5.614929e+021
1.747675e-001	5.790714e+021
1.862249e-001	5.974488e+021
1.978039e-001	6.167118e+021
2.095252e-001	6.369626e+021
2.214150e-001	6.583214e+021
2.335062e-001	6.809304e+021
2.458412e-001	7.049589e+021
2.584738e-001	7.306083e+021
2.714743e-001	7.581191e+021
2.849335e-001	7.877786e+021
2.989698e-001	8.199292e+021
3.137380e-001	8.549781e+021
3.294399e-001	8.934068e+021
3.463384e-001	9.357800e+021
3.647746e-001	9.827526e+021
3.851876e-001	1.035073e+022
4.081384e-001	1.093580e+022
4.343352e-001	1.159191e+022
4.646596e-001	1.232884e+022
5.001922e-001	1.315664e+022
5.422331e-001	1.408521e+022
5.923156e-001	1.512384e+022
6.522105e-001	1.628075e+022
7.239163e-001	1.756257e+022
8.096380e-001	1.897401e+022
9.117508e-001	2.051765e+022
1.032755e+000	2.219378e+022
1.175219e+000	2.400049e+022
#end
