#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 89
#z 1
#begin
#data
-1.600012e-001	5.197023e+020
-1.499228e-001	5.674151e+020
-1.398430e-001	6.158871e+020
-1.297617e-001	6.651351e+020
-1.196787e-001	7.151765e+020
-1.095941e-001	7.660291e+020
-9.950777e-002	8.177113e+020
-8.941969e-002	8.702423e+020
-7.932981e-002	9.236416e+020
-6.923806e-002	9.779296e+020
-5.914438e-002	1.033127e+021
-4.904872e-002	1.089256e+021
-3.895100e-002	1.146339e+021
-2.885117e-002	1.204400e+021
-1.874915e-002	1.263461e+021
-8.644874e-003	1.323549e+021
1.461746e-003	1.384689e+021
1.157079e-002	1.446908e+021
2.168234e-002	1.510235e+021
3.179648e-002	1.574698e+021
4.191331e-002	1.640327e+021
5.203294e-002	1.707155e+021
6.215546e-002	1.775214e+021
7.228099e-002	1.844538e+021
8.240965e-002	1.915163e+021
9.254155e-002	1.987127e+021
1.026768e-001	2.060469e+021
1.128157e-001	2.135229e+021
1.229581e-001	2.211453e+021
1.331044e-001	2.289183e+021
1.432548e-001	2.368469e+021
1.534092e-001	2.449360e+021
1.635681e-001	2.531910e+021
1.737316e-001	2.616174e+021
1.838998e-001	2.702212e+021
1.940731e-001	2.790087e+021
2.042517e-001	2.879865e+021
2.144358e-001	2.971619e+021
2.246258e-001	3.065423e+021
2.348221e-001	3.161359e+021
2.450248e-001	3.259514e+021
2.552345e-001	3.359982e+021
2.654516e-001	3.462863e+021
2.756765e-001	3.568268e+021
2.859097e-001	3.676312e+021
2.961518e-001	3.787126e+021
3.064034e-001	3.900848e+021
3.166652e-001	4.017633e+021
3.269380e-001	4.137647e+021
3.372226e-001	4.261077e+021
3.475200e-001	4.388128e+021
3.578313e-001	4.519026e+021
3.681579e-001	4.654028e+021
3.785011e-001	4.793418e+021
3.888627e-001	4.937517e+021
3.992446e-001	5.086689e+021
4.096492e-001	5.241349e+021
4.200792e-001	5.401969e+021
4.305379e-001	5.569094e+021
4.410293e-001	5.743352e+021
4.515584e-001	5.925476e+021
4.621311e-001	6.116319e+021
4.727549e-001	6.316883e+021
4.834393e-001	6.528352e+021
4.941961e-001	6.752128e+021
5.050405e-001	6.989875e+021
5.159923e-001	7.243583e+021
5.270768e-001	7.515625e+021
5.383270e-001	7.808840e+021
5.497861e-001	8.126619e+021
5.615103e-001	8.473000e+021
5.735735e-001	8.852764e+021
5.860717e-001	9.271533e+021
5.991300e-001	9.735837e+021
6.129097e-001	1.025316e+022
6.276171e-001	1.083189e+022
6.435131e-001	1.148126e+022
6.609232e-001	1.221111e+022
6.802470e-001	1.303156e+022
7.019659e-001	1.395264e+022
7.266486e-001	1.498378e+022
7.549525e-001	1.613331e+022
7.876207e-001	1.740801e+022
8.254733e-001	1.881270e+022
8.693949e-001	2.035004e+022
9.203166e-001	2.202040e+022
9.791963e-001	2.382192e+022
1.046997e+000	2.575066e+022
1.124665e+000	2.780094e+022
#end
