#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 87
#z 1
#begin
#data
-4.029904e-001	5.296825e+020
-3.927947e-001	5.774899e+020
-3.825957e-001	6.260584e+020
-3.723927e-001	6.754049e+020
-3.621856e-001	7.255467e+020
-3.519745e-001	7.765019e+020
-3.417590e-001	8.282890e+020
-3.315391e-001	8.809269e+020
-3.213147e-001	9.344356e+020
-3.110855e-001	9.888354e+020
-3.008515e-001	1.044147e+021
-2.906126e-001	1.100393e+021
-2.803684e-001	1.157596e+021
-2.701190e-001	1.215778e+021
-2.598640e-001	1.274965e+021
-2.496034e-001	1.335181e+021
-2.393369e-001	1.396453e+021
-2.290642e-001	1.458807e+021
-2.187853e-001	1.522271e+021
-2.084999e-001	1.586876e+021
-1.982076e-001	1.652651e+021
-1.879084e-001	1.719628e+021
-1.776018e-001	1.787840e+021
-1.672877e-001	1.857321e+021
-1.569658e-001	1.928108e+021
-1.466356e-001	2.000239e+021
-1.362969e-001	2.073753e+021
-1.259494e-001	2.148690e+021
-1.155926e-001	2.225096e+021
-1.052262e-001	2.303014e+021
-9.484973e-002	2.382494e+021
-8.446273e-002	2.463585e+021
-7.406472e-002	2.546342e+021
-6.365517e-002	2.630820e+021
-5.323354e-002	2.717079e+021
-4.279923e-002	2.805184e+021
-3.235157e-002	2.895200e+021
-2.188989e-002	2.987200e+021
-1.141341e-002	3.081260e+021
-9.213250e-004	3.177463e+021
9.587257e-003	3.275895e+021
2.011331e-002	3.376652e+021
3.065789e-002	3.479835e+021
4.122216e-002	3.585554e+021
5.180741e-002	3.693928e+021
6.241504e-002	3.805086e+021
7.304662e-002	3.919170e+021
8.370389e-002	4.036334e+021
9.438881e-002	4.156748e+021
1.051036e-001	4.280598e+021
1.158506e-001	4.408092e+021
1.266327e-001	4.539460e+021
1.374532e-001	4.674959e+021
1.483156e-001	4.814876e+021
1.592244e-001	4.959536e+021
1.701843e-001	5.109307e+021
1.812014e-001	5.264606e+021
1.922825e-001	5.425911e+021
2.034360e-001	5.593771e+021
2.146720e-001	5.768822e+021
2.260027e-001	5.951801e+021
2.374432e-001	6.143570e+021
2.490125e-001	6.345140e+021
2.607341e-001	6.557705e+021
2.726381e-001	6.782676e+021
2.847624e-001	7.021733e+021
2.971565e-001	7.276877e+021
3.098837e-001	7.550498e+021
3.230266e-001	7.845451e+021
3.366932e-001	8.165143e+021
3.510241e-001	8.513629e+021
3.662032e-001	8.895707e+021
3.824703e-001	9.317011e+021
4.001364e-001	9.784079e+021
4.196028e-001	1.030439e+022
4.413822e-001	1.088634e+022
4.661226e-001	1.153912e+022
4.946313e-001	1.227255e+022
5.278986e-001	1.309670e+022
5.671168e-001	1.402154e+022
6.136932e-001	1.505642e+022
6.692537e-001	1.620963e+022
7.356348e-001	1.748786e+022
8.148631e-001	1.889588e+022
9.091229e-001	2.043631e+022
1.020713e+000	2.210948e+022
1.151999e+000	2.391351e+022
#end
