#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
#data
-2.014077e-001	4.861382e+020
-1.913088e-001	5.335403e+020
-1.812083e-001	5.816954e+020
-1.711057e-001	6.306202e+020
-1.610011e-001	6.803317e+020
-1.508945e-001	7.308475e+020
-1.407857e-001	7.821860e+020
-1.306746e-001	8.343658e+020
-1.205613e-001	8.874064e+020
-1.104457e-001	9.413278e+020
-1.003276e-001	9.961507e+020
-9.020696e-002	1.051897e+021
-8.008378e-002	1.108588e+021
-6.995792e-002	1.166247e+021
-5.982930e-002	1.224897e+021
-4.969784e-002	1.284565e+021
-3.956342e-002	1.345274e+021
-2.942594e-002	1.407052e+021
-1.928531e-002	1.469926e+021
-9.141400e-003	1.533924e+021
1.005903e-003	1.599077e+021
1.115673e-002	1.665415e+021
2.131120e-002	1.732972e+021
3.146947e-002	1.801779e+021
4.163168e-002	1.871874e+021
5.179799e-002	1.943291e+021
6.196857e-002	2.016071e+021
7.214358e-002	2.090253e+021
8.232323e-002	2.165879e+021
9.250771e-002	2.242995e+021
1.026972e-001	2.321646e+021
1.128920e-001	2.401881e+021
1.230923e-001	2.483753e+021
1.332984e-001	2.567317e+021
1.435105e-001	2.652630e+021
1.537290e-001	2.739754e+021
1.639542e-001	2.828754e+021
1.741864e-001	2.919700e+021
1.844260e-001	3.012665e+021
1.946734e-001	3.107729e+021
2.049290e-001	3.204977e+021
2.151934e-001	3.304500e+021
2.254671e-001	3.406396e+021
2.357506e-001	3.510771e+021
2.460446e-001	3.617739e+021
2.563498e-001	3.727426e+021
2.666670e-001	3.839967e+021
2.769970e-001	3.955511e+021
2.873409e-001	4.074221e+021
2.976996e-001	4.196277e+021
3.080745e-001	4.321878e+021
3.184669e-001	4.451244e+021
3.288784e-001	4.584623e+021
3.393110e-001	4.722290e+021
3.497666e-001	4.864557e+021
3.602478e-001	5.011777e+021
3.707575e-001	5.164350e+021
3.812993e-001	5.322735e+021
3.918772e-001	5.487460e+021
4.024963e-001	5.659134e+021
4.131629e-001	5.838468e+021
4.238845e-001	6.026290e+021
4.346707e-001	6.223575e+021
4.455334e-001	6.431473e+021
4.564879e-001	6.651350e+021
4.675537e-001	6.884830e+021
4.787559e-001	7.133856e+021
4.901273e-001	7.400753e+021
5.017105e-001	7.688304e+021
5.135614e-001	7.999846e+021
5.257531e-001	8.339361e+021
5.383818e-001	8.711578e+021
5.515733e-001	9.122076e+021
5.654915e-001	9.577360e+021
5.803488e-001	1.008490e+022
5.964176e-001	1.065314e+022
6.140436e-001	1.129136e+022
6.336593e-001	1.200951e+022
6.557971e-001	1.281789e+022
6.811002e-001	1.372670e+022
7.103302e-001	1.474561e+022
7.443696e-001	1.588316e+022
7.842173e-001	1.714636e+022
8.309780e-001	1.854023e+022
8.858440e-001	2.006758e+022
9.500723e-001	2.172887e+022
1.024957e+000	2.352230e+022
1.111798e+000	2.544398e+022
#end
