#oghma_csv {"title":"Voltage - Current density (Right)","type":"xy","y_label":"Right Voltage","data_label":"Right Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":88,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Right Current (A m^{-2}) 
0.000000e+000	-1.342096e+002
1.000000e-002	-1.341445e+002
2.000000e-002	-1.340785e+002
3.000000e-002	-1.340111e+002
4.000000e-002	-1.339424e+002
5.000000e-002	-1.338723e+002
6.000000e-002	-1.338008e+002
7.000000e-002	-1.337278e+002
8.000000e-002	-1.336534e+002
9.000000e-002	-1.335773e+002
1.000000e-001	-1.334997e+002
1.100000e-001	-1.334204e+002
1.200000e-001	-1.333394e+002
1.300000e-001	-1.332566e+002
1.400000e-001	-1.331720e+002
1.500000e-001	-1.330855e+002
1.600000e-001	-1.329970e+002
1.700000e-001	-1.329066e+002
1.800000e-001	-1.328140e+002
1.900000e-001	-1.327193e+002
2.000000e-001	-1.326223e+002
2.100000e-001	-1.325230e+002
2.200000e-001	-1.324213e+002
2.300000e-001	-1.323171e+002
2.400000e-001	-1.322102e+002
2.500000e-001	-1.321007e+002
2.600000e-001	-1.319883e+002
2.700000e-001	-1.318730e+002
2.800000e-001	-1.317546e+002
2.900000e-001	-1.316330e+002
3.000000e-001	-1.315081e+002
3.100000e-001	-1.313797e+002
3.200000e-001	-1.312476e+002
3.300000e-001	-1.311117e+002
3.400000e-001	-1.309718e+002
3.500000e-001	-1.308277e+002
3.600000e-001	-1.306791e+002
3.700000e-001	-1.305259e+002
3.800000e-001	-1.303678e+002
3.900000e-001	-1.302045e+002
4.000000e-001	-1.300357e+002
4.100000e-001	-1.298611e+002
4.200000e-001	-1.296804e+002
4.300000e-001	-1.294931e+002
4.400000e-001	-1.292988e+002
4.500000e-001	-1.290970e+002
4.600000e-001	-1.288873e+002
4.700000e-001	-1.286691e+002
4.800000e-001	-1.284416e+002
4.900000e-001	-1.282042e+002
5.000000e-001	-1.279561e+002
5.100000e-001	-1.276962e+002
5.200000e-001	-1.274235e+002
5.300000e-001	-1.271369e+002
5.400000e-001	-1.268348e+002
5.500000e-001	-1.265156e+002
5.600000e-001	-1.261773e+002
5.700000e-001	-1.258177e+002
5.800000e-001	-1.254339e+002
5.900000e-001	-1.250227e+002
6.000000e-001	-1.245800e+002
6.100000e-001	-1.241007e+002
6.200000e-001	-1.235788e+002
6.300000e-001	-1.230065e+002
6.400000e-001	-1.223742e+002
6.500000e-001	-1.216696e+002
6.600000e-001	-1.208769e+002
6.700000e-001	-1.199759e+002
6.800000e-001	-1.189407e+002
6.900000e-001	-1.177374e+002
7.000000e-001	-1.163224e+002
7.100000e-001	-1.146389e+002
7.200000e-001	-1.126137e+002
7.300000e-001	-1.101523e+002
7.400000e-001	-1.071339e+002
7.500000e-001	-1.034054e+002
7.600000e-001	-9.877480e+001
7.700000e-001	-9.300448e+001
7.800000e-001	-8.580519e+001
7.900000e-001	-7.683087e+001
8.000000e-001	-6.567548e+001
8.100000e-001	-5.187238e+001
8.200000e-001	-3.489694e+001
8.300000e-001	-1.417244e+001
8.400000e-001	1.092073e+001
8.500000e-001	4.103310e+001
8.600000e-001	7.683230e+001
8.700000e-001	1.189883e+002
