#oghma
#title Voltage - Current (Right)
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Right Voltage
#z_label 
#data_label Right Current
#x_units 
#y_units V
#z_units 
#data_units A
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
0.000000e+000 -1.395777e-003
1.000000e-002 -1.395101e-003
2.000000e-002 -1.394413e-003
3.000000e-002 -1.393713e-003
4.000000e-002 -1.392998e-003
5.000000e-002 -1.392269e-003
6.000000e-002 -1.391526e-003
7.000000e-002 -1.390767e-003
8.000000e-002 -1.389992e-003
9.000000e-002 -1.389201e-003
1.000000e-001 -1.388394e-003
1.100000e-001 -1.387569e-003
1.200000e-001 -1.386727e-003
1.300000e-001 -1.385866e-003
1.400000e-001 -1.384986e-003
1.500000e-001 -1.384086e-003
1.600000e-001 -1.383166e-003
1.700000e-001 -1.382226e-003
1.800000e-001 -1.381263e-003
1.900000e-001 -1.380278e-003
2.000000e-001 -1.379269e-003
2.100000e-001 -1.378237e-003
2.200000e-001 -1.377179e-003
2.300000e-001 -1.376095e-003
2.400000e-001 -1.374984e-003
2.500000e-001 -1.373845e-003
2.600000e-001 -1.372676e-003
2.700000e-001 -1.371477e-003
2.800000e-001 -1.370245e-003
2.900000e-001 -1.368981e-003
3.000000e-001 -1.367682e-003
3.100000e-001 -1.366346e-003
3.200000e-001 -1.364973e-003
3.300000e-001 -1.363559e-003
3.400000e-001 -1.362104e-003
3.500000e-001 -1.360605e-003
3.600000e-001 -1.359061e-003
3.700000e-001 -1.357467e-003
3.800000e-001 -1.355823e-003
3.900000e-001 -1.354124e-003
4.000000e-001 -1.352369e-003
4.100000e-001 -1.350553e-003
4.200000e-001 -1.348673e-003
4.300000e-001 -1.346725e-003
4.400000e-001 -1.344705e-003
4.500000e-001 -1.342607e-003
4.600000e-001 -1.340426e-003
4.700000e-001 -1.338156e-003
4.800000e-001 -1.335790e-003
4.900000e-001 -1.333321e-003
5.000000e-001 -1.330740e-003
5.100000e-001 -1.328038e-003
5.200000e-001 -1.325202e-003
5.300000e-001 -1.322221e-003
5.400000e-001 -1.319079e-003
5.500000e-001 -1.315759e-003
5.600000e-001 -1.312242e-003
5.700000e-001 -1.308502e-003
5.800000e-001 -1.304510e-003
5.900000e-001 -1.300234e-003
6.000000e-001 -1.295629e-003
6.100000e-001 -1.290645e-003
6.200000e-001 -1.285217e-003
6.300000e-001 -1.279265e-003
6.400000e-001 -1.272689e-003
6.500000e-001 -1.265361e-003
6.600000e-001 -1.257117e-003
6.700000e-001 -1.247747e-003
6.800000e-001 -1.236981e-003
6.900000e-001 -1.224467e-003
7.000000e-001 -1.209751e-003
7.100000e-001 -1.192243e-003
7.200000e-001 -1.171180e-003
7.300000e-001 -1.145582e-003
7.400000e-001 -1.114191e-003
7.500000e-001 -1.075414e-003
7.600000e-001 -1.027256e-003
7.700000e-001 -9.672447e-004
7.800000e-001 -8.923723e-004
7.900000e-001 -7.990396e-004
8.000000e-001 -6.830237e-004
8.100000e-001 -5.394717e-004
8.200000e-001 -3.629275e-004
8.300000e-001 -1.473930e-004
8.400000e-001 1.135754e-004
8.500000e-001 4.267434e-004
8.600000e-001 7.990544e-004
8.700000e-001 1.237476e-003
