#oghma
#title Excess charge density above equilibrium - Applied voltage
#type xy
#x_mul 1.000000
#y_mul 1.000000
#z_mul 1.000000
#data_mul 1.000000
#x_label 
#y_label Applied Voltage
#z_label 
#data_label Charge density
#x_units 
#y_units Volts
#z_units 
#data_units m^{-3}
#logscale_x 0
#logscale_y 0
#logscale_z 0
#logscale_data 0
#section_one 
#section_two 
#time -1.000000e+000
#Vexternal -1.000000e+000
#x 1
#y 88
#z 1
#begin
#data
-2.646460e-001	6.189454e+020
-2.545180e-001	6.675810e+020
-2.443877e-001	7.169942e+020
-2.342548e-001	7.672025e+020
-2.241193e-001	8.182239e+020
-2.139811e-001	8.700770e+020
-2.038401e-001	9.227808e+020
-1.936962e-001	9.763552e+020
-1.835493e-001	1.030821e+021
-1.733993e-001	1.086198e+021
-1.632462e-001	1.142510e+021
-1.530898e-001	1.199778e+021
-1.429301e-001	1.258026e+021
-1.327668e-001	1.317279e+021
-1.226000e-001	1.377562e+021
-1.124294e-001	1.438900e+021
-1.022550e-001	1.501321e+021
-9.207661e-002	1.564854e+021
-8.189408e-002	1.629527e+021
-7.170729e-002	1.695371e+021
-6.151606e-002	1.762418e+021
-5.132024e-002	1.830701e+021
-4.111966e-002	1.900254e+021
-3.091412e-002	1.971115e+021
-2.070344e-002	2.043320e+021
-1.048740e-002	2.116910e+021
-2.657998e-004	2.191925e+021
9.961604e-003	2.268410e+021
2.019505e-002	2.346409e+021
3.043481e-002	2.425972e+021
4.068116e-002	2.507149e+021
5.093439e-002	2.589993e+021
6.119483e-002	2.674561e+021
7.146282e-002	2.760912e+021
8.173871e-002	2.849111e+021
9.202292e-002	2.939223e+021
1.023159e-001	3.031322e+021
1.126180e-001	3.125483e+021
1.229298e-001	3.221788e+021
1.332518e-001	3.320325e+021
1.435847e-001	3.421187e+021
1.539290e-001	3.524476e+021
1.642854e-001	3.630299e+021
1.746548e-001	3.738776e+021
1.850379e-001	3.850034e+021
1.954357e-001	3.964213e+021
2.058492e-001	4.081464e+021
2.162796e-001	4.201954e+021
2.267282e-001	4.325867e+021
2.371963e-001	4.453403e+021
2.476857e-001	4.584788e+021
2.581981e-001	4.720269e+021
2.687358e-001	4.860125e+021
2.793010e-001	5.004668e+021
2.898968e-001	5.154248e+021
3.005262e-001	5.309265e+021
3.111932e-001	5.470169e+021
3.219023e-001	5.637479e+021
3.326591e-001	5.811788e+021
3.434700e-001	5.993782e+021
3.543431e-001	6.184257e+021
3.652881e-001	6.384141e+021
3.763173e-001	6.594520e+021
3.874457e-001	6.816671e+021
3.986926e-001	7.052103e+021
4.100821e-001	7.302600e+021
4.216453e-001	7.570283e+021
4.334218e-001	7.857668e+021
4.454632e-001	8.167746e+021
4.578359e-001	8.504064e+021
4.706262e-001	8.870814e+021
4.839458e-001	9.272917e+021
4.979393e-001	9.716102e+021
5.127930e-001	1.020696e+022
5.287449e-001	1.075297e+022
5.460970e-001	1.136242e+022
5.652281e-001	1.204433e+022
5.866066e-001	1.280820e+022
6.108028e-001	1.366372e+022
6.384991e-001	1.462034e+022
6.704963e-001	1.568689e+022
7.077144e-001	1.687106e+022
7.511881e-001	1.817903e+022
8.020545e-001	1.961509e+022
8.615353e-001	2.118147e+022
9.309135e-001	2.287825e+022
1.011505e+000	2.470340e+022
1.104632e+000	2.665293e+022
#end
