#oghma_csv {"title":"Voltage - Current density (Right)","type":"xy","y_label":"Right Voltage","data_label":"Right Current","y_units":"V","data_units":"A m^{-2}","time":-1.000000e+000,"Vexternal":-1.000000e+000,"x_len":1,"y_len":88,"z_len":1,"cols":"yd"}*
#Right Voltage (V) , Right Current (A m^{-2}) 
0.000000e+000	-1.138901e+002
1.000000e-002	-1.138351e+002
2.000000e-002	-1.137792e+002
3.000000e-002	-1.137222e+002
4.000000e-002	-1.136641e+002
5.000000e-002	-1.136048e+002
6.000000e-002	-1.135443e+002
7.000000e-002	-1.134826e+002
8.000000e-002	-1.134196e+002
9.000000e-002	-1.133552e+002
1.000000e-001	-1.132895e+002
1.100000e-001	-1.132223e+002
1.200000e-001	-1.131538e+002
1.300000e-001	-1.130837e+002
1.400000e-001	-1.130120e+002
1.500000e-001	-1.129388e+002
1.600000e-001	-1.128638e+002
1.700000e-001	-1.127872e+002
1.800000e-001	-1.127088e+002
1.900000e-001	-1.126285e+002
2.000000e-001	-1.125463e+002
2.100000e-001	-1.124622e+002
2.200000e-001	-1.123760e+002
2.300000e-001	-1.122876e+002
2.400000e-001	-1.121970e+002
2.500000e-001	-1.121041e+002
2.600000e-001	-1.120088e+002
2.700000e-001	-1.119110e+002
2.800000e-001	-1.118106e+002
2.900000e-001	-1.117075e+002
3.000000e-001	-1.116015e+002
3.100000e-001	-1.114925e+002
3.200000e-001	-1.113804e+002
3.300000e-001	-1.112651e+002
3.400000e-001	-1.111464e+002
3.500000e-001	-1.110240e+002
3.600000e-001	-1.108979e+002
3.700000e-001	-1.107679e+002
3.800000e-001	-1.106336e+002
3.900000e-001	-1.104949e+002
4.000000e-001	-1.103516e+002
4.100000e-001	-1.102034e+002
4.200000e-001	-1.100499e+002
4.300000e-001	-1.098908e+002
4.400000e-001	-1.097258e+002
4.500000e-001	-1.095545e+002
4.600000e-001	-1.093764e+002
4.700000e-001	-1.091910e+002
4.800000e-001	-1.089978e+002
4.900000e-001	-1.087962e+002
5.000000e-001	-1.085855e+002
5.100000e-001	-1.083648e+002
5.200000e-001	-1.081334e+002
5.300000e-001	-1.078900e+002
5.400000e-001	-1.076336e+002
5.500000e-001	-1.073627e+002
5.600000e-001	-1.070756e+002
5.700000e-001	-1.067704e+002
5.800000e-001	-1.064448e+002
5.900000e-001	-1.060959e+002
6.000000e-001	-1.057201e+002
6.100000e-001	-1.053133e+002
6.200000e-001	-1.048701e+002
6.300000e-001	-1.043838e+002
6.400000e-001	-1.038460e+002
6.500000e-001	-1.032457e+002
6.600000e-001	-1.025692e+002
6.700000e-001	-1.017983e+002
6.800000e-001	-1.009096e+002
6.900000e-001	-9.987265e+001
7.000000e-001	-9.864737e+001
7.100000e-001	-9.718158e+001
7.200000e-001	-9.540720e+001
7.300000e-001	-9.323581e+001
7.400000e-001	-9.055335e+001
7.500000e-001	-8.721397e+001
7.600000e-001	-8.303336e+001
7.700000e-001	-7.778167e+001
7.800000e-001	-7.117699e+001
7.900000e-001	-6.287970e+001
8.000000e-001	-5.248881e+001
8.100000e-001	-3.954095e+001
8.200000e-001	-2.351263e+001
8.300000e-001	-3.826027e+000
8.400000e-001	2.014173e+001
8.500000e-001	4.904637e+001
8.600000e-001	8.356228e+001
8.700000e-001	1.243673e+002
